ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,5,1,2023-11-06,UT Martin,@,Marquette,REG (Non-Conf),L 51-84,*,27,5,14,.357,0,3,.000,5,11,.455,.357,5,6,.833,0,3,3,2,0,0,3,3,15,4.9,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
2,6,2,2023-11-09,UT Martin,,Vanderbilt,REG (Non-Conf),L 68-70,*,39,3,15,.200,3,8,.375,0,7,.000,.300,0,2,.000,1,4,5,3,0,2,2,2,9,1.5,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
3,7,3,2023-11-14,UT Martin,@,Central Arkansas,REG (Non-Conf),L 45-56,*,32,5,15,.333,0,5,.000,5,10,.500,.333,0,0,,3,2,5,2,3,0,1,3,10,6.4,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
4,8,4,2023-11-18,UT Martin,,South Dakota State,REG (Non-Conf),L 38-55,*,39,5,15,.333,2,7,.286,3,8,.375,.400,2,4,.500,1,3,4,0,0,0,4,2,14,1.5,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
5,9,5,2023-11-21,UT Martin,@,North Alabama,REG (Non-Conf),L 63-70,*,40,4,12,.333,0,6,.000,4,6,.667,.333,0,0,,1,3,4,3,3,0,7,2,8,0.1,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
6,10,6,2023-11-28,UT Martin,@,Murray State,REG (Non-Conf),L 75-88,*,39,7,14,.500,3,4,.750,4,10,.400,.607,2,2,1.000,0,4,4,2,1,1,3,3,19,12.1,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
7,11,7,2023-12-02,UT Martin,,Evansville,REG (Non-Conf),W 94-82,*,36,6,12,.500,3,6,.500,3,6,.500,.625,8,8,1.000,0,4,4,9,6,1,2,0,23,29.2,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
8,12,8,2023-12-09,UT Martin,@,Troy,REG (Non-Conf),L 59-71,*,40,6,14,.429,4,11,.364,2,3,.667,.571,1,2,.500,0,5,5,0,1,2,6,0,17,7.1,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
9,13,9,2023-12-13,UT Martin,,Freed-Hardeman,REG (Non-Conf),W 69-41,*,29,3,7,.429,1,4,.250,2,3,.667,.500,4,5,.800,1,5,6,1,4,1,2,1,11,12.1,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
10,14,10,2023-12-16,UT Martin,,South Dakota,REG (Non-Conf),L 74-80 (OT),*,43,10,18,.556,5,10,.500,5,8,.625,.694,6,8,.750,1,5,6,3,2,1,9,3,31,18.4,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
11,15,11,2023-12-21,UT Martin,@,Arkansas State,REG (Non-Conf),W 67-62,*,40,6,12,.500,1,4,.250,5,8,.625,.542,4,4,1.000,0,4,4,5,1,0,3,1,17,13.3,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
12,16,12,2023-12-28,UT Martin,@,Tennessee State,REG (Conf),W 75-69,*,40,5,15,.333,4,9,.444,1,6,.167,.467,8,8,1.000,0,6,6,3,2,0,7,3,22,11.2,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
13,17,13,2023-12-30,UT Martin,@,Tennessee Tech,REG (Conf),W 67-58,*,36,7,16,.438,4,9,.444,3,7,.429,.563,2,2,1.000,0,7,7,5,1,0,3,2,20,14.4,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
14,18,14,2024-01-04,UT Martin,,Eastern Illinois,REG (Conf),L 70-72,*,39,5,15,.333,0,3,.000,5,12,.417,.333,1,1,1.000,0,3,3,4,0,0,8,2,11,-2.6,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
15,19,15,2024-01-11,UT Martin,,Western Illinois,REG (Conf),W 68-49,*,33,3,10,.300,0,4,.000,3,6,.500,.300,0,0,,0,6,6,2,3,0,3,1,6,3.0,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
16,20,16,2024-01-13,UT Martin,,Little Rock,REG (Conf),L 48-57,*,37,7,14,.500,3,5,.600,4,9,.444,.607,0,0,,1,4,5,0,1,0,4,1,17,8.5,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
17,21,17,2024-01-18,UT Martin,@,Morehead State,REG (Conf),L 38-56,*,38,6,13,.462,0,2,.000,6,11,.545,.462,5,6,.833,1,1,2,2,0,0,5,4,17,5.7,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
18,22,18,2024-01-25,UT Martin,,Southeast Missouri State,REG (Conf),W 52-44,*,40,6,15,.400,1,5,.200,5,10,.500,.433,0,0,,1,2,3,3,1,0,1,1,13,7.9,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
19,23,19,2024-01-27,UT Martin,,Lindenwood,REG (Conf),L 68-73,*,40,10,21,.476,5,14,.357,5,7,.714,.595,2,2,1.000,0,2,2,4,1,0,6,2,27,13.9,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
20,24,20,2024-02-01,UT Martin,@,Eastern Illinois,REG (Conf),W 80-65,*,39,8,16,.500,3,8,.375,5,8,.625,.594,3,4,.750,1,5,6,6,2,0,4,1,22,17.6,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
21,25,21,2024-02-03,UT Martin,@,SIU Edwardsville,REG (Conf),W 75-46,*,35,3,11,.273,1,4,.250,2,7,.286,.318,5,6,.833,3,5,8,4,1,0,4,1,12,8.1,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
22,26,22,2024-02-06,UT Martin,@,Little Rock,REG (Conf),W 64-58,*,40,10,14,.714,3,4,.750,7,10,.700,.821,0,0,,1,4,5,1,2,1,2,1,23,20.1,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
23,27,23,2024-02-10,UT Martin,@,Western Illinois,REG (Conf),L 61-71,*,38,7,15,.467,3,4,.750,4,11,.364,.567,0,0,,0,4,4,5,0,0,4,4,17,8.4,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
24,28,24,2024-02-15,UT Martin,,Southern Indiana,REG (Conf),L 67-73,*,40,7,13,.538,2,5,.400,5,8,.625,.615,4,5,.800,1,4,5,1,3,0,4,3,20,13.7,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
25,29,25,2024-02-17,UT Martin,,Morehead State,REG (Conf),W 70-54,*,38,4,9,.444,2,4,.500,2,5,.400,.556,0,0,,0,3,3,2,0,0,3,2,10,3.8,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
26,30,26,2024-02-22,UT Martin,@,Lindenwood,REG (Conf),W 65-56,*,40,4,10,.400,1,3,.333,3,7,.429,.450,3,4,.750,0,4,4,3,1,0,1,0,12,9.5,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
27,31,27,2024-02-24,UT Martin,@,Southeast Missouri State,REG (Conf),W 64-61,*,40,7,16,.438,4,9,.444,3,7,.429,.563,6,6,1.000,0,5,5,2,2,0,2,0,24,18.5,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
28,32,28,2024-02-29,UT Martin,,Tennessee Tech,REG (Conf),W 67-37,*,36,4,11,.364,3,7,.429,1,4,.250,.500,0,0,,0,3,3,3,0,0,1,1,11,6.5,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
29,33,29,2024-03-02,UT Martin,,Tennessee State,REG (Conf),L 53-55,*,40,5,12,.417,2,3,.667,3,9,.333,.500,4,5,.800,0,3,3,1,2,1,3,1,16,10.1,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
30,34,30,2024-03-07,UT Martin,N,Tennessee Tech,REG (Non-Conf),W 79-71,*,39,12,17,.706,4,6,.667,8,11,.727,.824,3,4,.750,0,2,2,6,3,0,7,2,31,23.5,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
31,35,31,2024-03-08,UT Martin,N,Little Rock,CTOURN,W 54-48,*,40,3,7,.429,1,4,.250,2,3,.667,.500,5,6,.833,0,6,6,0,0,0,4,1,12,5.3,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
32,36,33,2024-03-21,UT Martin,N,Holy Cross,FIRST-FOUR,L 45-72,*,37,6,19,.316,0,3,.000,6,16,.375,.316,0,0,,0,6,6,1,3,0,1,3,12,4.4,Kenley McCarn,https://www.sports-reference.com/cbb/players/kenley-mccarn-1.html,tennessee-martin,2023-24
