ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2023-11-06,UT Martin,@,Marquette,REG (Non-Conf),L 51-84,*,29,3,10,.300,0,0,,3,10,.300,.300,1,2,.500,1,2,3,5,2,1,2,4,7,4.7,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
2,29,2,2023-11-09,UT Martin,,Vanderbilt,REG (Non-Conf),L 68-70,*,29,4,6,.667,0,1,.000,4,5,.800,.667,0,0,,1,7,8,3,0,0,0,1,8,9.9,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
3,30,3,2023-11-14,UT Martin,@,Central Arkansas,REG (Non-Conf),L 45-56,*,35,1,6,.167,0,3,.000,1,3,.333,.167,0,1,.000,3,6,9,2,2,0,1,0,2,4.1,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
4,31,4,2023-11-18,UT Martin,,South Dakota State,REG (Non-Conf),L 38-55,*,15,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,2,4,1,2,2,1,0,0,3.0,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
5,32,5,2023-11-21,UT Martin,@,North Alabama,REG (Non-Conf),L 63-70,*,30,3,6,.500,0,1,.000,3,5,.600,.500,1,2,.500,1,6,7,2,1,0,2,3,7,5.3,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
6,33,6,2023-11-28,UT Martin,@,Murray State,REG (Non-Conf),L 75-88,*,37,6,8,.750,0,0,,6,8,.750,.750,5,6,.833,1,4,5,3,0,0,7,4,17,8.8,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
7,34,7,2023-12-02,UT Martin,,Evansville,REG (Non-Conf),W 94-82,*,31,5,8,.625,0,0,,5,8,.625,.625,3,5,.600,0,4,4,5,1,0,3,5,13,9.3,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
8,35,8,2023-12-09,UT Martin,@,Troy,REG (Non-Conf),L 59-71,*,40,6,8,.750,0,0,,6,8,.750,.750,5,5,1.000,2,6,8,2,3,0,2,3,17,18.2,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
9,36,9,2023-12-13,UT Martin,,Freed-Hardeman,REG (Non-Conf),W 69-41,*,34,4,7,.571,0,2,.000,4,5,.800,.571,2,3,.667,2,5,7,4,3,0,4,0,10,11.0,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
10,37,10,2023-12-16,UT Martin,,South Dakota,REG (Non-Conf),L 74-80 (OT),*,42,4,8,.500,0,2,.000,4,6,.667,.500,0,0,,1,3,4,5,0,0,5,5,8,2.1,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
11,38,11,2023-12-21,UT Martin,@,Arkansas State,REG (Non-Conf),W 67-62,*,39,1,5,.200,1,2,.500,0,3,.000,.300,2,2,1.000,2,6,8,9,1,0,3,4,5,7.8,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
12,39,12,2023-12-28,UT Martin,@,Tennessee State,REG (Conf),W 75-69,*,40,5,10,.500,0,0,,5,10,.500,.500,4,4,1.000,8,5,13,4,1,0,4,3,14,14.7,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
13,40,13,2023-12-30,UT Martin,@,Tennessee Tech,REG (Conf),W 67-58,*,40,4,8,.500,0,0,,4,8,.500,.500,6,6,1.000,2,8,10,5,1,1,7,2,14,11.2,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
14,41,14,2024-01-04,UT Martin,,Eastern Illinois,REG (Conf),L 70-72,*,40,2,5,.400,0,1,.000,2,4,.500,.400,2,4,.500,3,6,9,4,6,2,3,1,6,13.2,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
15,42,15,2024-01-11,UT Martin,,Western Illinois,REG (Conf),W 68-49,*,38,4,7,.571,0,0,,4,7,.571,.571,3,4,.750,1,8,9,7,3,1,3,4,11,14.4,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
16,43,16,2024-01-13,UT Martin,,Little Rock,REG (Conf),L 48-57,*,39,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,9,9,4,1,1,4,0,4,5.9,Lexi Rubel,https://www.sports-reference.com/cbb/players/lexi-rubel-1.html,tennessee-martin,2023-24
