ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,35,1,2024-11-04,Florida Atlantic,@,Florida,REG (Non-Conf),L 54-82,*,24,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,0,5,5,1,0,0,2,1,6,2.4,Mya Perry,https://www.sports-reference.com/cbb/players/mya-perry-1.html,florida-atlantic,2024-25
2,36,2,2024-11-09,Florida Atlantic,,Mercer,REG (Non-Conf),W 58-48,*,20,5,9,.556,2,2,1.000,3,7,.429,.667,6,7,.857,0,2,2,1,0,0,4,2,18,9.8,Mya Perry,https://www.sports-reference.com/cbb/players/mya-perry-1.html,florida-atlantic,2024-25
3,37,3,2024-11-13,Florida Atlantic,,North Florida,REG (Non-Conf),W 50-41,*,32,2,11,.182,1,7,.143,1,4,.250,.227,2,4,.500,2,3,5,2,3,0,3,2,7,2.2,Mya Perry,https://www.sports-reference.com/cbb/players/mya-perry-1.html,florida-atlantic,2024-25
4,38,4,2024-11-16,Florida Atlantic,,Bethune-Cookman,REG (Non-Conf),W 78-49,*,29,5,14,.357,4,9,.444,1,5,.200,.500,2,2,1.000,2,2,4,4,4,0,0,3,16,15.8,Mya Perry,https://www.sports-reference.com/cbb/players/mya-perry-1.html,florida-atlantic,2024-25
5,39,5,2024-11-19,Florida Atlantic,@,Stetson,REG (Non-Conf),L 63-75,*,34,3,15,.200,1,7,.143,2,8,.250,.233,2,2,1.000,2,3,5,0,1,0,1,2,9,1.2,Mya Perry,https://www.sports-reference.com/cbb/players/mya-perry-1.html,florida-atlantic,2024-25
6,40,6,2024-11-23,Florida Atlantic,@,Florida International,REG (Non-Conf),W 62-52,*,32,8,13,.615,6,9,.667,2,4,.500,.846,0,0,,0,4,4,2,1,2,4,2,22,16.3,Mya Perry,https://www.sports-reference.com/cbb/players/mya-perry-1.html,florida-atlantic,2024-25
7,41,7,2024-11-29,Florida Atlantic,,Manhattan,REG (Non-Conf),W 65-50,*,32,4,13,.308,3,9,.333,1,4,.250,.423,0,0,,2,2,4,0,1,1,3,1,11,3.8,Mya Perry,https://www.sports-reference.com/cbb/players/mya-perry-1.html,florida-atlantic,2024-25
8,42,8,2024-12-01,Florida Atlantic,,Austin Peay,REG (Non-Conf),L 58-59,*,35,5,10,.500,2,4,.500,3,6,.500,.600,2,2,1.000,0,2,2,2,1,0,0,3,14,10.8,Mya Perry,https://www.sports-reference.com/cbb/players/mya-perry-1.html,florida-atlantic,2024-25
9,43,9,2024-12-04,Florida Atlantic,@,TCU,REG (Non-Conf),L 42-78,*,31,4,15,.267,3,8,.375,1,7,.143,.367,2,2,1.000,0,3,3,1,0,0,1,3,13,3.5,Mya Perry,https://www.sports-reference.com/cbb/players/mya-perry-1.html,florida-atlantic,2024-25
10,44,10,2024-12-13,Florida Atlantic,,Kennesaw State,REG (Non-Conf),W 71-56,*,33,4,15,.267,1,7,.143,3,8,.375,.300,4,5,.800,1,1,2,3,2,0,2,0,13,6.8,Mya Perry,https://www.sports-reference.com/cbb/players/mya-perry-1.html,florida-atlantic,2024-25
