ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,11,2024-12-18,Florida Atlantic,N,Georgia Southern,REG (Non-Conf),W 71-66 (OT),,12,0,0,,0,0,,0,0,,,1,2,.500,0,2,2,0,0,0,1,4,1,-1.4,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
2,2,12,2024-12-19,Florida Atlantic,@,Grand Canyon,REG (Non-Conf),L 60-81,,3,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,1,0,1,0,0,0,1,0,4,3.4,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
3,3,13,2024-12-21,Florida Atlantic,N,Wright State,REG (Non-Conf),W 68-52,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,3,1,2,-2.4,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
4,4,14,2024-12-29,Florida Atlantic,,Tulane,REG (Conf),L 71-91,,11,0,1,.000,0,0,,0,1,.000,.000,4,4,1.000,3,2,5,0,1,0,2,0,4,5.0,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
5,5,15,2025-01-04,Florida Atlantic,@,East Carolina,REG (Conf),W 64-48,,20,2,6,.333,1,1,1.000,1,5,.200,.417,2,2,1.000,4,3,7,0,1,1,2,3,7,5.8,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
6,6,16,2025-01-08,Florida Atlantic,,Temple,REG (Conf),L 69-75 (OT),*,28,1,3,.333,0,0,,1,3,.333,.333,0,0,,4,9,13,1,0,1,4,5,2,1.2,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
7,7,17,2025-01-11,Florida Atlantic,,UAB,REG (Conf),L 61-73,*,22,3,8,.375,1,3,.333,2,5,.400,.438,0,1,.000,1,8,9,1,1,1,2,0,7,5.7,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
8,8,18,2025-01-15,Florida Atlantic,@,Tulsa,REG (Conf),L 64-79,*,13,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,3,4,0,0,0,0,2,2,1.1,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
9,9,19,2025-01-18,Florida Atlantic,@,South Florida,REG (Conf),L 59-85,*,14,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
10,10,20,2025-01-22,Florida Atlantic,,Charlotte,REG (Conf),L 68-75,*,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,3,0,-1.6,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
11,11,21,2025-01-25,Florida Atlantic,,North Texas,REG (Conf),L 61-73,,14,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,2,1,3,1,1,0,0,0,1,3.3,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
12,12,22,2025-01-29,Florida Atlantic,@,Tulane,REG (Conf),L 52-68,,15,3,5,.600,0,0,,3,5,.600,.600,0,1,.000,1,1,2,0,0,1,2,0,6,3.0,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
13,13,23,2025-02-01,Florida Atlantic,,Rice,REG (Conf),W 66-61,,13,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,2,3,0,0,0,2,1,6,3.3,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
14,14,24,2025-02-05,Florida Atlantic,@,Wichita State,REG (Conf),L 44-54,,22,2,6,.333,0,1,.000,2,5,.400,.333,0,2,.000,2,6,8,0,1,1,1,3,4,2.5,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
15,15,25,2025-02-08,Florida Atlantic,@,Memphis,REG (Conf),L 60-73,,16,4,5,.800,0,0,,4,5,.800,.800,0,0,,3,4,7,0,0,1,2,2,8,7.3,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
16,16,26,2025-02-15,Florida Atlantic,,South Florida,REG (Conf),L 62-74,,18,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,1,0,1,1,2,2,0.5,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
17,17,27,2025-02-18,Florida Atlantic,@,Rice,REG (Conf),L 39-72,,9,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,1,0,1,1,0,0,1,2,2,0.2,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
18,18,28,2025-02-22,Florida Atlantic,@,Charlotte,REG (Conf),L 53-58,,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,0,1,3,1,3,2,3.5,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
19,19,29,2025-02-26,Florida Atlantic,,East Carolina,REG (Conf),L 70-80,,14,3,6,.500,1,1,1.000,2,5,.400,.583,1,1,1.000,2,1,3,0,0,0,1,2,8,4.9,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
20,20,30,2025-03-01,Florida Atlantic,@,UTSA,REG (Conf),L 42-60,,12,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,0,2,2,1,0,0.3,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
21,21,31,2025-03-04,Florida Atlantic,,Memphis,REG (Conf),W 69-62,,19,3,7,.429,0,0,,3,7,.429,.429,0,0,,2,1,3,0,0,0,1,1,6,2.6,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
22,22,32,2025-03-08,Florida Atlantic,N,Charlotte,CTOURN,L 51-55,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.8,Lovisa Asbrink Hose,https://www.sports-reference.com/cbb/players/lovisa-asbrink-hose-1.html,florida-atlantic,2024-25
