ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Michigan,,IUPUI,REG (Non-Conf),W 67-62 (OT),,8,1,4,.250,0,3,.000,1,1,1.000,.250,1,1,1.000,0,0,0,0,1,0,0,1,3,1.2,Jordan Hobbs,https://www.sports-reference.com/cbb/players/jordan-hobbs-1.html,michigan,2021-22
2,2,2,2021-11-13,Michigan,,St. Francis Brooklyn,REG (Non-Conf),W 82-46,,14,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,0,3,3,0,0,0,0,0,7,4.9,Jordan Hobbs,https://www.sports-reference.com/cbb/players/jordan-hobbs-1.html,michigan,2021-22
3,3,3,2021-11-16,Michigan,,UMass Lowell,REG (Non-Conf),W 73-54,,9,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,0,1,0,0,0,1,0.2,Jordan Hobbs,https://www.sports-reference.com/cbb/players/jordan-hobbs-1.html,michigan,2021-22
4,4,4,2021-11-20,Michigan,@,Central Michigan,REG (Non-Conf),W 69-45,,3,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,0,1,3,0.9,Jordan Hobbs,https://www.sports-reference.com/cbb/players/jordan-hobbs-1.html,michigan,2021-22
5,5,5,2021-11-22,Michigan,,Oakland,REG (Non-Conf),W 69-58,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Jordan Hobbs,https://www.sports-reference.com/cbb/players/jordan-hobbs-1.html,michigan,2021-22
6,6,7,2021-11-27,Michigan,,Mississippi State,REG (Non-Conf),W 64-48,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jordan Hobbs,https://www.sports-reference.com/cbb/players/jordan-hobbs-1.html,michigan,2021-22
7,7,9,2021-12-05,Michigan,,Akron,REG (Non-Conf),W 93-54,,11,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,0,1,0,2,1.3,Jordan Hobbs,https://www.sports-reference.com/cbb/players/jordan-hobbs-1.html,michigan,2021-22
8,8,10,2021-12-09,Michigan,@,Wisconsin,REG (Conf),W 93-81,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jordan Hobbs,https://www.sports-reference.com/cbb/players/jordan-hobbs-1.html,michigan,2021-22
9,9,13,2021-12-31,Michigan,,Ohio State,REG (Conf),W 90-71,,5,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,Jordan Hobbs,https://www.sports-reference.com/cbb/players/jordan-hobbs-1.html,michigan,2021-22
10,10,15,2022-01-09,Michigan,,Rutgers,REG (Conf),W 76-47,,10,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.2,Jordan Hobbs,https://www.sports-reference.com/cbb/players/jordan-hobbs-1.html,michigan,2021-22
