ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,73,1,2023-11-08,Lamar,,Texas College,REG (Non-Conf),W 108-34,,5,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,0,0,0,0,2,1,0,0,3,4.3,Victoria Mason,https://www.sports-reference.com/cbb/players/victoria-mason-1.html,lamar,2023-24
2,74,3,2023-11-13,Lamar,@,Texas Tech,REG (Non-Conf),L 44-61,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,Victoria Mason,https://www.sports-reference.com/cbb/players/victoria-mason-1.html,lamar,2023-24
3,75,4,2023-11-16,Lamar,,LSU-Alexandria,REG (Non-Conf),W 72-48,,8,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,1,0,0,0,2,3,1.9,Victoria Mason,https://www.sports-reference.com/cbb/players/victoria-mason-1.html,lamar,2023-24
4,76,5,2023-11-22,Lamar,N,UTEP,REG (Non-Conf),W 56-44,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Victoria Mason,https://www.sports-reference.com/cbb/players/victoria-mason-1.html,lamar,2023-24
5,77,7,2023-12-06,Lamar,@,Texas A&M,REG (Non-Conf),L 51-83,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Victoria Mason,https://www.sports-reference.com/cbb/players/victoria-mason-1.html,lamar,2023-24
6,78,11,2024-01-04,Lamar,,Incarnate Word,REG (Conf),W 70-53,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Victoria Mason,https://www.sports-reference.com/cbb/players/victoria-mason-1.html,lamar,2023-24
7,79,13,2024-01-11,Lamar,@,McNeese State,REG (Conf),W 82-50,,4,1,3,.333,0,1,.000,1,2,.500,.333,0,1,.000,0,1,1,0,0,0,0,1,2,-0.2,Victoria Mason,https://www.sports-reference.com/cbb/players/victoria-mason-1.html,lamar,2023-24
8,80,16,2024-01-20,Lamar,@,Houston Christian,REG (Conf),W 65-54,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Victoria Mason,https://www.sports-reference.com/cbb/players/victoria-mason-1.html,lamar,2023-24
9,81,24,2024-02-22,Lamar,,McNeese State,REG (Conf),W 73-43,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,Victoria Mason,https://www.sports-reference.com/cbb/players/victoria-mason-1.html,lamar,2023-24
10,82,25,2024-02-24,Lamar,,Texas A&M–Corpus Christi,REG (Conf),W 68-63,*,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Victoria Mason,https://www.sports-reference.com/cbb/players/victoria-mason-1.html,lamar,2023-24
