ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Utah State,,Kansas City,REG (Non-Conf),L 77-80,,23,2,7,.286,0,5,.000,2,2,1.000,.286,0,0,,2,0,2,0,1,0,3,2,4,-1.5,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
2,2,2,2024-11-08,Utah State,,Cal State Northridge,REG (Non-Conf),L 65-69,,21,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,1,2,3,3,1,0,0,0,2,4.0,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
3,3,3,2024-11-14,Utah State,,Cal State Bakersfield,REG (Non-Conf),W 67-51,*,27,2,7,.286,2,5,.400,0,2,.000,.429,0,0,,0,4,4,1,0,1,1,0,6,3.5,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
4,4,4,2024-11-17,Utah State,@,Northern Colorado,REG (Non-Conf),L 57-85,*,34,5,13,.385,2,9,.222,3,4,.750,.462,3,4,.750,1,4,5,2,3,0,1,2,15,12.0,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
5,5,5,2024-11-19,Utah State,@,Colorado,REG (Non-Conf),L 65-95,*,14,1,4,.250,1,3,.333,0,1,.000,.375,3,3,1.000,0,0,0,1,1,0,0,0,6,5.3,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
6,6,6,2024-11-26,Utah State,@,Omaha,REG (Non-Conf),L 77-79 (OT),,22,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,2,0,1,0,0,3,3.7,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
7,7,7,2024-11-29,Utah State,N,Ohio State,REG (Non-Conf),L 51-87,,24,3,5,.600,3,4,.750,0,1,.000,.900,0,0,,0,1,1,1,2,0,7,0,9,2.7,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
8,8,8,2024-11-30,Utah State,N,Stetson,REG (Non-Conf),L 76-84,*,37,3,7,.429,3,7,.429,0,0,,.643,0,0,,0,0,0,1,3,0,0,2,9,8.2,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
9,9,9,2024-12-04,Utah State,@,Utah,REG (Non-Conf),L 34-87,*,28,0,2,.000,0,0,,0,2,.000,.000,2,3,.667,0,0,0,0,0,0,3,0,2,-2.8,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
10,10,10,2024-12-08,Utah State,@,Grand Canyon,REG (Non-Conf),L 62-76,*,29,3,7,.429,3,7,.429,0,0,,.643,1,1,1.000,2,2,4,3,0,0,4,1,10,6.0,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
11,11,11,2024-12-15,Utah State,@,Idaho,REG (Non-Conf),L 56-71,*,29,2,6,.333,0,3,.000,2,3,.667,.333,0,1,.000,0,4,4,1,0,1,0,0,4,2.8,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
12,12,12,2024-12-18,Utah State,,UC Riverside,REG (Non-Conf),L 59-74,*,29,3,4,.750,2,3,.667,1,1,1.000,1.000,2,2,1.000,0,1,1,1,1,0,1,1,10,9.0,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
13,13,13,2024-12-29,Utah State,,Colorado State,REG (Conf),L 74-83,*,33,8,12,.667,3,5,.600,5,7,.714,.792,0,0,,1,3,4,2,1,0,3,2,19,14.0,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
14,14,14,2025-01-01,Utah State,@,Wyoming,REG (Conf),L 53-73,*,38,2,6,.333,0,2,.000,2,4,.500,.333,2,2,1.000,0,1,1,2,2,0,1,0,6,5.3,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
15,15,15,2025-01-08,Utah State,,Boise State,REG (Conf),L 77-82,*,34,5,7,.714,4,5,.800,1,2,.500,1.000,2,2,1.000,0,2,2,0,1,0,2,2,16,11.9,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
16,16,16,2025-01-11,Utah State,@,Nevada,REG (Conf),L 69-78,*,36,5,11,.455,2,6,.333,3,5,.600,.545,0,0,,0,0,0,4,3,0,4,4,12,6.5,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
17,17,17,2025-01-15,Utah State,@,Fresno State,REG (Conf),L 54-74,*,36,5,11,.455,2,7,.286,3,4,.750,.545,2,2,1.000,0,2,2,4,3,0,0,1,14,14.3,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
18,18,18,2025-01-18,Utah State,,San Diego State,REG (Conf),L 66-85,*,33,1,9,.111,0,7,.000,1,2,.500,.111,3,4,.750,0,3,3,5,0,0,1,0,5,2.1,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
19,19,19,2025-01-21,Utah State,,New Mexico,REG (Conf),L 79-101,,27,1,7,.143,1,6,.167,0,1,.000,.214,0,0,,0,2,2,2,2,0,2,2,3,-0.3,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
20,20,20,2025-01-25,Utah State,@,San Jose State,REG (Conf),W 70-64,*,36,2,11,.182,2,8,.250,0,3,.000,.273,0,0,,0,2,2,2,1,0,1,2,6,0.3,Carlie Latta,https://www.sports-reference.com/cbb/players/carlie-latta-1.html,utah-state,2024-25
