ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Utah State,,Kansas City,REG (Non-Conf),L 77-80,*,28,3,11,.273,3,9,.333,0,2,.000,.409,0,2,.000,0,1,1,3,2,0,0,1,9,5.7,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
2,2,2,2024-11-08,Utah State,,Cal State Northridge,REG (Non-Conf),L 65-69,*,17,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,0,0,0,0,0,2,2,6,1.9,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
3,3,3,2024-11-14,Utah State,,Cal State Bakersfield,REG (Non-Conf),W 67-51,,21,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,0,4,4,0,0,0,1,2,5,0.3,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
4,4,4,2024-11-17,Utah State,@,Northern Colorado,REG (Non-Conf),L 57-85,,19,2,11,.182,2,10,.200,0,1,.000,.273,0,0,,0,0,0,1,0,1,1,1,6,-0.9,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
5,5,5,2024-11-19,Utah State,@,Colorado,REG (Non-Conf),L 65-95,,26,1,7,.143,1,6,.167,0,1,.000,.214,0,0,,0,1,1,1,2,0,4,1,3,-2.9,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
6,6,6,2024-11-26,Utah State,@,Omaha,REG (Non-Conf),L 77-79 (OT),,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,1,0,2,2,0,-2.2,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
7,7,7,2024-11-29,Utah State,N,Ohio State,REG (Non-Conf),L 51-87,,11,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,1,1,0,1,0,0,0,3,1.2,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
8,8,8,2024-11-30,Utah State,N,Stetson,REG (Non-Conf),L 76-84,,11,2,7,.286,2,7,.286,0,0,,.429,0,0,,0,2,2,0,0,0,0,0,6,2.5,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
9,9,9,2024-12-04,Utah State,@,Utah,REG (Non-Conf),L 34-87,,19,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,2,2,0,0,2,2,1,2,-0.8,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
10,10,10,2024-12-08,Utah State,@,Grand Canyon,REG (Non-Conf),L 62-76,,35,5,10,.500,4,9,.444,1,1,1.000,.700,2,2,1.000,1,2,3,2,0,1,1,3,16,12.2,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
11,11,11,2024-12-15,Utah State,@,Idaho,REG (Non-Conf),L 56-71,,23,2,10,.200,2,8,.250,0,2,.000,.300,0,0,,1,1,2,1,0,0,0,0,6,1.5,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
12,12,12,2024-12-18,Utah State,,UC Riverside,REG (Non-Conf),L 59-74,,20,3,10,.300,2,8,.250,1,2,.500,.400,0,0,,0,3,3,1,0,0,2,2,8,1.0,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
13,13,13,2024-12-29,Utah State,,Colorado State,REG (Conf),L 74-83,,16,0,2,.000,0,1,.000,0,1,.000,.000,4,5,.800,1,1,2,1,1,0,0,1,4,4.5,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
14,14,14,2025-01-01,Utah State,@,Wyoming,REG (Conf),L 53-73,,16,0,4,.000,0,3,.000,0,1,.000,.000,3,3,1.000,0,2,2,1,1,0,0,2,3,1.7,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
15,15,15,2025-01-08,Utah State,,Boise State,REG (Conf),L 77-82,,16,2,6,.333,2,5,.400,0,1,.000,.500,2,2,1.000,1,0,1,0,0,0,0,2,8,4.5,Denae Skelton,https://www.sports-reference.com/cbb/players/denae-skelton-1.html,utah-state,2024-25
