ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Washington,,Sacramento State,REG (Non-Conf),W 76-28,,17,4,8,.500,2,4,.500,2,4,.500,.625,0,0,,0,2,2,1,1,0,0,2,10,7.5,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
2,2,2,2023-11-09,Washington,,North Carolina Central,REG (Non-Conf),W 113-39,,17,8,15,.533,2,4,.500,6,11,.545,.600,0,1,.000,2,3,5,2,2,0,0,1,18,15.6,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
3,3,3,2023-11-15,Washington,,Pacific,REG (Non-Conf),W 81-64,,14,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,0,4,4,0,0,0,0,0,5,3.5,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
4,4,4,2023-11-18,Washington,,Seattle,REG (Non-Conf),W 80-64,,2,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
5,5,5,2023-11-24,Washington,N,Idaho State,REG (Non-Conf),W 57-37,,9,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,0,2,2,0,1,1,0,0,4,3.6,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
6,6,6,2023-11-25,Washington,N,Air Force,REG (Non-Conf),W 73-53,,22,3,7,.429,1,4,.250,2,3,.667,.500,1,1,1.000,0,3,3,0,0,0,1,0,8,4.2,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
7,7,7,2023-11-26,Washington,@,Hawaii,REG (Non-Conf),W 58-41,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,4,4,0,1,0,0,2,0,0.7,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
8,8,8,2023-12-02,Washington,,San Francisco,REG (Non-Conf),W 63-39,,12,2,6,.333,0,4,.000,2,2,1.000,.333,0,0,,0,2,2,0,1,0,0,1,4,1.8,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
9,9,11,2023-12-16,Washington,,St. Mary's (CA),REG (Non-Conf),W 64-32,,17,1,7,.143,1,4,.250,0,3,.000,.214,2,2,1.000,0,1,1,0,0,0,1,1,5,-0.6,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
10,10,13,2024-01-05,Washington,@,California,REG (Conf),L 57-70,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
11,11,18,2024-01-26,Washington,@,UCLA,REG (Conf),L 44-62,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
12,12,21,2024-02-04,Washington,,Colorado,REG (Conf),L 57-80,,13,4,7,.571,0,2,.000,4,5,.800,.571,0,0,,1,0,1,0,1,0,0,0,8,6.4,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
13,13,24,2024-02-16,Washington,@,Arizona State,REG (Conf),L 66-73 (2OT),,7,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,1,1,0,0,0,0,0,1,-0.5,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
14,14,26,2024-02-23,Washington,,Oregon,REG (Conf),W 74-66,,7,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,1,1,2,0,0,0,0,0,7,7.1,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
15,15,28,2024-02-29,Washington,@,Colorado,REG (Conf),L 62-68,,21,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,3,3,0,2,0,1,3,0,-1.4,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
16,16,29,2024-03-02,Washington,@,Utah,REG (Conf),W 62-47,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,2,0,0,0,0,0,1.7,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
17,17,31,2024-03-21,Washington,,Georgetown,WBIT,L 56-64,,4,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,Ari Long,https://www.sports-reference.com/cbb/players/ari-long-1.html,washington,2023-24
