ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,3,1,2021-11-12,Northern Arizona,@,Washington State,REG (Non-Conf),L 54-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
2,4,2,2021-11-14,Northern Arizona,@,Washington,REG (Non-Conf),L 65-72,,11,2,2,1.000,0,0,,2,2,1.000,1.000,3,3,1.000,0,0,0,0,1,0,0,1,7,7.0,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
3,5,3,2021-11-17,Northern Arizona,,UNLV,REG (Non-Conf),W 84-62,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,2,1,0,-2.1,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
4,6,4,2021-11-20,Northern Arizona,@,UTEP,REG (Non-Conf),L 62-72,,18,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,1,1,0,0,0,4,3,4,-2.2,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
5,7,6,2021-12-04,Northern Arizona,,Idaho State,REG (Conf),W 81-74 (OT),,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,2,0,0,1,0,0,0.0,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
6,8,7,2021-12-09,Northern Arizona,,Grand Canyon,REG (Non-Conf),W 108-77,,18,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,1,2,3,5,1,0,1,0,6,8.1,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
7,9,8,2021-12-11,Northern Arizona,,California Baptist,REG (Non-Conf),L 73-89,,17,5,6,.833,1,1,1.000,4,5,.800,.917,0,0,,0,2,2,1,1,0,1,2,11,9.3,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
8,10,9,2021-12-13,Northern Arizona,,Cal Poly,REG (Non-Conf),W 88-73,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,2,0,0,1,3,0,-1.2,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
9,11,10,2021-12-17,Northern Arizona,,Arizona,REG (Non-Conf),L 55-82,,7,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,1,0,0,2,0,1,-0.7,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
10,12,14,2022-01-20,Northern Arizona,@,Montana State,REG (Conf),L 73-88,,8,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,1,0,0,2,0,4,2.1,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
11,13,15,2022-01-22,Northern Arizona,@,Montana,REG (Conf),L 60-66,,6,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
12,14,16,2022-01-24,Northern Arizona,@,Eastern Washington,REG (Conf),W 69-54,,13,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,0,5,5,3,1,0,0,0,4,4.5,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
13,15,17,2022-01-29,Northern Arizona,@,Portland State,REG (Conf),W 79-68,,3,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,1,1,2,1,1,0,3,0,0,-1.8,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
14,16,18,2022-01-31,Northern Arizona,,Northern Colorado,REG (Conf),L 49-61,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,2,0,0,2,2,0,-2.1,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
15,17,19,2022-02-03,Northern Arizona,,Sacramento State,REG (Conf),L 62-76,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,0,2,2,2,0,0,0,0,4.1,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
16,18,20,2022-02-05,Northern Arizona,@,Northern Colorado,REG (Conf),W 77-71,,15,5,7,.714,0,0,,5,7,.714,.714,2,2,1.000,0,1,1,1,1,0,3,0,12,8.1,Teionni McDaniel,https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,northern-arizona,2021-22
