ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,91,1,2021-11-12,Northern Arizona,@,Washington State,REG (Non-Conf),L 54-62,*,38,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,0,5,5,5,1,0,6,2,5,0.1,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
2,92,2,2021-11-14,Northern Arizona,@,Washington,REG (Non-Conf),L 65-72,*,34,2,9,.222,1,4,.250,1,5,.200,.278,0,0,,2,6,8,3,4,0,3,4,5,4.2,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
3,93,3,2021-11-17,Northern Arizona,,UNLV,REG (Non-Conf),W 84-62,*,30,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,11,0,0,2,3,2,6.1,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
4,94,4,2021-11-20,Northern Arizona,@,UTEP,REG (Non-Conf),L 62-72,*,22,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,0,0,0,2,0,0,2,3,0,-5.3,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
5,95,5,2021-12-02,Northern Arizona,,Weber State,REG (Conf),W 83-79,*,36,2,8,.250,0,1,.000,2,7,.286,.250,4,4,1.000,1,4,5,6,0,0,3,0,8,6.3,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
6,96,6,2021-12-04,Northern Arizona,,Idaho State,REG (Conf),W 81-74 (OT),*,31,1,6,.167,0,2,.000,1,4,.250,.167,1,2,.500,1,6,7,3,1,0,5,5,3,-2.6,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
7,97,7,2021-12-09,Northern Arizona,,Grand Canyon,REG (Non-Conf),W 108-77,*,33,3,3,1.000,2,2,1.000,1,1,1.000,1.333,0,0,,2,0,2,14,1,0,5,3,8,13.1,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
8,98,8,2021-12-11,Northern Arizona,,California Baptist,REG (Non-Conf),L 73-89,*,30,3,9,.333,0,1,.000,3,8,.375,.333,3,7,.429,2,6,8,7,2,0,5,5,9,5.4,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
9,99,9,2021-12-13,Northern Arizona,,Cal Poly,REG (Non-Conf),W 88-73,*,30,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,5,5,8,1,0,4,1,2,4.3,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
10,100,10,2021-12-17,Northern Arizona,,Arizona,REG (Non-Conf),L 55-82,*,25,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,1,3,5,0,0,5,0,0,-1.9,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
11,101,11,2021-12-30,Northern Arizona,@,Idaho,REG (Conf),W 76-63,*,40,3,10,.300,0,2,.000,3,8,.375,.300,1,1,1.000,0,7,7,2,2,0,0,0,7,6.7,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
12,102,12,2022-01-08,Northern Arizona,,Southern Utah,REG (Conf),L 61-70,*,40,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,2,3,7,2,0,4,1,2,2.7,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
13,103,13,2022-01-10,Northern Arizona,@,Sacramento State,REG (Conf),W 68-57,*,39,0,4,.000,0,1,.000,0,3,.000,.000,3,4,.750,2,7,9,7,2,0,4,1,3,5.8,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
14,104,14,2022-01-20,Northern Arizona,@,Montana State,REG (Conf),L 73-88,*,38,6,10,.600,0,0,,6,10,.600,.600,1,2,.500,2,2,4,6,1,0,4,3,13,10.0,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
15,105,15,2022-01-22,Northern Arizona,@,Montana,REG (Conf),L 60-66,*,39,6,13,.462,1,4,.250,5,9,.556,.500,0,0,,2,4,6,4,1,0,3,4,13,8.1,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
16,106,16,2022-01-24,Northern Arizona,@,Eastern Washington,REG (Conf),W 69-54,*,36,7,8,.875,0,1,.000,7,7,1.000,.875,0,0,,1,6,7,4,0,0,7,3,14,8.3,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
17,107,17,2022-01-29,Northern Arizona,@,Portland State,REG (Conf),W 79-68,*,38,2,6,.333,1,1,1.000,1,5,.200,.417,0,0,,3,6,9,12,1,1,6,2,5,8.8,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
18,108,18,2022-01-31,Northern Arizona,,Northern Colorado,REG (Conf),L 49-61,*,30,3,10,.300,1,4,.250,2,6,.333,.350,1,2,.500,1,4,5,2,2,0,1,5,8,4.1,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
19,109,19,2022-02-03,Northern Arizona,,Sacramento State,REG (Conf),L 62-76,*,35,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,1,3,4,4,2,0,2,2,5,5.2,Regan Schenck,https://www.sports-reference.com/cbb/players/regan-schenck-1.html,northern-arizona,2021-22
