ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,74,1,2021-11-12,Northern Arizona,@,Washington State,REG (Non-Conf),L 54-62,*,21,2,7,.286,0,2,.000,2,5,.400,.286,1,2,.500,3,1,4,2,0,0,2,3,5,1.1,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
2,75,2,2021-11-14,Northern Arizona,@,Washington,REG (Non-Conf),L 65-72,*,27,2,9,.222,0,1,.000,2,8,.250,.222,0,0,,1,2,3,0,1,0,3,3,4,-3.4,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
3,76,3,2021-11-17,Northern Arizona,,UNLV,REG (Non-Conf),W 84-62,*,29,7,11,.636,1,4,.250,6,7,.857,.682,0,0,,1,4,5,3,2,0,3,1,15,12.7,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
4,77,4,2021-11-20,Northern Arizona,@,UTEP,REG (Non-Conf),L 62-72,*,22,3,6,.500,0,1,.000,3,5,.600,.500,2,4,.500,2,4,6,1,0,0,5,2,8,1.7,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
5,78,5,2021-12-02,Northern Arizona,,Weber State,REG (Conf),W 83-79,*,32,2,9,.222,0,2,.000,2,7,.286,.222,3,3,1.000,1,1,2,3,1,1,1,2,7,4.5,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
6,79,6,2021-12-04,Northern Arizona,,Idaho State,REG (Conf),W 81-74 (OT),*,24,5,7,.714,0,0,,5,7,.714,.714,0,0,,1,3,4,0,0,0,7,5,10,-0.3,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
7,80,7,2021-12-09,Northern Arizona,,Grand Canyon,REG (Non-Conf),W 108-77,*,27,10,13,.769,2,2,1.000,8,11,.727,.846,3,4,.750,0,1,1,2,2,0,3,0,25,20.2,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
8,81,8,2021-12-11,Northern Arizona,,California Baptist,REG (Non-Conf),L 73-89,*,19,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,0,0,0,1,1,0,2,1,3,-0.1,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
9,82,9,2021-12-13,Northern Arizona,,Cal Poly,REG (Non-Conf),W 88-73,*,35,10,14,.714,3,6,.500,7,8,.875,.821,2,2,1.000,1,4,5,1,1,1,1,3,25,21.3,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
10,83,10,2021-12-17,Northern Arizona,,Arizona,REG (Non-Conf),L 55-82,*,21,2,6,.333,0,0,,2,6,.333,.333,0,0,,1,0,1,1,0,0,0,0,4,2.0,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
11,84,11,2021-12-30,Northern Arizona,@,Idaho,REG (Conf),W 76-63,*,33,9,17,.529,1,3,.333,8,14,.571,.559,3,4,.750,2,2,4,0,2,0,2,4,22,13.7,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
12,85,12,2022-01-08,Northern Arizona,,Southern Utah,REG (Conf),L 61-70,*,29,3,9,.333,0,2,.000,3,7,.429,.333,4,5,.800,1,3,4,1,0,0,1,2,10,5.0,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
13,86,13,2022-01-10,Northern Arizona,@,Sacramento State,REG (Conf),W 68-57,*,35,3,12,.250,1,4,.250,2,8,.250,.292,1,2,.500,1,0,1,1,1,1,0,2,8,2.7,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
14,87,14,2022-01-20,Northern Arizona,@,Montana State,REG (Conf),L 73-88,*,27,4,10,.400,1,2,.500,3,8,.375,.450,1,1,1.000,1,3,4,0,1,0,1,4,10,4.6,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
15,88,15,2022-01-22,Northern Arizona,@,Montana,REG (Conf),L 60-66,*,24,1,9,.111,0,2,.000,1,7,.143,.111,0,0,,3,1,4,2,1,0,0,2,2,0.1,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
16,89,16,2022-01-24,Northern Arizona,@,Eastern Washington,REG (Conf),W 69-54,*,27,4,9,.444,3,5,.600,1,4,.250,.611,2,2,1.000,0,1,1,1,0,0,2,1,13,6.9,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
17,90,17,2022-01-29,Northern Arizona,@,Portland State,REG (Conf),W 79-68,*,33,5,10,.500,4,6,.667,1,4,.250,.700,1,2,.500,0,2,2,1,2,1,1,1,15,12.2,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
18,91,18,2022-01-31,Northern Arizona,,Northern Colorado,REG (Conf),L 49-61,*,32,3,15,.200,0,5,.000,3,10,.300,.200,0,0,,3,4,7,5,2,0,1,3,6,3.3,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
19,92,19,2022-02-03,Northern Arizona,,Sacramento State,REG (Conf),L 62-76,*,23,1,4,.250,0,1,.000,1,3,.333,.250,5,5,1.000,0,0,0,1,1,0,3,1,7,2.9,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
20,93,20,2022-02-05,Northern Arizona,@,Northern Colorado,REG (Conf),W 77-71,*,16,1,4,.250,1,4,.250,0,0,,.375,2,2,1.000,1,1,2,0,0,1,2,1,5,1.9,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
21,94,21,2022-02-10,Northern Arizona,,Montana,REG (Conf),W 60-59,*,18,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,0,0,0,2,0,0,3,1,6,1.3,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
22,95,22,2022-02-12,Northern Arizona,,Montana State,REG (Conf),L 77-83,*,34,10,15,.667,2,4,.500,8,11,.727,.733,2,2,1.000,2,1,3,1,2,0,6,3,24,14.7,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
23,96,23,2022-02-17,Northern Arizona,,Portland State,REG (Conf),W 94-66,*,25,8,10,.800,2,4,.500,6,6,1.000,.900,2,2,1.000,2,0,2,1,2,1,2,1,20,18.6,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
24,97,24,2022-02-21,Northern Arizona,@,Southern Utah,REG (Conf),L 67-90,*,29,3,8,.375,0,2,.000,3,6,.500,.375,4,6,.667,0,2,2,2,2,0,2,2,10,6.0,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
25,98,25,2022-02-24,Northern Arizona,@,Idaho State,REG (Conf),L 66-76,*,32,5,11,.455,3,3,1.000,2,8,.250,.591,0,0,,1,2,3,0,0,1,1,0,13,8.3,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
26,99,26,2022-02-26,Northern Arizona,@,Weber State,REG (Conf),W 89-77,*,31,6,11,.545,2,4,.500,4,7,.571,.636,4,6,.667,0,3,3,2,4,0,1,2,18,16.4,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
27,100,27,2022-03-02,Northern Arizona,,Eastern Washington,REG (Conf),W 81-67,*,31,4,9,.444,2,4,.500,2,5,.400,.556,0,0,,0,1,1,0,1,1,2,1,10,4.9,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
28,101,28,2022-03-04,Northern Arizona,,Idaho,REG (Conf),W 86-69,*,26,6,10,.600,2,4,.500,4,6,.667,.700,1,2,.500,1,1,2,0,0,2,3,1,15,9.0,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
29,102,29,2022-03-08,Northern Arizona,,Montana,CTOURN,W 75-57,*,35,7,12,.583,3,5,.600,4,7,.571,.708,1,2,.500,0,1,1,1,4,0,3,1,18,13.6,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
30,103,30,2022-03-09,Northern Arizona,,Northern Colorado,CTOURN,W 72-67,*,24,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,0,0,0,0,0,2,2,2,-4.6,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
31,104,31,2022-03-11,Northern Arizona,@,Montana State,CTOURN,L 64-75,*,11,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,0,0,0,2,0,2,-0.7,Lauren Orndoff,https://www.sports-reference.com/cbb/players/lauren-orndoff-1.html,northern-arizona,2021-22
