ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,3,2024-11-10,Tennessee Tech,,North Alabama,REG (Non-Conf),W 73-64,,6,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
2,30,4,2024-11-14,Tennessee Tech,,Jackson State,REG (Non-Conf),W 84-56,,11,3,9,.333,0,5,.000,3,4,.750,.333,0,0,,0,0,0,0,1,0,0,2,6,1.1,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
3,31,5,2024-11-19,Tennessee Tech,@,Middle Tennessee,REG (Non-Conf),L 52-69,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
4,32,7,2024-11-26,Tennessee Tech,@,Samford,REG (Non-Conf),W 79-65,,7,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,1,1,3,-0.1,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
5,33,8,2024-12-03,Tennessee Tech,@,Colorado,REG (Non-Conf),L 79-91,,6,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
6,34,9,2024-12-06,Tennessee Tech,,Cumberlands (KY),REG (Non-Conf),W 82-58,,7,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
7,35,10,2024-12-17,Tennessee Tech,@,Western Illinois,REG (Conf),W 72-52,,14,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,3,3,0,0,0,1,0,5,3.9,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
8,36,11,2024-12-19,Tennessee Tech,@,Lindenwood,REG (Conf),L 54-67,,11,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.8,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
9,37,12,2025-01-02,Tennessee Tech,,Southern Indiana,REG (Conf),W 83-79,,10,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,1,0,0,1,0,3,1.0,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
10,38,13,2025-01-04,Tennessee Tech,,Morehead State,REG (Conf),W 76-63,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.8,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
11,39,14,2025-01-09,Tennessee Tech,@,Eastern Illinois,REG (Conf),L 40-71,,15,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
12,40,16,2025-01-16,Tennessee Tech,,Southeast Missouri State,REG (Conf),W 79-66,,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.1,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
13,41,17,2025-01-18,Tennessee Tech,,Little Rock,REG (Conf),W 70-49,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
14,42,18,2025-01-23,Tennessee Tech,@,Tennessee State,REG (Conf),W 71-64,,2,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
15,43,20,2025-01-30,Tennessee Tech,@,Morehead State,REG (Conf),W 82-73,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
16,44,22,2025-02-06,Tennessee Tech,,SIU Edwardsville,REG (Conf),W 80-54,,10,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,0,0,0,0,1,2,-0.8,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
17,45,24,2025-02-13,Tennessee Tech,@,Little Rock,REG (Conf),W 61-57,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
18,46,25,2025-02-15,Tennessee Tech,@,Southeast Missouri State,REG (Conf),W 78-50,,10,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,2,0,0,1,1,0,-1.4,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
19,47,27,2025-02-22,Tennessee Tech,,Tennessee State,REG (Conf),W 84-71,,5,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,3,1,2,-2.1,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
20,48,29,2025-03-01,Tennessee Tech,,Lindenwood,REG (Conf),W 77-59,,4,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
21,49,30,2025-03-07,Tennessee Tech,N,Southern Indiana,CTOURN,W 88-78,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
22,50,31,2025-03-08,Tennessee Tech,N,Lindenwood,CTOURN,W 82-76 (OT),,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Maddy Saracco,https://www.sports-reference.com/cbb/players/maddy-saracco-1.html,tennessee-tech,2024-25
