ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,92,1,2024-11-04,Appalachian State,@,Miami (OH),REG (Non-Conf),L 48-75,*,16,0,1,.000,0,0,0,1,.000,.000,0,0,,2,1,3,1,1,0,1,1,0,1.3,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,appalachian-state,2024-25
2,93,2,2024-11-06,Appalachian State,,Columbia Intl,REG (Non-Conf),W 97-43,*,13,2,5,.400,0,0,2,5,.400,.400,1,2,.500,5,0,5,1,0,0,2,1,5,3.7,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,appalachian-state,2024-25
3,94,3,2024-11-16,Appalachian State,@,UNC Greensboro,REG (Non-Conf),L 55-68,,19,2,6,.333,0,0,2,6,.333,.333,1,1,1.000,2,2,4,1,1,2,1,1,5,5.3,Zoe McCrary,https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,appalachian-state,2024-25
