ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,78,1,2024-11-04,Appalachian State,@,Miami (OH),REG (Non-Conf),L 48-75,*,23,3,8,.375,0,0,,3,8,.375,.375,0,4,.000,3,5,8,3,2,0,7,1,6,0.3,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
2,79,2,2024-11-06,Appalachian State,,Columbia Intl,REG (Non-Conf),W 97-43,*,20,6,8,.750,0,1,.000,6,7,.857,.750,3,5,.600,0,4,4,1,1,1,1,0,15,13.6,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
3,80,3,2024-11-16,Appalachian State,@,UNC Greensboro,REG (Non-Conf),L 55-68,*,32,3,12,.250,0,2,.000,3,10,.300,.250,0,0,,3,4,7,4,0,0,3,5,6,-0.1,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
4,81,4,2024-11-20,Appalachian State,,Clinton College,REG (Non-Conf),W 101-44,*,24,4,6,.667,0,0,,4,6,.667,.667,3,4,.750,0,0,0,7,0,0,1,2,11,11.1,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
5,82,5,2024-11-24,Appalachian State,,Richmond,REG (Non-Conf),L 61-73,*,34,3,8,.375,0,1,.000,3,7,.429,.375,1,2,.500,3,1,4,6,1,0,4,4,7,4.2,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
6,83,6,2024-11-27,Appalachian State,,Gardner-Webb,REG (Non-Conf),W 82-64,*,19,3,5,.600,0,0,,3,5,.600,.600,4,4,1.000,0,3,3,8,3,1,1,4,10,15.3,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
7,84,7,2024-12-01,Appalachian State,@,Vanderbilt,REG (Non-Conf),L 40-94,*,15,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,2,3,2,0,0,3,0,2,-0.7,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
8,85,8,2024-12-07,Appalachian State,@,Wofford,REG (Non-Conf),L 63-71,,24,5,8,.625,2,3,.667,3,5,.600,.750,4,4,1.000,0,2,2,0,0,0,2,3,16,9.8,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
9,86,9,2024-12-17,Appalachian State,@,College of Charleston,REG (Non-Conf),L 47-83,*,28,3,4,.750,1,1,1.000,2,3,.667,.875,1,2,.500,0,2,2,3,1,0,8,0,8,1.7,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
10,87,10,2024-12-21,Appalachian State,@,Mercer,REG (Non-Conf),W 74-61,*,14,1,5,.200,0,1,.000,1,4,.250,.200,0,1,.000,0,1,1,0,4,0,3,1,2,-0.6,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
11,88,11,2024-12-29,Appalachian State,,Arkansas State,REG (Conf),W 77-62,*,22,3,4,.750,0,0,,3,4,.750,.750,2,3,.667,1,5,6,2,1,1,3,2,8,7.5,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
12,89,12,2025-01-02,Appalachian State,@,South Alabama,REG (Conf),W 82-67,*,31,6,9,.667,1,1,1.000,5,8,.625,.722,10,11,.909,1,6,7,3,4,0,3,0,23,24.3,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
13,90,13,2025-01-04,Appalachian State,@,Southern Mississippi,REG (Conf),W 76-56,*,24,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,2,6,8,4,2,0,5,1,3,2.1,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
14,91,14,2025-01-09,Appalachian State,,Troy,REG (Conf),L 68-85,*,24,6,14,.429,4,8,.500,2,6,.333,.571,2,3,.667,1,1,2,1,0,0,3,4,18,7.3,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
15,92,15,2025-01-11,Appalachian State,,Coastal Carolina,REG (Conf),W 63-60,*,21,2,5,.400,0,0,,2,5,.400,.400,3,4,.750,0,2,2,2,0,1,3,2,7,2.8,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
16,93,16,2025-01-15,Appalachian State,@,Old Dominion,REG (Conf),L 71-78,*,33,10,16,.625,1,3,.333,9,13,.692,.656,2,3,.667,1,9,10,6,2,1,4,3,23,20.5,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
17,94,17,2025-01-18,Appalachian State,@,Marshall,REG (Conf),W 68-64,*,32,4,8,.500,3,3,1.000,1,5,.200,.688,4,5,.800,1,3,4,5,4,0,2,1,15,17.3,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
18,95,18,2025-01-23,Appalachian State,,Old Dominion,REG (Conf),W 74-66,*,28,3,8,.375,0,1,.000,3,7,.429,.375,6,6,1.000,1,3,4,5,1,2,2,3,12,11.9,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
19,96,19,2025-01-25,Appalachian State,,Georgia Southern,REG (Conf),W 60-56,*,31,5,8,.625,0,2,.000,5,6,.833,.625,2,2,1.000,0,8,8,4,0,1,3,1,12,10.9,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
20,97,20,2025-01-30,Appalachian State,,Louisiana,REG (Conf),W 61-52,*,31,4,6,.667,0,1,.000,4,5,.800,.667,3,3,1.000,0,2,2,4,1,0,4,1,11,8.4,Zada Porter,https://www.sports-reference.com/cbb/players/zada-porter-1.html,appalachian-state,2024-25
