ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,5,4,2024-11-17,Middle Tennessee,,Alcorn State,REG (Non-Conf),W 80-48,,3,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,Meioshe Mason,https://www.sports-reference.com/cbb/players/meioshe-mason-1.html,middle-tennessee,2024-25
2,6,6,2024-11-26,Middle Tennessee,@,Florida A&M,REG (Non-Conf),W 80-54,,8,1,1,1.000,0,0,1,1,1.000,1.000,3,7,.429,0,1,1,0,0,0,0,2,5,2.6,Meioshe Mason,https://www.sports-reference.com/cbb/players/meioshe-mason-1.html,middle-tennessee,2024-25
3,7,9,2024-12-04,Middle Tennessee,,SIU Edwardsville,REG (Non-Conf),W 85-41,,8,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,5,2,7,0,0,0,1,0,2,4.8,Meioshe Mason,https://www.sports-reference.com/cbb/players/meioshe-mason-1.html,middle-tennessee,2024-25
4,8,11,2024-12-14,Middle Tennessee,N,Kansas State,REG (Non-Conf),L 48-74,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Meioshe Mason,https://www.sports-reference.com/cbb/players/meioshe-mason-1.html,middle-tennessee,2024-25
5,9,16,2025-01-09,Middle Tennessee,@,Kennesaw State,REG (Conf),W 59-47,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Meioshe Mason,https://www.sports-reference.com/cbb/players/meioshe-mason-1.html,middle-tennessee,2024-25
