ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,99,1,2024-11-04,Middle Tennessee,@,Northern Kentucky,REG (Non-Conf),W 79-58,*,36,4,15,.267,2,7,.286,2,8,.250,.333,5,6,.833,2,2,4,3,2,0,0,2,15,11.0,Courtney Blakely,https://www.sports-reference.com/cbb/players/courtney-blakely-1.html,middle-tennessee,2024-25
2,100,2,2024-11-08,Middle Tennessee,,Grand Canyon,REG (Non-Conf),W 57-47,*,40,5,13,.385,0,3,.000,5,10,.500,.385,1,2,.500,0,3,3,1,2,0,6,1,11,0.7,Courtney Blakely,https://www.sports-reference.com/cbb/players/courtney-blakely-1.html,middle-tennessee,2024-25
3,101,3,2024-11-12,Middle Tennessee,@,Tennessee,REG (Non-Conf),L 75-89,*,38,11,17,.647,1,4,.250,10,13,.769,.676,2,5,.400,0,2,2,3,2,0,9,4,25,10.4,Courtney Blakely,https://www.sports-reference.com/cbb/players/courtney-blakely-1.html,middle-tennessee,2024-25
4,102,4,2024-11-17,Middle Tennessee,,Alcorn State,REG (Non-Conf),W 80-48,*,23,4,9,.444,0,2,.000,4,7,.571,.444,9,9,1.000,1,1,2,2,1,0,0,0,17,15.7,Courtney Blakely,https://www.sports-reference.com/cbb/players/courtney-blakely-1.html,middle-tennessee,2024-25
5,103,5,2024-11-19,Middle Tennessee,,Tennessee Tech,REG (Non-Conf),W 69-52,*,39,3,10,.300,1,1,1.000,2,9,.222,.350,4,5,.800,0,3,3,8,5,0,7,2,11,8.5,Courtney Blakely,https://www.sports-reference.com/cbb/players/courtney-blakely-1.html,middle-tennessee,2024-25
6,104,6,2024-11-26,Middle Tennessee,@,Florida A&M,REG (Non-Conf),W 80-54,*,25,4,12,.333,1,3,.333,3,9,.333,.375,0,0,,1,1,2,5,2,0,2,0,9,6.7,Courtney Blakely,https://www.sports-reference.com/cbb/players/courtney-blakely-1.html,middle-tennessee,2024-25
7,105,7,2024-11-28,Middle Tennessee,N,Purdue,REG (Non-Conf),W 54-49,*,31,1,13,.077,0,7,.000,1,6,.167,.077,2,2,1.000,1,4,5,5,0,0,1,1,4,-0.7,Courtney Blakely,https://www.sports-reference.com/cbb/players/courtney-blakely-1.html,middle-tennessee,2024-25
8,106,8,2024-11-30,Middle Tennessee,N,Iowa State,REG (Non-Conf),L 59-75,*,16,2,10,.200,0,1,.000,2,9,.222,.200,0,0,,0,2,2,0,1,0,0,1,4,-1.0,Courtney Blakely,https://www.sports-reference.com/cbb/players/courtney-blakely-1.html,middle-tennessee,2024-25
9,107,9,2024-12-04,Middle Tennessee,,SIU Edwardsville,REG (Non-Conf),W 85-41,*,28,5,11,.455,0,2,.000,5,9,.556,.455,0,0,,0,4,4,7,2,0,1,0,10,11.4,Courtney Blakely,https://www.sports-reference.com/cbb/players/courtney-blakely-1.html,middle-tennessee,2024-25
10,108,10,2024-12-07,Middle Tennessee,@,Belmont,REG (Non-Conf),L 52-65,*,40,1,7,.143,0,1,.000,1,6,.167,.143,3,4,.750,0,2,2,2,0,0,4,2,5,-2.7,Courtney Blakely,https://www.sports-reference.com/cbb/players/courtney-blakely-1.html,middle-tennessee,2024-25
