ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,106,1,2024-11-04,Middle Tennessee,@,Northern Kentucky,REG (Non-Conf),W 79-58,*,31,3,8,.375,1,4,.250,2,4,.500,.438,5,5,1.000,2,7,9,2,1,0,0,2,12,12.7,Elina Arike,https://www.sports-reference.com/cbb/players/elina-arike-1.html,middle-tennessee,2024-25
2,107,2,2024-11-08,Middle Tennessee,,Grand Canyon,REG (Non-Conf),W 57-47,*,38,1,7,.143,0,1,.000,1,6,.167,.143,2,2,1.000,1,4,5,1,1,2,2,2,4,1.7,Elina Arike,https://www.sports-reference.com/cbb/players/elina-arike-1.html,middle-tennessee,2024-25
3,108,3,2024-11-12,Middle Tennessee,@,Tennessee,REG (Non-Conf),L 75-89,*,32,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,2,3,5,0,0,2,2,0,-0.1,Elina Arike,https://www.sports-reference.com/cbb/players/elina-arike-1.html,middle-tennessee,2024-25
4,109,4,2024-11-17,Middle Tennessee,,Alcorn State,REG (Non-Conf),W 80-48,*,24,3,4,.750,1,1,1.000,2,3,.667,.875,1,1,1.000,1,5,6,2,1,0,2,2,8,8.2,Elina Arike,https://www.sports-reference.com/cbb/players/elina-arike-1.html,middle-tennessee,2024-25
5,110,5,2024-11-19,Middle Tennessee,,Tennessee Tech,REG (Non-Conf),W 69-52,*,34,3,11,.273,0,5,.000,3,6,.500,.273,1,1,1.000,5,4,9,2,1,0,2,4,7,4.0,Elina Arike,https://www.sports-reference.com/cbb/players/elina-arike-1.html,middle-tennessee,2024-25
6,111,6,2024-11-26,Middle Tennessee,@,Florida A&M,REG (Non-Conf),W 80-54,*,25,5,7,.714,1,1,1.000,4,6,.667,.786,3,4,.750,0,4,4,1,1,0,1,1,14,12.2,Elina Arike,https://www.sports-reference.com/cbb/players/elina-arike-1.html,middle-tennessee,2024-25
7,112,7,2024-11-28,Middle Tennessee,N,Purdue,REG (Non-Conf),W 54-49,*,23,3,10,.300,1,4,.250,2,6,.333,.350,3,4,.750,1,1,2,0,0,0,3,2,10,1.0,Elina Arike,https://www.sports-reference.com/cbb/players/elina-arike-1.html,middle-tennessee,2024-25
8,113,8,2024-11-30,Middle Tennessee,N,Iowa State,REG (Non-Conf),L 59-75,*,36,1,6,.167,1,3,.333,0,3,.000,.250,0,0,,0,2,2,1,1,0,3,0,3,-1.5,Elina Arike,https://www.sports-reference.com/cbb/players/elina-arike-1.html,middle-tennessee,2024-25
9,114,9,2024-12-04,Middle Tennessee,,SIU Edwardsville,REG (Non-Conf),W 85-41,*,21,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,1,2,2,1,0,0,3,6,6.6,Elina Arike,https://www.sports-reference.com/cbb/players/elina-arike-1.html,middle-tennessee,2024-25
10,115,10,2024-12-07,Middle Tennessee,@,Belmont,REG (Non-Conf),L 52-65,*,40,2,8,.250,1,3,.333,1,5,.200,.313,8,8,1.000,3,4,7,2,1,2,2,2,13,12.5,Elina Arike,https://www.sports-reference.com/cbb/players/elina-arike-1.html,middle-tennessee,2024-25
11,116,11,2024-12-14,Middle Tennessee,N,Kansas State,REG (Non-Conf),L 48-74,*,30,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,1,4,5,2,0,1,0,4,5,5.0,Elina Arike,https://www.sports-reference.com/cbb/players/elina-arike-1.html,middle-tennessee,2024-25
12,117,12,2024-12-17,Middle Tennessee,@,California Baptist,REG (Non-Conf),W 74-54,*,36,2,5,.400,1,3,.333,1,2,.500,.500,2,2,1.000,1,2,3,2,0,0,2,4,7,3.4,Elina Arike,https://www.sports-reference.com/cbb/players/elina-arike-1.html,middle-tennessee,2024-25
