ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2021-11-12,UT Martin,@,Kansas State,REG (Non-Conf),L 30-44,*,40,2,5,.400,2,4,.500,0,1,.000,.600,3,4,.750,0,3,3,1,1,0,0,1,9,8.1,Paige Pipkin,https://www.sports-reference.com/cbb/players/paige-pipkin-1.html,tennessee-martin,2021-22
2,31,2,2021-11-14,UT Martin,@,North Carolina A&T,REG (Non-Conf),W 58-40,*,32,5,9,.556,2,5,.400,3,4,.750,.667,1,2,.500,0,7,7,2,1,0,6,2,13,6.0,Paige Pipkin,https://www.sports-reference.com/cbb/players/paige-pipkin-1.html,tennessee-martin,2021-22
3,32,3,2021-11-15,UT Martin,@,Western Kentucky,REG (Non-Conf),W 63-47,*,37,2,9,.222,0,4,.000,2,5,.400,.222,3,3,1.000,0,3,3,3,1,0,3,1,7,2.1,Paige Pipkin,https://www.sports-reference.com/cbb/players/paige-pipkin-1.html,tennessee-martin,2021-22
4,33,4,2021-11-17,UT Martin,@,Louisville,REG (Non-Conf),L 30-62,*,35,5,9,.556,1,5,.200,4,4,1.000,.611,1,1,1.000,1,4,5,0,1,0,2,2,12,7.8,Paige Pipkin,https://www.sports-reference.com/cbb/players/paige-pipkin-1.html,tennessee-martin,2021-22
5,34,5,2021-11-20,UT Martin,,Illinois State,REG (Non-Conf),W 54-52,*,36,6,12,.500,1,3,.333,5,9,.556,.542,4,6,.667,0,2,2,3,3,1,1,1,17,15.2,Paige Pipkin,https://www.sports-reference.com/cbb/players/paige-pipkin-1.html,tennessee-martin,2021-22
6,35,6,2021-11-26,UT Martin,@,George Washington,REG (Non-Conf),L 37-46,*,33,2,6,.333,1,2,.500,1,4,.250,.417,2,2,1.000,0,4,4,1,2,0,1,0,7,6.5,Paige Pipkin,https://www.sports-reference.com/cbb/players/paige-pipkin-1.html,tennessee-martin,2021-22
7,36,7,2021-11-27,UT Martin,,Virginia Tech,REG (Non-Conf),L 49-54,*,40,7,15,.467,4,5,.800,3,10,.300,.600,2,2,1.000,2,7,9,1,1,0,1,4,20,14.9,Paige Pipkin,https://www.sports-reference.com/cbb/players/paige-pipkin-1.html,tennessee-martin,2021-22
8,37,9,2021-12-12,UT Martin,,Mississippi State,REG (Non-Conf),L 37-54,*,27,3,10,.300,1,3,.333,2,7,.286,.350,0,0,,3,2,5,1,0,0,2,0,7,2.6,Paige Pipkin,https://www.sports-reference.com/cbb/players/paige-pipkin-1.html,tennessee-martin,2021-22
9,38,10,2021-12-15,UT Martin,,Southern Illinois,REG (Non-Conf),L 54-69,*,34,5,11,.455,2,5,.400,3,6,.500,.545,4,4,1.000,0,5,5,1,3,0,4,4,16,9.9,Paige Pipkin,https://www.sports-reference.com/cbb/players/paige-pipkin-1.html,tennessee-martin,2021-22
10,39,11,2021-12-21,UT Martin,@,Bowling Green,REG (Non-Conf),L 52-67,*,40,5,15,.333,2,5,.400,3,10,.300,.400,3,6,.500,0,0,0,2,5,1,5,1,15,7.0,Paige Pipkin,https://www.sports-reference.com/cbb/players/paige-pipkin-1.html,tennessee-martin,2021-22
