ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-12,UT Martin,@,Kansas State,REG (Non-Conf),L 30-44,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
2,2,2,2021-11-14,UT Martin,@,North Carolina A&T,REG (Non-Conf),W 58-40,,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,1,0,0,2,1,2,-0.7,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
3,3,3,2021-11-15,UT Martin,@,Western Kentucky,REG (Non-Conf),W 63-47,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
4,4,4,2021-11-17,UT Martin,@,Louisville,REG (Non-Conf),L 30-62,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
5,5,5,2021-11-20,UT Martin,,Illinois State,REG (Non-Conf),W 54-52,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
6,6,6,2021-11-26,UT Martin,@,George Washington,REG (Non-Conf),L 37-46,,12,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,2,2,1,0,0,2,1,3,-1.2,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
7,7,7,2021-11-27,UT Martin,,Virginia Tech,REG (Non-Conf),L 49-54,,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,0,0,1.7,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
8,8,8,2021-12-05,UT Martin,,Saint Louis,REG (Non-Conf),L 54-59,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
9,9,9,2021-12-12,UT Martin,,Mississippi State,REG (Non-Conf),L 37-54,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
10,10,10,2021-12-15,UT Martin,,Southern Illinois,REG (Non-Conf),L 54-69,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
11,11,11,2021-12-21,UT Martin,@,Bowling Green,REG (Non-Conf),L 52-67,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
12,12,12,2021-12-30,UT Martin,@,Austin Peay,REG (Conf),W 70-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
13,13,13,2022-01-01,UT Martin,,SIU Edwardsville,REG (Conf),L 58-62,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
14,14,14,2022-01-06,UT Martin,@,Tennessee State,REG (Conf),L 65-66,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
15,15,17,2022-01-27,UT Martin,,Eastern Illinois,REG (Conf),L 77-81,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,1,1,0,1,0,0,0.7,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
16,16,18,2022-01-29,UT Martin,@,Belmont,REG (Conf),L 48-73,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
17,17,19,2022-01-31,UT Martin,,Tennessee Tech,REG (Conf),L 56-67,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,1,0,0.3,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
18,18,22,2022-02-07,UT Martin,,Belmont,REG (Conf),L 39-45,*,39,0,3,.000,0,2,.000,0,1,.000,.000,0,2,.000,0,0,0,2,2,0,2,2,0,-2.3,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
19,19,23,2022-02-10,UT Martin,@,SIU Edwardsville,REG (Conf),W 67-62,,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
20,20,25,2022-02-14,UT Martin,,Austin Peay,REG (Conf),W 60-57,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gabi Melby,https://www.sports-reference.com/cbb/players/gabi-melby-1.html,tennessee-martin,2021-22
