ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,81,1,2021-11-12,UT Martin,@,Kansas State,REG (Non-Conf),L 30-44,*,40,1,4,.250,0,1,.000,1,3,.333,.250,3,4,.750,2,6,8,1,1,0,2,1,5,4.7,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
2,82,2,2021-11-14,UT Martin,@,North Carolina A&T,REG (Non-Conf),W 58-40,*,29,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,2,2,4,4,0,0,1,1,3,4.7,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
3,83,3,2021-11-15,UT Martin,@,Western Kentucky,REG (Non-Conf),W 63-47,*,33,1,5,.200,1,4,.250,0,1,.000,.300,0,2,.000,0,2,2,2,1,0,3,0,3,-0.9,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
4,84,4,2021-11-17,UT Martin,@,Louisville,REG (Non-Conf),L 30-62,*,34,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,0,3,3,3,0,0,2,0,2,0.9,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
5,85,5,2021-11-20,UT Martin,,Illinois State,REG (Non-Conf),W 54-52,*,37,3,9,.333,1,4,.250,2,5,.400,.389,0,0,,0,3,3,2,0,1,1,0,7,3.9,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
6,86,6,2021-11-26,UT Martin,@,George Washington,REG (Non-Conf),L 37-46,*,34,1,6,.167,0,2,.000,1,4,.250,.167,1,2,.500,0,5,5,0,0,0,1,0,3,-0.7,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
7,87,7,2021-11-27,UT Martin,,Virginia Tech,REG (Non-Conf),L 49-54,*,32,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,3,0,0,0,0,3,3.7,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
8,88,8,2021-12-05,UT Martin,,Saint Louis,REG (Non-Conf),L 54-59,*,40,3,10,.300,1,2,.500,2,8,.250,.350,3,3,1.000,0,6,6,4,1,0,6,1,10,3.4,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
9,89,9,2021-12-12,UT Martin,,Mississippi State,REG (Non-Conf),L 37-54,*,40,2,9,.222,1,1,1.000,1,8,.125,.278,1,2,.500,0,4,4,4,0,0,1,0,6,3.1,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
10,90,10,2021-12-15,UT Martin,,Southern Illinois,REG (Non-Conf),L 54-69,*,36,6,11,.545,1,3,.333,5,8,.625,.591,2,3,.667,0,3,3,1,0,0,2,1,15,8.5,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
11,91,11,2021-12-21,UT Martin,@,Bowling Green,REG (Non-Conf),L 52-67,*,39,6,7,.857,1,1,1.000,5,6,.833,.929,1,2,.500,0,1,1,5,1,0,2,2,14,13.1,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
12,92,12,2021-12-30,UT Martin,@,Austin Peay,REG (Conf),W 70-62,*,39,4,8,.500,0,2,.000,4,6,.667,.500,1,1,1.000,0,1,1,4,3,0,4,2,9,6.3,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
13,93,13,2022-01-01,UT Martin,,SIU Edwardsville,REG (Conf),L 58-62,*,38,6,9,.667,0,1,.000,6,8,.750,.667,1,1,1.000,0,1,1,4,3,1,5,2,13,10.1,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
14,94,14,2022-01-06,UT Martin,@,Tennessee State,REG (Conf),L 65-66,*,39,3,5,.600,1,1,1.000,2,4,.500,.700,4,6,.667,0,2,2,3,2,0,9,2,11,2.8,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
15,95,15,2022-01-22,UT Martin,@,Murray State,REG (Conf),L 49-65,*,32,5,7,.714,2,4,.500,3,3,1.000,.857,0,0,,1,1,2,2,1,0,1,1,12,11.1,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
16,96,19,2022-01-31,UT Martin,,Tennessee Tech,REG (Conf),L 56-67,,25,3,6,.500,1,1,1.000,2,5,.400,.583,4,4,1.000,0,0,0,1,1,0,1,3,11,7.5,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
17,97,20,2022-02-03,UT Martin,,Southeast Missouri State,REG (Conf),W 70-66,,24,3,5,.600,1,1,1.000,2,4,.500,.700,2,2,1.000,0,0,0,1,1,0,2,1,9,6.0,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
18,98,21,2022-02-05,UT Martin,,Tennessee State,REG (Conf),W 55-46,,27,1,6,.167,1,3,.333,0,3,.000,.250,6,8,.750,1,2,3,0,4,0,3,2,9,5.9,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
19,99,23,2022-02-10,UT Martin,@,SIU Edwardsville,REG (Conf),W 67-62,*,32,3,4,.750,1,1,1.000,2,3,.667,.875,1,2,.500,0,0,0,1,3,0,2,0,8,7.7,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
20,100,24,2022-02-12,UT Martin,@,Eastern Illinois,REG (Conf),W 58-45,*,22,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,2,2,1,0,0,1,0,4,3.0,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
21,101,25,2022-02-14,UT Martin,,Austin Peay,REG (Conf),W 60-57,*,36,2,3,.667,0,1,.000,2,2,1.000,.667,2,2,1.000,0,1,1,0,0,0,0,2,6,4.2,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
22,102,26,2022-02-16,UT Martin,,Morehead State,REG (Conf),W 54-36,*,33,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,0,0,1,2,0,2,1,4,2.3,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
23,103,27,2022-02-19,UT Martin,,Murray State,REG (Conf),L 56-69,*,32,2,6,.333,1,1,1.000,1,5,.200,.417,0,0,,0,2,2,4,1,1,0,0,5,6.7,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
24,104,28,2022-02-24,UT Martin,@,Southeast Missouri State,REG (Conf),W 70-49,*,18,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,1,1,4,2,0,0,1,2,5.3,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
25,105,29,2022-02-26,UT Martin,@,Tennessee Tech,REG (Conf),L 51-61,*,31,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,0,2,2,1,0,0,1,1,4,2.2,Kyannah Grant,https://www.sports-reference.com/cbb/players/kyannah-grant-1.html,tennessee-martin,2021-22
