ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,1,2021-11-12,UT Martin,@,Kansas State,REG (Non-Conf),L 30-44,*,40,2,11,.182,0,2,.000,2,9,.222,.182,0,0,,0,2,2,1,2,0,2,2,4,-2.4,Seygan Robins,https://www.sports-reference.com/cbb/players/seygan-robins-1.html,tennessee-martin,2021-22
2,57,2,2021-11-14,UT Martin,@,North Carolina A&T,REG (Non-Conf),W 58-40,*,33,2,4,.500,1,2,.500,1,2,.500,.625,2,2,1.000,0,6,6,4,2,0,1,2,7,9.8,Seygan Robins,https://www.sports-reference.com/cbb/players/seygan-robins-1.html,tennessee-martin,2021-22
3,58,3,2021-11-15,UT Martin,@,Western Kentucky,REG (Non-Conf),W 63-47,*,37,3,10,.300,3,9,.333,0,1,.000,.450,0,0,,0,7,7,4,3,1,3,3,9,7.6,Seygan Robins,https://www.sports-reference.com/cbb/players/seygan-robins-1.html,tennessee-martin,2021-22
4,59,4,2021-11-17,UT Martin,@,Louisville,REG (Non-Conf),L 30-62,*,30,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,0,0,0,1,0,0,3,3,4,-3.6,Seygan Robins,https://www.sports-reference.com/cbb/players/seygan-robins-1.html,tennessee-martin,2021-22
5,60,5,2021-11-20,UT Martin,,Illinois State,REG (Non-Conf),W 54-52,*,34,2,6,.333,2,5,.400,0,1,.000,.500,2,2,1.000,0,2,2,3,1,0,0,2,8,7.5,Seygan Robins,https://www.sports-reference.com/cbb/players/seygan-robins-1.html,tennessee-martin,2021-22
6,61,16,2022-01-24,UT Martin,@,Morehead State,REG (Conf),W 64-50,,20,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,2,3,0,0,0,1,1,3,1.2,Seygan Robins,https://www.sports-reference.com/cbb/players/seygan-robins-1.html,tennessee-martin,2021-22
7,62,17,2022-01-27,UT Martin,,Eastern Illinois,REG (Conf),L 77-81,*,30,6,12,.500,4,8,.500,2,4,.500,.667,3,4,.750,0,0,0,4,0,0,4,4,19,9.8,Seygan Robins,https://www.sports-reference.com/cbb/players/seygan-robins-1.html,tennessee-martin,2021-22
8,63,18,2022-01-29,UT Martin,@,Belmont,REG (Conf),L 48-73,*,28,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,0,0,2,0,0,4,3,5,-1.5,Seygan Robins,https://www.sports-reference.com/cbb/players/seygan-robins-1.html,tennessee-martin,2021-22
9,64,19,2022-01-31,UT Martin,,Tennessee Tech,REG (Conf),L 56-67,*,29,5,10,.500,1,4,.250,4,6,.667,.550,0,0,,0,2,2,1,3,0,0,2,11,9.5,Seygan Robins,https://www.sports-reference.com/cbb/players/seygan-robins-1.html,tennessee-martin,2021-22
10,65,20,2022-02-03,UT Martin,,Southeast Missouri State,REG (Conf),W 70-66,*,33,5,10,.500,3,5,.600,2,5,.400,.650,0,0,,0,1,1,3,2,0,4,1,13,8.0,Seygan Robins,https://www.sports-reference.com/cbb/players/seygan-robins-1.html,tennessee-martin,2021-22
