ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,84,1,2021-11-12,Washington,,San Diego,REG (Non-Conf),W 57-51,*,31,6,11,.545,0,0,,6,11,.545,.545,0,0,,2,8,10,3,3,0,10,0,12,5.6,Haley Van Dyke,https://www.sports-reference.com/cbb/players/haley-van-dyke-1.html,washington,2021-22
2,85,2,2021-11-14,Washington,,Northern Arizona,REG (Non-Conf),W 72-65,*,28,7,13,.538,2,5,.400,5,8,.625,.615,3,4,.750,5,8,13,1,3,0,3,2,19,18.1,Haley Van Dyke,https://www.sports-reference.com/cbb/players/haley-van-dyke-1.html,washington,2021-22
3,86,3,2021-11-20,Washington,,Louisville,REG (Non-Conf),L 53-61,*,32,6,9,.667,2,2,1.000,4,7,.571,.778,1,4,.250,1,6,7,1,1,1,2,0,15,12.8,Haley Van Dyke,https://www.sports-reference.com/cbb/players/haley-van-dyke-1.html,washington,2021-22
4,87,4,2021-11-25,Washington,,VCU,REG (Non-Conf),L 47-60,*,33,4,11,.364,1,1,1.000,3,10,.300,.409,3,3,1.000,1,10,11,1,1,0,4,1,12,6.9,Haley Van Dyke,https://www.sports-reference.com/cbb/players/haley-van-dyke-1.html,washington,2021-22
5,88,5,2021-11-27,Washington,@,North Carolina,REG (Non-Conf),L 37-58,*,23,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,1,4,5,0,0,0,2,2,6,1.4,Haley Van Dyke,https://www.sports-reference.com/cbb/players/haley-van-dyke-1.html,washington,2021-22
6,89,6,2021-12-10,Washington,@,Seattle,REG (Non-Conf),W 77-59,*,30,5,14,.357,0,3,.000,5,11,.455,.357,2,2,1.000,3,6,9,1,0,1,2,0,12,7.5,Haley Van Dyke,https://www.sports-reference.com/cbb/players/haley-van-dyke-1.html,washington,2021-22
7,90,7,2021-12-18,Washington,,Eastern Washington,REG (Non-Conf),W 62-59,*,25,3,14,.214,0,4,.000,3,10,.300,.214,0,0,,2,3,5,1,2,0,2,0,6,0.4,Haley Van Dyke,https://www.sports-reference.com/cbb/players/haley-van-dyke-1.html,washington,2021-22
8,91,8,2021-12-20,Washington,,Nevada,REG (Non-Conf),W 58-42,*,29,8,12,.667,2,5,.400,6,7,.857,.750,2,2,1.000,1,8,9,2,1,0,0,1,20,19.9,Haley Van Dyke,https://www.sports-reference.com/cbb/players/haley-van-dyke-1.html,washington,2021-22
9,92,9,2022-01-14,Washington,@,UCLA,REG (Conf),L 48-63,*,32,6,16,.375,2,6,.333,4,10,.400,.438,1,1,1.000,1,4,5,2,2,0,4,2,15,6.7,Haley Van Dyke,https://www.sports-reference.com/cbb/players/haley-van-dyke-1.html,washington,2021-22
10,93,10,2022-01-16,Washington,@,Southern California,REG (Conf),L 66-73,*,27,2,8,.250,1,6,.167,1,2,.500,.313,2,2,1.000,1,5,6,2,3,0,3,3,7,4.6,Haley Van Dyke,https://www.sports-reference.com/cbb/players/haley-van-dyke-1.html,washington,2021-22
