ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Troy,@,Buffalo,REG (Non-Conf),L 78-80,,6,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,1,1,3,0.6,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
2,2,2,2024-11-07,Troy,@,Montana State,REG (Non-Conf),L 63-73,,11,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,0,0,0,0,0,0,2,4,1.9,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
3,3,3,2024-11-10,Troy,@,Alabama,REG (Non-Conf),L 71-94,,6,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,1,1,0,1,0,0,-0.4,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
4,4,5,2024-11-18,Troy,@,Louisiana State,REG (Non-Conf),L 59-98,,5,1,2,.500,0,0,,1,2,.500,.500,2,4,.500,1,1,2,0,0,0,2,0,4,1.2,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
5,5,6,2024-11-22,Troy,@,Ak. Anchorage,REG (Non-Conf),W 80-73 (OT),,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
6,6,7,2024-11-24,Troy,N,North Dakota State,REG (Non-Conf),W 86-69,,6,1,1,1.000,1,1,1.000,0,0,,1.500,2,2,1.000,0,0,0,1,0,0,0,1,5,5.0,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
7,7,8,2024-12-01,Troy,@,Mississippi Valley State,REG (Non-Conf),L 65-66,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
8,8,9,2024-12-04,Troy,,Oakwood,REG (Non-Conf),W 109-47,*,16,5,10,.500,1,3,.333,4,7,.571,.550,0,0,,1,0,1,0,2,0,1,1,11,7.3,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
9,9,14,2025-01-02,Troy,,Coastal Carolina,REG (Conf),W 92-84 (OT),,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,1,0,0.3,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
10,10,16,2025-01-09,Troy,@,Appalachian State,REG (Conf),W 85-68,,4,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
11,11,17,2025-01-11,Troy,@,Georgia State,REG (Conf),W 80-72,,10,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,0,1,1,1,0,0,2,1,4,0.9,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
12,12,18,2025-01-16,Troy,,South Alabama,REG (Conf),W 99-60,,11,3,8,.375,1,5,.200,2,3,.667,.438,2,2,1.000,0,0,0,0,1,0,2,2,9,2.8,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
13,13,20,2025-01-23,Troy,@,Texas State,REG (Conf),W 105-58,,16,1,5,.200,0,2,.000,1,3,.333,.200,1,2,.500,0,2,2,0,1,0,0,0,3,1.1,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
14,14,21,2025-01-25,Troy,@,Louisiana,REG (Conf),L 53-70,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
15,15,22,2025-01-30,Troy,@,Arkansas State,REG (Conf),L 77-91,,18,3,10,.300,2,4,.500,1,6,.167,.400,1,2,.500,1,4,5,1,1,0,1,1,9,5.0,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
16,16,23,2025-02-01,Troy,@,Southern Mississippi,REG (Conf),W 70-45,,9,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,2,3,2,0,1,0,0,0,1.3,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
17,17,24,2025-02-05,Troy,,Old Dominion,REG (Conf),W 83-80,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
18,18,25,2025-02-08,Troy,,Kent State,REG (Non-Conf),L 73-84,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,2,0,0,0,0,2,3.8,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
19,19,26,2025-02-12,Troy,,Louisiana–Monroe,REG (Conf),W 84-71,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
20,20,27,2025-02-15,Troy,,Southern Mississippi,REG (Conf),W 86-59,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
21,21,29,2025-02-22,Troy,@,South Alabama,REG (Conf),W 86-71,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
22,22,30,2025-02-26,Troy,,Texas State,REG (Conf),W 86-66,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,2,1,0,-1.4,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
23,23,31,2025-02-28,Troy,,Arkansas State,REG (Conf),L 85-89,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
24,24,32,2025-03-08,Troy,N,Marshall,CTOURN,W 85-54,,8,0,1,.000,0,0,,0,1,.000,.000,2,4,.500,0,2,2,0,0,0,2,3,2,-2.1,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
25,25,34,2025-03-24,Troy,,Chattanooga,WNIT,W 85-72,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
26,26,36,2025-03-31,Troy,@,North Dakota State,WNIT,W 97-88 (OT),,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,Adriana Jones,https://www.sports-reference.com/cbb/players/adriana-jones-1.html,troy,2024-25
