ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,43,1,2024-11-04,Troy,@,Buffalo,REG (Non-Conf),L 78-80,,27,4,12,.333,1,5,.200,3,7,.429,.375,4,5,.800,2,5,7,4,0,0,3,2,13,7.7,Shaulana Wagner,https://www.sports-reference.com/cbb/players/shaulana-wagner-1.html,troy,2024-25
2,44,2,2024-11-07,Troy,@,Montana State,REG (Non-Conf),L 63-73,*,30,4,10,.400,0,0,,4,10,.400,.400,0,1,.000,1,8,9,5,2,0,3,2,8,7.0,Shaulana Wagner,https://www.sports-reference.com/cbb/players/shaulana-wagner-1.html,troy,2024-25
3,45,3,2024-11-10,Troy,@,Alabama,REG (Non-Conf),L 71-94,,25,2,10,.200,0,2,.000,2,8,.250,.200,2,2,1.000,0,5,5,5,0,0,1,1,6,3.4,Shaulana Wagner,https://www.sports-reference.com/cbb/players/shaulana-wagner-1.html,troy,2024-25
4,46,4,2024-11-14,Troy,@,Chattanooga,REG (Non-Conf),W 76-66,*,34,5,7,.714,0,2,.000,5,5,1.000,.714,1,2,.500,0,3,3,5,2,0,3,1,11,10.7,Shaulana Wagner,https://www.sports-reference.com/cbb/players/shaulana-wagner-1.html,troy,2024-25
5,47,5,2024-11-18,Troy,@,Louisiana State,REG (Non-Conf),L 59-98,*,28,2,9,.222,0,2,.000,2,7,.286,.222,2,4,.500,0,2,2,5,3,0,4,3,6,1.6,Shaulana Wagner,https://www.sports-reference.com/cbb/players/shaulana-wagner-1.html,troy,2024-25
6,48,6,2024-11-22,Troy,@,Ak. Anchorage,REG (Non-Conf),W 80-73 (OT),*,39,6,15,.400,0,2,.000,6,13,.462,.400,8,11,.727,1,2,3,3,1,0,3,0,20,12.1,Shaulana Wagner,https://www.sports-reference.com/cbb/players/shaulana-wagner-1.html,troy,2024-25
7,49,7,2024-11-24,Troy,N,North Dakota State,REG (Non-Conf),W 86-69,*,28,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,2,5,7,7,1,1,1,1,5,10.0,Shaulana Wagner,https://www.sports-reference.com/cbb/players/shaulana-wagner-1.html,troy,2024-25
8,50,8,2024-12-01,Troy,@,Mississippi Valley State,REG (Non-Conf),L 65-66,*,35,2,17,.118,0,5,.000,2,12,.167,.118,5,5,1.000,4,7,11,8,1,0,6,0,9,3.4,Shaulana Wagner,https://www.sports-reference.com/cbb/players/shaulana-wagner-1.html,troy,2024-25
9,51,9,2024-12-04,Troy,,Oakwood,REG (Non-Conf),W 109-47,*,22,2,3,.667,0,1,.000,2,2,1.000,.667,1,2,.500,0,3,3,5,3,2,2,0,5,10.1,Shaulana Wagner,https://www.sports-reference.com/cbb/players/shaulana-wagner-1.html,troy,2024-25
10,52,10,2024-12-14,Troy,,Memphis,REG (Non-Conf),W 85-67,*,35,6,13,.462,0,1,.000,6,12,.500,.462,0,2,.000,5,5,10,11,0,0,8,0,12,9.2,Shaulana Wagner,https://www.sports-reference.com/cbb/players/shaulana-wagner-1.html,troy,2024-25
11,53,11,2024-12-18,Troy,N,Toledo,REG (Non-Conf),L 62-70,*,33,7,18,.389,2,3,.667,5,15,.333,.444,1,4,.250,0,4,4,4,2,0,2,0,17,10.0,Shaulana Wagner,https://www.sports-reference.com/cbb/players/shaulana-wagner-1.html,troy,2024-25
