ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,San Jose State,,Santa Clara,REG (Non-Conf),L 47-55,,11,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,1,0,0,2,0,0,-2.0,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
2,2,2,2023-11-09,San Jose State,,Bellarmine,REG (Non-Conf),W 81-65,,4,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,1,1,0,0,0,2,1.6,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
3,3,4,2023-11-14,San Jose State,@,Montana State,REG (Non-Conf),L 49-62,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
4,4,5,2023-11-19,San Jose State,@,Loyola Marymount,REG (Non-Conf),W 61-53,,19,4,9,.444,4,9,.444,0,0,,.667,0,0,,0,0,0,1,1,0,0,0,12,9.0,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
5,5,6,2023-11-24,San Jose State,@,California,REG (Non-Conf),L 51-74,,22,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,2,2,1,0,0,1,3,0,-3.7,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
6,6,7,2023-11-25,San Jose State,N,Winthrop,REG (Non-Conf),L 49-56,,27,4,9,.444,4,8,.500,0,1,.000,.667,0,0,,0,0,0,0,1,0,4,4,12,2.7,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
7,7,8,2023-11-27,San Jose State,,Bethesda CA,REG (Non-Conf),W 122-28,,28,5,8,.625,3,5,.600,2,3,.667,.813,0,0,,0,2,2,10,6,1,2,2,13,20.9,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
8,8,9,2023-11-29,San Jose State,@,Cal State Fullerton,REG (Non-Conf),L 64-71,,29,5,10,.500,3,6,.500,2,4,.500,.650,0,0,,1,3,4,2,3,0,3,3,13,9.8,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
9,9,10,2023-12-03,San Jose State,@,Hawaii,REG (Non-Conf),L 47-73,*,23,3,7,.429,3,5,.600,0,2,.000,.643,0,0,,0,1,1,2,0,0,0,1,9,6.6,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
10,10,11,2023-12-18,San Jose State,@,Cal State Northridge,REG (Non-Conf),W 70-53,*,17,2,9,.222,1,7,.143,1,2,.500,.278,0,0,,0,3,3,0,3,0,0,1,5,3.0,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
11,11,12,2023-12-29,San Jose State,@,St. Mary's (CA),REG (Non-Conf),L 52-70,,30,0,6,.000,0,6,.000,0,0,,.000,0,0,,0,2,2,2,2,0,6,4,0,-7.8,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
12,12,13,2024-01-03,San Jose State,,Fresno State,REG (Conf),L 67-70,,20,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,3,3,1,0,0,2,2,0,-3.3,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
13,13,14,2024-01-06,San Jose State,@,Utah State,REG (Conf),W 69-54,,17,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,0,0,0,0,0,2,2,9,3.9,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
14,14,15,2024-01-10,San Jose State,@,UNLV,REG (Conf),L 55-91,,19,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,0,0,2,0,0,3,0,0,-5.1,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
15,15,16,2024-01-13,San Jose State,,Nevada,REG (Conf),L 57-64,*,31,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,0,2,2,3,2,0,5,3,5,0.1,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
16,16,17,2024-01-17,San Jose State,,Boise State,REG (Conf),L 64-68,*,24,4,12,.333,4,10,.400,0,2,.000,.500,2,2,1.000,0,0,0,1,0,0,1,4,14,5.3,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
17,17,18,2024-01-20,San Jose State,@,San Diego State,REG (Conf),L 51-63,*,34,5,13,.385,4,12,.333,1,1,1.000,.538,0,0,,1,4,5,2,1,0,4,2,14,6.4,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
18,18,19,2024-01-27,San Jose State,@,Colorado State,REG (Conf),L 49-65,*,29,2,10,.200,2,8,.250,0,2,.000,.300,0,0,,0,1,1,4,0,0,1,2,6,1.1,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
19,19,20,2024-01-31,San Jose State,,New Mexico,REG (Conf),L 54-65,*,28,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,3,3,3,1,0,2,2,6,4.5,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
20,20,21,2024-02-03,San Jose State,,Air Force,REG (Conf),L 56-78,*,24,3,4,.750,2,3,.667,1,1,1.000,1.000,2,2,1.000,0,2,2,2,2,0,8,3,10,3.2,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
21,21,22,2024-02-07,San Jose State,@,Boise State,REG (Conf),L 42-73,*,35,4,13,.308,1,6,.167,3,7,.429,.346,0,0,,0,1,1,1,4,0,6,2,9,-0.3,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
22,22,23,2024-02-10,San Jose State,,San Diego State,REG (Conf),L 62-63,*,34,4,14,.286,2,10,.200,2,4,.500,.357,1,1,1.000,1,1,2,2,1,0,9,3,11,-4.0,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
23,23,24,2024-02-14,San Jose State,@,New Mexico,REG (Conf),L 51-72,*,34,3,9,.333,3,7,.429,0,2,.000,.500,0,0,,1,4,5,3,0,0,2,1,9,5.5,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
24,24,25,2024-02-17,San Jose State,@,Fresno State,REG (Conf),L 59-74,*,20,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,1,0,0,2,2,3,-0.8,Sydni Summers,https://www.sports-reference.com/cbb/players/sydni-summers-1.html,san-jose-state,2023-24
