ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,San Jose State,,Santa Clara,REG (Non-Conf),L 47-55,*,30,5,12,.417,0,0,,5,12,.417,.417,3,3,1.000,1,5,6,1,4,0,4,2,13,8.7,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
2,2,2,2023-11-09,San Jose State,,Bellarmine,REG (Non-Conf),W 81-65,*,22,2,2,1.000,0,0,,2,2,1.000,1.000,6,6,1.000,0,2,2,1,3,0,5,3,10,7.5,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
3,3,3,2023-11-11,San Jose State,,Cal Poly,REG (Non-Conf),W 61-56,*,29,2,8,.250,0,2,.000,2,6,.333,.250,2,2,1.000,0,2,2,2,1,0,4,3,6,-1.0,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
4,4,4,2023-11-14,San Jose State,@,Montana State,REG (Non-Conf),L 49-62,*,36,7,16,.438,1,2,.500,6,14,.429,.469,1,2,.500,0,1,1,4,2,1,6,4,16,5.4,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
5,5,5,2023-11-19,San Jose State,@,Loyola Marymount,REG (Non-Conf),W 61-53,*,38,4,11,.364,3,6,.500,1,5,.200,.500,6,8,.750,1,2,3,2,3,0,6,3,17,8.6,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
6,6,6,2023-11-24,San Jose State,@,California,REG (Non-Conf),L 51-74,*,33,6,14,.429,1,5,.200,5,9,.556,.464,6,6,1.000,0,2,2,2,2,0,8,3,19,6.4,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
7,7,7,2023-11-25,San Jose State,N,Winthrop,REG (Non-Conf),L 49-56,*,39,1,7,.143,1,2,.500,0,5,.000,.214,1,2,.500,0,2,2,7,3,0,4,4,4,2.0,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
8,8,8,2023-11-27,San Jose State,,Bethesda CA,REG (Non-Conf),W 122-28,*,20,6,9,.667,0,1,.000,6,8,.750,.667,6,7,.857,1,2,3,5,5,0,0,2,18,22.7,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
9,9,9,2023-11-29,San Jose State,@,Cal State Fullerton,REG (Non-Conf),L 64-71,*,25,2,12,.167,0,1,.000,2,11,.182,.167,2,2,1.000,1,1,2,3,1,0,2,4,6,-1.1,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
10,10,11,2023-12-18,San Jose State,@,Cal State Northridge,REG (Non-Conf),W 70-53,*,37,6,14,.429,3,6,.500,3,8,.375,.536,2,2,1.000,0,1,1,3,3,0,2,3,17,11.8,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
11,11,12,2023-12-29,San Jose State,@,St. Mary's (CA),REG (Non-Conf),L 52-70,*,37,4,12,.333,0,5,.000,4,7,.571,.333,7,11,.636,2,2,4,5,5,0,8,3,15,7.9,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
12,12,13,2024-01-03,San Jose State,,Fresno State,REG (Conf),L 67-70,*,34,11,18,.611,3,4,.750,8,14,.571,.694,1,1,1.000,0,2,2,1,2,0,5,4,26,14.5,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
13,13,14,2024-01-06,San Jose State,@,Utah State,REG (Conf),W 69-54,*,37,7,13,.538,3,4,.750,4,9,.444,.654,4,4,1.000,0,2,2,4,3,0,1,4,21,18.5,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
14,14,15,2024-01-10,San Jose State,@,UNLV,REG (Conf),L 55-91,*,35,9,18,.500,4,5,.800,5,13,.385,.611,4,5,.800,0,3,3,4,1,0,6,2,26,14.5,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
15,15,16,2024-01-13,San Jose State,,Nevada,REG (Conf),L 57-64,*,37,6,16,.375,0,3,.000,6,13,.462,.375,4,5,.800,1,3,4,3,1,0,9,3,16,1.3,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
16,16,17,2024-01-17,San Jose State,,Boise State,REG (Conf),L 64-68,*,32,5,15,.333,1,2,.500,4,13,.308,.367,2,2,1.000,1,1,2,5,1,0,0,3,13,8.8,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
17,17,18,2024-01-20,San Jose State,@,San Diego State,REG (Conf),L 51-63,*,29,3,10,.300,0,3,.000,3,7,.429,.300,0,0,,0,1,1,3,1,0,7,4,6,-5.0,Jyah LoVett,https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,san-jose-state,2023-24
