ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2024-11-09,Eastern Michigan,,Alabama A&M,REG (Non-Conf),L 57-66,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Olivia DiFranco,https://www.sports-reference.com/cbb/players/olivia-difranco-1.html,eastern-michigan,2024-25
2,2,4,2024-11-21,Eastern Michigan,,Purdue Fort Wayne,REG (Non-Conf),L 49-94,,8,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,1,1,0,0,1,0,1,3,1.2,Olivia DiFranco,https://www.sports-reference.com/cbb/players/olivia-difranco-1.html,eastern-michigan,2024-25
3,3,7,2024-12-15,Eastern Michigan,@,Notre Dame,REG (Non-Conf),L 49-118,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Olivia DiFranco,https://www.sports-reference.com/cbb/players/olivia-difranco-1.html,eastern-michigan,2024-25
4,4,12,2025-01-04,Eastern Michigan,@,Bowling Green,REG (Conf),L 76-90,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Olivia DiFranco,https://www.sports-reference.com/cbb/players/olivia-difranco-1.html,eastern-michigan,2024-25
5,5,13,2025-01-08,Eastern Michigan,@,Ball State,REG (Conf),L 69-101,,3,0,3,.000,0,3,.000,0,0,,.000,0,0,,1,1,2,1,0,1,0,1,0,-0.1,Olivia DiFranco,https://www.sports-reference.com/cbb/players/olivia-difranco-1.html,eastern-michigan,2024-25
6,6,19,2025-01-29,Eastern Michigan,@,Kent State,REG (Conf),L 59-79,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Olivia DiFranco,https://www.sports-reference.com/cbb/players/olivia-difranco-1.html,eastern-michigan,2024-25
7,7,20,2025-02-01,Eastern Michigan,,Toledo,REG (Conf),L 49-77,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Olivia DiFranco,https://www.sports-reference.com/cbb/players/olivia-difranco-1.html,eastern-michigan,2024-25
8,8,21,2025-02-05,Eastern Michigan,@,Miami (OH),REG (Conf),L 45-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Olivia DiFranco,https://www.sports-reference.com/cbb/players/olivia-difranco-1.html,eastern-michigan,2024-25
9,9,24,2025-02-19,Eastern Michigan,,Central Michigan,REG (Conf),L 62-74,,3,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,0,0,1,0,0,0,0,0,-0.8,Olivia DiFranco,https://www.sports-reference.com/cbb/players/olivia-difranco-1.html,eastern-michigan,2024-25
10,10,28,2025-03-05,Eastern Michigan,@,Akron,REG (Conf),L 53-70,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Olivia DiFranco,https://www.sports-reference.com/cbb/players/olivia-difranco-1.html,eastern-michigan,2024-25
11,11,29,2025-03-08,Eastern Michigan,,Bowling Green,REG (Conf),L 67-87,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Olivia DiFranco,https://www.sports-reference.com/cbb/players/olivia-difranco-1.html,eastern-michigan,2024-25
