ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,61,1,2024-11-04,Eastern Michigan,,Texas State,REG (Non-Conf),L 71-75,*,37,11,16,.688,0,1,.000,11,15,.733,.688,6,9,.667,1,8,9,0,0,1,2,4,28,20.2,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
2,62,2,2024-11-09,Eastern Michigan,,Alabama A&M,REG (Non-Conf),L 57-66,*,39,5,11,.455,0,1,.000,5,10,.500,.455,7,10,.700,7,9,16,1,0,0,6,5,17,10.4,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
3,63,3,2024-11-11,Eastern Michigan,@,Michigan State,REG (Non-Conf),L 49-95,*,35,8,13,.615,1,2,.500,7,11,.636,.654,8,8,1.000,5,7,12,0,1,0,3,4,25,21.1,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
4,64,4,2024-11-21,Eastern Michigan,,Purdue Fort Wayne,REG (Non-Conf),L 49-94,*,32,5,14,.357,1,3,.333,4,11,.364,.393,4,6,.667,4,7,11,0,2,1,2,2,15,11.2,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
5,65,5,2024-11-26,Eastern Michigan,@,Detroit Mercy,REG (Non-Conf),L 61-72,*,37,12,22,.545,4,7,.571,8,15,.533,.636,3,4,.750,1,13,14,2,0,0,3,4,31,21.4,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
6,66,6,2024-12-01,Eastern Michigan,,Xavier,REG (Non-Conf),W 72-60,*,34,9,17,.529,2,4,.500,7,13,.538,.588,3,4,.750,1,6,7,2,0,0,2,2,23,15.4,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
7,67,7,2024-12-15,Eastern Michigan,@,Notre Dame,REG (Non-Conf),L 49-118,*,31,3,17,.176,0,3,.000,3,14,.214,.176,4,6,.667,1,3,4,0,0,0,6,4,10,-7.5,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
8,68,8,2024-12-19,Eastern Michigan,@,Texas–Rio Grande Valley,REG (Non-Conf),L 66-73 (OT),*,43,7,16,.438,0,4,.000,7,12,.583,.438,4,4,1.000,5,12,17,1,1,1,6,5,18,11.1,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
9,69,9,2024-12-20,Eastern Michigan,N,Texas A&M–Corpus Christi,REG (Non-Conf),L 52-67,*,39,8,20,.400,1,5,.200,7,15,.467,.425,2,4,.500,4,10,14,0,1,1,6,4,19,7.3,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
10,70,10,2024-12-28,Eastern Michigan,,St. Thomas,REG (Non-Conf),L 65-81,*,23,5,10,.500,0,2,.000,5,8,.625,.500,2,2,1.000,4,6,10,2,1,0,3,2,12,10.2,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
11,71,11,2025-01-01,Eastern Michigan,,Western Michigan,REG (Conf),L 51-65,*,36,8,20,.400,1,2,.500,7,18,.389,.425,6,8,.750,3,12,15,0,3,0,3,2,23,16.3,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
12,72,12,2025-01-04,Eastern Michigan,@,Bowling Green,REG (Conf),L 76-90,*,28,10,15,.667,2,4,.500,8,11,.727,.733,4,6,.667,3,5,8,0,1,1,4,4,26,18.4,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
13,73,13,2025-01-08,Eastern Michigan,@,Ball State,REG (Conf),L 69-101,*,30,6,14,.429,0,4,.000,6,10,.600,.429,2,3,.667,2,3,5,1,2,0,2,4,14,7.6,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
14,74,14,2025-01-11,Eastern Michigan,,Akron,REG (Conf),L 56-61,*,36,7,13,.538,1,2,.500,6,11,.545,.577,2,2,1.000,1,7,8,0,1,0,6,3,17,7.3,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
15,75,15,2025-01-15,Eastern Michigan,,Buffalo,REG (Conf),L 55-77,*,30,6,13,.462,2,7,.286,4,6,.667,.538,2,5,.400,4,7,11,5,0,0,8,3,16,7.3,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
16,76,16,2025-01-18,Eastern Michigan,@,Central Michigan,REG (Conf),L 64-73,*,27,3,10,.300,0,2,.000,3,8,.375,.300,0,0,,1,4,5,2,0,0,1,2,6,1.7,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
17,77,17,2025-01-22,Eastern Michigan,,Northern Illinois,REG (Conf),L 70-78,*,33,7,17,.412,0,4,.000,7,13,.538,.412,3,4,.750,2,4,6,0,0,0,3,3,17,5.9,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
18,78,18,2025-01-25,Eastern Michigan,@,Ohio,REG (Conf),L 59-69,*,36,10,16,.625,1,2,.500,9,14,.643,.656,4,5,.800,3,9,12,0,2,0,2,4,25,20.6,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
19,79,19,2025-01-29,Eastern Michigan,@,Kent State,REG (Conf),L 59-79,*,36,9,16,.563,2,4,.500,7,12,.583,.625,4,5,.800,2,7,9,1,0,0,4,4,24,14.6,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
20,80,20,2025-02-01,Eastern Michigan,,Toledo,REG (Conf),L 49-77,*,35,7,16,.438,1,4,.250,6,12,.500,.469,1,2,.500,5,7,12,2,2,0,6,4,16,8.6,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
21,81,21,2025-02-05,Eastern Michigan,@,Miami (OH),REG (Conf),L 45-68,*,35,2,11,.182,0,4,.000,2,7,.286,.182,3,5,.600,0,8,8,2,0,0,9,2,7,-6.7,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
22,82,22,2025-02-08,Eastern Michigan,@,Georgia State,REG (Non-Conf),L 43-55,,34,4,12,.333,2,3,.667,2,9,.222,.417,4,6,.667,1,7,8,3,1,0,7,5,14,3.3,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
23,83,23,2025-02-15,Eastern Michigan,,Ball State,REG (Conf),L 69-74,*,38,5,20,.250,0,5,.000,5,15,.333,.250,5,5,1.000,3,9,12,2,2,1,2,4,15,8.3,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
24,84,25,2025-02-22,Eastern Michigan,@,Northern Illinois,REG (Conf),W 76-72,*,34,7,12,.583,3,6,.500,4,6,.667,.708,3,4,.750,0,9,9,3,1,0,5,3,20,13.6,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
25,85,26,2025-02-26,Eastern Michigan,,Miami (OH),REG (Conf),L 72-82 (OT),*,35,6,13,.462,1,3,.333,5,10,.500,.500,1,1,1.000,9,6,15,5,2,0,4,5,14,14.9,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
26,86,27,2025-03-01,Eastern Michigan,@,Buffalo,REG (Conf),L 54-71,*,35,4,11,.364,0,3,.000,4,8,.500,.364,0,0,,0,7,7,0,0,0,4,4,8,-1.6,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
27,87,28,2025-03-05,Eastern Michigan,@,Akron,REG (Conf),L 53-70,*,40,8,12,.667,1,3,.333,7,9,.778,.708,4,6,.667,4,7,11,1,2,0,2,4,21,19.0,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
28,88,29,2025-03-08,Eastern Michigan,,Bowling Green,REG (Conf),L 67-87,*,26,7,17,.412,1,2,.500,6,15,.400,.441,4,4,1.000,4,4,8,1,1,0,2,3,19,12.4,Sisi Eleko,https://www.sports-reference.com/cbb/players/sisi-eleko-1.html,eastern-michigan,2024-25
