ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,48,1,2022-11-08,Southern California,,Cal State Bakersfield,REG (Non-Conf),W 86-41,*,22,5,7,.714,3,4,.750,2,3,.667,.929,2,2,1.000,4,0,4,0,1,0,2,3,15,12.7,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
2,49,2,2022-11-12,Southern California,,Idaho State,REG (Non-Conf),W 75-42,*,24,2,5,.400,2,5,.400,0,0,,.600,0,0,,2,4,6,1,0,0,1,2,6,4.8,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
3,50,3,2022-11-15,Southern California,@,San Diego,REG (Non-Conf),W 58-50,*,23,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,2,1,3,2,1,0,1,4,5,5.2,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
4,51,4,2022-11-19,Southern California,@,San Francisco,REG (Non-Conf),W 74-48,*,18,3,4,.750,2,3,.667,1,1,1.000,1.000,1,1,1.000,1,2,3,1,0,0,2,4,9,5.8,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
5,52,5,2022-11-23,Southern California,,Pennsylvania,REG (Non-Conf),W 66-60,*,35,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,6,6,12,3,0,0,1,3,6,6.8,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
6,53,6,2022-11-26,Southern California,,Utah State,REG (Non-Conf),W 79-48,*,15,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,2,0,2,4,1,0,1,1,3,5.1,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
7,54,7,2022-11-30,Southern California,,California Baptist,REG (Non-Conf),W 69-58,*,32,1,5,.200,0,2,.000,1,3,.333,.200,4,5,.800,0,6,6,2,4,1,6,3,6,3.2,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
8,55,8,2022-12-03,Southern California,,Merrimack,REG (Non-Conf),W 88-40,*,24,2,4,.500,1,2,.500,1,2,.500,.625,4,4,1.000,5,5,10,2,1,1,1,1,9,13.7,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
9,56,9,2022-12-06,Southern California,,San Jose State,REG (Non-Conf),W 71-44,*,19,1,6,.167,1,4,.250,0,2,.000,.250,1,2,.500,1,2,3,2,2,0,2,2,4,1.7,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
10,57,10,2022-12-15,Southern California,,UCLA,REG (Conf),L 56-59,*,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,1,0,0,0,4,0,-1.3,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
11,58,11,2022-12-18,Southern California,N,Texas,REG (Non-Conf),L 48-62,*,30,1,4,.250,0,1,.000,1,3,.333,.250,4,4,1.000,2,3,5,0,1,2,3,4,6,3.7,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
12,59,12,2022-12-21,Southern California,,St. Mary's (CA),REG (Non-Conf),W 71-45,*,28,3,8,.375,0,3,.000,3,5,.600,.375,6,7,.857,2,6,8,3,2,0,1,1,12,13.1,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
13,60,13,2022-12-30,Southern California,@,Oregon State,REG (Conf),W 69-58,*,23,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,2,0,2,1,1,0,2,4,5,2.5,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
14,61,14,2023-01-01,Southern California,@,Oregon,REG (Conf),L 45-73,*,27,2,9,.222,2,3,.667,0,6,.000,.333,0,0,,3,1,4,2,1,0,2,2,6,2.5,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
15,62,15,2023-01-08,Southern California,@,UCLA,REG (Conf),L 60-61,*,39,3,6,.500,1,2,.500,2,4,.500,.583,4,6,.667,1,3,4,2,3,2,1,3,11,12.4,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
16,63,16,2023-01-13,Southern California,,California,REG (Conf),W 63-43,*,20,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,1,1,2,1,0,0,3,3,6,0.8,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
17,64,17,2023-01-15,Southern California,,Stanford,REG (Conf),W 55-46,*,40,3,10,.300,2,5,.400,1,5,.200,.400,3,4,.750,6,5,11,1,1,0,2,1,11,9.8,Okako Adika,https://www.sports-reference.com/cbb/players/okako-adika-1.html,southern-california,2022-23
