ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,102,1,2024-11-04,Stetson,@,Miami (FL),REG (Non-Conf),L 53-78,*,29,4,12,.333,0,3,.000,4,9,.444,.333,2,4,.500,1,4,5,3,2,0,2,2,10,5.6,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
2,103,2,2024-11-07,Stetson,,Ft. Lauderdale,REG (Non-Conf),W 102-43,*,25,5,7,.714,2,2,1.000,3,5,.600,.857,0,1,.000,5,7,12,6,0,0,0,0,12,18.5,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
3,104,3,2024-11-13,Stetson,,Edward Waters,REG (Non-Conf),W 76-38,*,23,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,0,8,8,6,0,1,3,0,4,4.2,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
4,105,4,2024-11-16,Stetson,@,UCF,REG (Non-Conf),L 58-89,*,21,4,12,.333,0,4,.000,4,8,.500,.333,0,0,,0,4,4,1,0,0,1,2,8,1.3,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
5,106,5,2024-11-19,Stetson,,Florida Atlantic,REG (Non-Conf),W 75-63,*,26,3,7,.429,0,2,.000,3,5,.600,.429,4,4,1.000,2,4,6,6,3,1,4,3,10,11.6,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
6,107,6,2024-11-29,Stetson,N,Bowling Green,REG (Non-Conf),L 43-79,*,26,4,9,.444,1,3,.333,3,6,.500,.500,0,0,,2,5,7,1,0,1,2,3,9,5.4,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
7,108,7,2024-11-30,Stetson,N,Utah State,REG (Non-Conf),W 84-76,*,35,4,12,.333,0,3,.000,4,9,.444,.333,4,5,.800,1,6,7,3,0,4,5,1,12,6.8,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
8,109,8,2024-12-05,Stetson,@,Iona,REG (Non-Conf),L 46-58,*,34,5,11,.455,1,1,1.000,4,10,.400,.500,1,2,.500,1,8,9,2,2,0,4,0,12,8.4,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
9,110,9,2024-12-07,Stetson,@,Navy,REG (Non-Conf),L 49-66,*,32,6,13,.462,0,2,.000,6,11,.545,.462,3,5,.600,1,8,9,0,1,3,2,3,15,10.5,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
10,111,10,2024-12-14,Stetson,,High Point,REG (Non-Conf),W 76-72,*,29,5,8,.625,0,0,,5,8,.625,.625,1,1,1.000,1,3,4,2,1,0,2,1,11,9.0,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
11,112,11,2024-12-19,Stetson,,South Alabama,REG (Non-Conf),L 79-87,*,25,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,0,5,5,0,0,2,1,2,0,-1.7,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
12,113,12,2024-12-20,Stetson,,Bradley,REG (Non-Conf),W 66-58,*,28,4,8,.500,0,0,,4,8,.500,.500,0,0,,1,4,5,1,1,0,5,0,8,2.6,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
13,114,13,2025-01-02,Stetson,,West Georgia,REG (Conf),W 79-64,*,19,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,1,3,4,1,0,1,1,3,6,4.1,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
14,115,14,2025-01-04,Stetson,,Queens (NC),REG (Conf),W 69-61,*,20,2,3,.667,0,0,,2,3,.667,.667,4,4,1.000,1,1,2,0,1,1,6,0,8,3.4,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
15,116,15,2025-01-09,Stetson,@,Jacksonville,REG (Conf),L 60-68,*,27,2,3,.667,0,1,.000,2,2,1.000,.667,2,2,1.000,1,2,3,0,0,1,2,3,6,3.5,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
16,117,16,2025-01-11,Stetson,@,North Florida,REG (Conf),W 80-63,*,21,5,8,.625,0,1,.000,5,7,.714,.625,4,4,1.000,3,4,7,0,0,1,0,2,14,13.6,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
17,118,25,2025-02-12,Stetson,,Jacksonville,REG (Conf),W 68-63,,10,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,3,3,0,0,0,1,0,4,3.3,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
18,119,26,2025-02-15,Stetson,@,Florida Gulf Coast,REG (Conf),L 43-65,,17,3,8,.375,0,0,,3,8,.375,.375,0,0,,3,3,6,0,1,0,0,1,6,5.2,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
19,120,27,2025-02-20,Stetson,@,West Georgia,REG (Conf),W 68-58,,23,7,12,.583,0,0,,7,12,.583,.583,1,2,.500,5,6,11,1,1,1,2,0,15,14.7,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
20,121,28,2025-02-22,Stetson,@,Queens (NC),REG (Conf),L 64-75,,18,2,4,.500,0,0,,2,4,.500,.500,1,1,1.000,1,2,3,0,0,1,2,3,5,1.8,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
21,122,30,2025-03-01,Stetson,,Florida Gulf Coast,REG (Conf),L 60-86,*,26,6,11,.545,0,0,,6,11,.545,.545,0,0,,0,7,7,0,0,1,0,2,12,8.7,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
22,123,31,2025-03-08,Stetson,@,Eastern Kentucky,CTOURN,L 60-77,*,28,3,10,.300,0,0,,3,10,.300,.300,2,2,1.000,1,4,5,1,1,2,2,2,8,4.4,Tiasia McMillan,https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,stetson,2024-25
