ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2024-11-04,Stetson,@,Miami (FL),REG (Non-Conf),L 53-78,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Jorah Eppley,https://www.sports-reference.com/cbb/players/jorah-eppley-1.html,stetson,2024-25
2,23,2,2024-11-07,Stetson,,Ft. Lauderdale,REG (Non-Conf),W 102-43,,23,4,9,.444,3,7,.429,1,2,.500,.611,4,4,1.000,3,0,3,1,0,0,3,0,15,10.1,Jorah Eppley,https://www.sports-reference.com/cbb/players/jorah-eppley-1.html,stetson,2024-25
3,24,3,2024-11-13,Stetson,,Edward Waters,REG (Non-Conf),W 76-38,,22,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,1,1,2,0,1,0,1,1,8,5.6,Jorah Eppley,https://www.sports-reference.com/cbb/players/jorah-eppley-1.html,stetson,2024-25
4,25,4,2024-11-16,Stetson,@,UCF,REG (Non-Conf),L 58-89,,22,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,4,4,0,1,0,1,2,3,1.7,Jorah Eppley,https://www.sports-reference.com/cbb/players/jorah-eppley-1.html,stetson,2024-25
5,26,5,2024-11-19,Stetson,,Florida Atlantic,REG (Non-Conf),W 75-63,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,Jorah Eppley,https://www.sports-reference.com/cbb/players/jorah-eppley-1.html,stetson,2024-25
6,27,6,2024-11-29,Stetson,N,Bowling Green,REG (Non-Conf),L 43-79,*,29,1,6,.167,1,4,.250,0,2,.000,.250,0,0,,1,2,3,0,1,0,2,0,3,-0.5,Jorah Eppley,https://www.sports-reference.com/cbb/players/jorah-eppley-1.html,stetson,2024-25
7,28,7,2024-11-30,Stetson,N,Utah State,REG (Non-Conf),W 84-76,*,30,4,5,.800,2,3,.667,2,2,1.000,1.000,0,0,,2,3,5,1,2,0,0,0,10,13.1,Jorah Eppley,https://www.sports-reference.com/cbb/players/jorah-eppley-1.html,stetson,2024-25
8,29,8,2024-12-05,Stetson,@,Iona,REG (Non-Conf),L 46-58,*,33,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,2,4,6,1,2,0,1,1,3,3.8,Jorah Eppley,https://www.sports-reference.com/cbb/players/jorah-eppley-1.html,stetson,2024-25
9,30,9,2024-12-07,Stetson,@,Navy,REG (Non-Conf),L 49-66,*,31,4,6,.667,1,3,.333,3,3,1.000,.750,0,0,,1,2,3,1,3,0,1,0,9,10.4,Jorah Eppley,https://www.sports-reference.com/cbb/players/jorah-eppley-1.html,stetson,2024-25
10,31,10,2024-12-14,Stetson,,High Point,REG (Non-Conf),W 76-72,*,31,7,12,.583,3,5,.600,4,7,.571,.708,1,2,.500,2,1,3,2,3,0,2,1,18,15.7,Jorah Eppley,https://www.sports-reference.com/cbb/players/jorah-eppley-1.html,stetson,2024-25
