ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Stetson,@,Miami (FL),REG (Non-Conf),L 53-78,,22,3,9,.333,2,6,.333,1,3,.333,.444,0,0,,1,1,2,0,0,0,2,2,8,1.1,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
2,2,2,2024-11-07,Stetson,,Ft. Lauderdale,REG (Non-Conf),W 102-43,,17,5,6,.833,2,2,1.000,3,4,.750,1.000,1,1,1.000,0,3,3,1,2,0,3,5,13,9.4,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
3,3,3,2024-11-13,Stetson,,Edward Waters,REG (Non-Conf),W 76-38,,16,0,3,.000,0,3,.000,0,0,,.000,0,0,,2,2,4,0,0,0,2,2,0,-2.9,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
4,4,4,2024-11-16,Stetson,@,UCF,REG (Non-Conf),L 58-89,,17,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,0,0,2,0,0,1,2,6,2.9,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
5,5,5,2024-11-19,Stetson,,Florida Atlantic,REG (Non-Conf),W 75-63,*,26,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,2,2,4,1,0,0,0,4,5,4.1,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
6,6,6,2024-11-29,Stetson,N,Bowling Green,REG (Non-Conf),L 43-79,,19,1,7,.143,0,5,.000,1,2,.500,.143,0,0,,1,2,3,0,0,0,1,1,2,-2.6,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
7,7,8,2024-12-05,Stetson,@,Iona,REG (Non-Conf),L 46-58,,14,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,2,0,3,1,3,0.6,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
8,8,9,2024-12-07,Stetson,@,Navy,REG (Non-Conf),L 49-66,*,15,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,1,1,1,0,2,2.4,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
9,9,10,2024-12-14,Stetson,,High Point,REG (Non-Conf),W 76-72,,7,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,1,0,3,2.0,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
10,10,11,2024-12-19,Stetson,,South Alabama,REG (Non-Conf),L 79-87,,7,0,0,,0,0,,0,0,,,0,4,.000,0,0,0,2,0,0,0,1,0,-0.6,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
11,11,12,2024-12-20,Stetson,,Bradley,REG (Non-Conf),W 66-58,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,2,3,1,0,0,0,1,0,0.2,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
12,12,22,2025-02-01,Stetson,,Lipscomb,REG (Conf),W 74-70,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,0,0,0,1,0,2,2.0,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
13,13,24,2025-02-08,Stetson,@,Bellarmine,REG (Conf),W 87-84 (OT),,2,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
14,14,25,2025-02-12,Stetson,,Jacksonville,REG (Conf),W 68-63,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
15,15,26,2025-02-15,Stetson,@,Florida Gulf Coast,REG (Conf),L 43-65,,10,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
16,16,29,2025-02-27,Stetson,,North Florida,REG (Conf),W 71-63,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
17,17,30,2025-03-01,Stetson,,Florida Gulf Coast,REG (Conf),L 60-86,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Noga Haran,https://www.sports-reference.com/cbb/players/noga-haran-1.html,stetson,2024-25
