ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Michigan,N,South Carolina,REG (Non-Conf),L 62-68,*,36,2,12,.167,0,1,.000,2,11,.182,.167,1,2,.500,0,5,5,2,1,1,2,2,5,-1.2,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
2,2,2,2024-11-08,Michigan,,Lehigh,REG (Non-Conf),W 86-55,*,23,7,13,.538,0,2,.000,7,11,.636,.538,3,5,.600,0,1,1,3,4,0,4,4,17,10.7,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
3,3,3,2024-11-14,Michigan,,Central Michigan,REG (Non-Conf),W 99-62,*,29,9,14,.643,1,1,1.000,8,13,.615,.679,4,4,1.000,1,3,4,3,2,1,2,2,23,20.4,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
4,4,4,2024-11-17,Michigan,,Oakland,REG (Non-Conf),W 88-42,*,26,3,11,.273,0,4,.000,3,7,.429,.273,0,0,,2,6,8,3,0,0,2,0,6,2.8,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
5,5,5,2024-11-20,Michigan,,LIU,REG (Non-Conf),W 96-31,*,25,8,12,.667,0,1,.000,8,11,.727,.667,5,7,.714,3,6,9,4,1,1,0,1,21,23.0,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
6,6,6,2024-11-24,Michigan,,Long Beach State,REG (Non-Conf),W 111-56,*,22,10,15,.667,2,6,.333,8,9,.889,.733,1,2,.500,1,1,2,2,1,0,1,3,23,17.3,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
7,7,7,2024-11-29,Michigan,N,Belmont,REG (Non-Conf),W 68-58,*,33,5,11,.455,1,2,.500,4,9,.444,.500,8,8,1.000,3,8,11,1,1,0,4,4,19,13.9,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
8,8,8,2024-11-30,Michigan,N,Virginia Tech,REG (Non-Conf),W 76-65,*,34,6,12,.500,1,3,.333,5,9,.556,.542,2,2,1.000,0,6,6,4,1,0,6,3,15,7.4,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
9,9,9,2024-12-08,Michigan,,Northwestern,REG (Conf),W 60-54,*,36,6,15,.400,1,6,.167,5,9,.556,.433,5,7,.714,1,5,6,0,0,1,3,2,18,8.2,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
10,10,10,2024-12-14,Michigan,,Detroit Mercy,REG (Non-Conf),W 100-54,*,20,7,11,.636,1,1,1.000,6,10,.600,.682,7,8,.875,1,3,4,1,4,1,0,1,22,23.3,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
11,11,11,2024-12-17,Michigan,N,Oklahoma,REG (Non-Conf),L 62-72,*,37,3,9,.333,0,0,,3,9,.333,.333,2,4,.500,1,6,7,2,2,0,1,2,8,6.2,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
12,12,12,2024-12-20,Michigan,@,Akron,REG (Non-Conf),W 96-55,*,24,4,11,.364,1,3,.333,3,8,.375,.409,2,2,1.000,2,1,3,6,2,0,3,2,11,9.0,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
13,13,13,2024-12-29,Michigan,@,Southern California,REG (Conf),L 58-78,*,37,5,17,.294,0,2,.000,5,15,.333,.294,1,3,.333,0,3,3,2,3,2,5,3,11,0.8,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
14,14,14,2025-01-01,Michigan,@,UCLA,REG (Conf),L 70-86,*,37,6,13,.462,1,3,.333,5,10,.500,.500,4,4,1.000,2,4,6,3,3,2,1,2,17,17.6,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
15,15,15,2025-01-08,Michigan,,Ohio State,REG (Conf),L 77-84,*,24,8,12,.667,3,4,.750,5,8,.625,.792,1,2,.500,1,3,4,2,0,0,4,5,20,11.4,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
16,16,16,2025-01-11,Michigan,@,Purdue,REG (Conf),W 87-60,*,24,5,11,.455,2,6,.333,3,5,.600,.545,6,6,1.000,1,6,7,1,1,0,2,2,18,13.7,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
17,17,17,2025-01-15,Michigan,,Washington,REG (Conf),W 82-69,*,32,7,13,.538,2,4,.500,5,9,.556,.615,2,2,1.000,0,5,5,3,1,0,2,3,18,13.1,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
18,18,18,2025-01-18,Michigan,,Rutgers,REG (Conf),W 87-71,*,28,4,10,.400,3,5,.600,1,5,.200,.550,2,2,1.000,1,3,4,1,0,1,3,2,13,6.8,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
19,19,19,2025-01-22,Michigan,@,Minnesota,REG (Conf),W 70-65,*,39,8,15,.533,1,4,.250,7,11,.636,.567,2,2,1.000,0,8,8,0,3,2,1,1,19,17.1,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
20,20,20,2025-01-25,Michigan,,Michigan State,REG (Conf),L 58-88,*,27,5,12,.417,2,3,.667,3,9,.333,.500,2,2,1.000,1,3,4,1,0,0,4,2,14,5.1,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
21,21,21,2025-01-29,Michigan,@,Wisconsin,REG (Conf),L 75-82,*,37,13,19,.684,1,5,.200,12,14,.857,.711,3,3,1.000,2,2,4,1,3,1,3,3,30,24.1,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
22,22,22,2025-02-02,Michigan,,Oregon,REG (Conf),W 80-48,*,26,7,10,.700,2,2,1.000,5,8,.625,.800,2,2,1.000,1,9,10,1,1,1,3,2,18,15.8,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
23,23,23,2025-02-06,Michigan,@,Nebraska,REG (Conf),W 78-60,*,26,3,11,.273,1,1,1.000,2,10,.200,.318,1,2,.500,0,5,5,1,1,0,3,4,8,-0.3,Olivia Olson,https://www.sports-reference.com/cbb/players/olivia-olson-1.html,michigan,2024-25
