ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,9,2024-12-08,Michigan,,Northwestern,REG (Conf),W 60-54,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,Alyssa Crockett,https://www.sports-reference.com/cbb/players/alyssa-crockett-1.html,michigan,2024-25
2,57,10,2024-12-14,Michigan,,Detroit Mercy,REG (Non-Conf),W 100-54,,14,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,0,1,1,1,2,1,0,1,1,1.8,Alyssa Crockett,https://www.sports-reference.com/cbb/players/alyssa-crockett-1.html,michigan,2024-25
3,58,11,2024-12-17,Michigan,N,Oklahoma,REG (Non-Conf),L 62-72,,6,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,0,0,0,0,3,2.3,Alyssa Crockett,https://www.sports-reference.com/cbb/players/alyssa-crockett-1.html,michigan,2024-25
4,59,12,2024-12-20,Michigan,@,Akron,REG (Non-Conf),W 96-55,,20,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,0,10,10,4,0,1,0,1,2,6.0,Alyssa Crockett,https://www.sports-reference.com/cbb/players/alyssa-crockett-1.html,michigan,2024-25
5,60,13,2024-12-29,Michigan,@,Southern California,REG (Conf),L 58-78,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,1,1,0,0,1.4,Alyssa Crockett,https://www.sports-reference.com/cbb/players/alyssa-crockett-1.html,michigan,2024-25
6,61,14,2025-01-01,Michigan,@,UCLA,REG (Conf),L 70-86,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,3,0,-0.2,Alyssa Crockett,https://www.sports-reference.com/cbb/players/alyssa-crockett-1.html,michigan,2024-25
7,62,15,2025-01-08,Michigan,,Ohio State,REG (Conf),L 77-84,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,1,0,1,1,2,2,2.6,Alyssa Crockett,https://www.sports-reference.com/cbb/players/alyssa-crockett-1.html,michigan,2024-25
8,63,16,2025-01-11,Michigan,@,Purdue,REG (Conf),W 87-60,,15,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,1,1,1,1,0,1,1,4,3.6,Alyssa Crockett,https://www.sports-reference.com/cbb/players/alyssa-crockett-1.html,michigan,2024-25
9,64,17,2025-01-15,Michigan,,Washington,REG (Conf),W 82-69,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Alyssa Crockett,https://www.sports-reference.com/cbb/players/alyssa-crockett-1.html,michigan,2024-25
10,65,18,2025-01-18,Michigan,,Rutgers,REG (Conf),W 87-71,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,2,3,0,-3.2,Alyssa Crockett,https://www.sports-reference.com/cbb/players/alyssa-crockett-1.html,michigan,2024-25
