ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Michigan,N,South Carolina,REG (Non-Conf),L 62-68,*,36,9,19,.474,2,6,.333,7,13,.538,.526,7,9,.778,6,6,12,2,1,0,1,2,27,23.1,Syla Swords,https://www.sports-reference.com/cbb/players/syla-swords-1.html,michigan,2024-25
2,2,2,2024-11-08,Michigan,,Lehigh,REG (Non-Conf),W 86-55,*,31,8,15,.533,3,8,.375,5,7,.714,.633,1,1,1.000,1,5,6,5,1,0,3,1,20,16.0,Syla Swords,https://www.sports-reference.com/cbb/players/syla-swords-1.html,michigan,2024-25
3,3,3,2024-11-14,Michigan,,Central Michigan,REG (Non-Conf),W 99-62,*,27,4,11,.364,1,4,.250,3,7,.429,.409,2,2,1.000,2,5,7,4,1,0,3,2,11,7.8,Syla Swords,https://www.sports-reference.com/cbb/players/syla-swords-1.html,michigan,2024-25
4,4,4,2024-11-17,Michigan,,Oakland,REG (Non-Conf),W 88-42,*,26,6,11,.545,1,5,.200,5,6,.833,.591,2,2,1.000,3,4,7,3,4,0,3,2,15,15.3,Syla Swords,https://www.sports-reference.com/cbb/players/syla-swords-1.html,michigan,2024-25
5,5,5,2024-11-20,Michigan,,LIU,REG (Non-Conf),W 96-31,*,24,8,14,.571,1,5,.200,7,9,.778,.607,4,4,1.000,3,4,7,3,4,0,1,1,21,22.4,Syla Swords,https://www.sports-reference.com/cbb/players/syla-swords-1.html,michigan,2024-25
6,6,6,2024-11-24,Michigan,,Long Beach State,REG (Non-Conf),W 111-56,*,28,6,15,.400,3,7,.429,3,8,.375,.500,3,3,1.000,4,4,8,5,4,0,4,2,18,16.6,Syla Swords,https://www.sports-reference.com/cbb/players/syla-swords-1.html,michigan,2024-25
7,7,7,2024-11-29,Michigan,N,Belmont,REG (Non-Conf),W 68-58,*,39,5,16,.313,3,8,.375,2,8,.250,.406,1,1,1.000,3,5,8,2,0,0,2,1,14,7.4,Syla Swords,https://www.sports-reference.com/cbb/players/syla-swords-1.html,michigan,2024-25
8,8,8,2024-11-30,Michigan,N,Virginia Tech,REG (Non-Conf),W 76-65,*,39,9,15,.600,6,10,.600,3,5,.600,.800,0,0,,2,4,6,1,2,0,6,2,24,15.6,Syla Swords,https://www.sports-reference.com/cbb/players/syla-swords-1.html,michigan,2024-25
9,9,9,2024-12-08,Michigan,,Northwestern,REG (Conf),W 60-54,*,34,3,11,.273,1,5,.200,2,6,.333,.318,0,0,,1,7,8,1,2,0,1,0,7,5.0,Syla Swords,https://www.sports-reference.com/cbb/players/syla-swords-1.html,michigan,2024-25
10,10,10,2024-12-14,Michigan,,Detroit Mercy,REG (Non-Conf),W 100-54,*,14,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,2,3,5,3,0,0,2,2,9,7.3,Syla Swords,https://www.sports-reference.com/cbb/players/syla-swords-1.html,michigan,2024-25
11,11,11,2024-12-17,Michigan,N,Oklahoma,REG (Non-Conf),L 62-72,*,31,5,13,.385,1,7,.143,4,6,.667,.423,0,0,,1,5,6,0,0,0,6,4,11,-1.5,Syla Swords,https://www.sports-reference.com/cbb/players/syla-swords-1.html,michigan,2024-25
12,12,12,2024-12-20,Michigan,@,Akron,REG (Non-Conf),W 96-55,*,8,1,2,.500,0,1,.000,1,1,1.000,.500,4,4,1.000,0,0,0,0,1,0,2,0,6,4.0,Syla Swords,https://www.sports-reference.com/cbb/players/syla-swords-1.html,michigan,2024-25
