ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,47,1,2024-11-04,Kansas City,@,Utah State,REG (Non-Conf),W 80-77,,11,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,Kaia Ponder,https://www.sports-reference.com/cbb/players/kaia-ponder-1.html,missouri-kansas-city,2024-25
2,48,2,2024-11-06,Kansas City,@,Utah Valley,REG (Non-Conf),L 48-72,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Kaia Ponder,https://www.sports-reference.com/cbb/players/kaia-ponder-1.html,missouri-kansas-city,2024-25
3,49,3,2024-11-09,Kansas City,,William Jewell,REG (Non-Conf),W 74-32,,15,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,1,1,2,0,0,0,1,3,8,2.8,Kaia Ponder,https://www.sports-reference.com/cbb/players/kaia-ponder-1.html,missouri-kansas-city,2024-25
4,50,4,2024-11-12,Kansas City,@,Western Illinois,REG (Non-Conf),L 43-62,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,Kaia Ponder,https://www.sports-reference.com/cbb/players/kaia-ponder-1.html,missouri-kansas-city,2024-25
5,51,5,2024-11-19,Kansas City,@,Alabama A&M,REG (Non-Conf),L 52-57,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Kaia Ponder,https://www.sports-reference.com/cbb/players/kaia-ponder-1.html,missouri-kansas-city,2024-25
6,52,6,2024-11-22,Kansas City,,Lindenwood,REG (Non-Conf),L 62-67,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Kaia Ponder,https://www.sports-reference.com/cbb/players/kaia-ponder-1.html,missouri-kansas-city,2024-25
7,53,7,2024-11-26,Kansas City,@,Nebraska,REG (Non-Conf),L 38-84,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Kaia Ponder,https://www.sports-reference.com/cbb/players/kaia-ponder-1.html,missouri-kansas-city,2024-25
8,54,8,2024-11-30,Kansas City,,Texas-Dallas,REG (Non-Conf),W 94-60,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Kaia Ponder,https://www.sports-reference.com/cbb/players/kaia-ponder-1.html,missouri-kansas-city,2024-25
9,55,9,2024-12-04,Kansas City,@,Sacramento State,REG (Non-Conf),L 57-74,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Kaia Ponder,https://www.sports-reference.com/cbb/players/kaia-ponder-1.html,missouri-kansas-city,2024-25
10,56,11,2024-12-11,Kansas City,@,Kansas,REG (Non-Conf),L 49-79,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kaia Ponder,https://www.sports-reference.com/cbb/players/kaia-ponder-1.html,missouri-kansas-city,2024-25
11,57,12,2024-12-15,Kansas City,@,Tulsa,REG (Non-Conf),L 61-89,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,Kaia Ponder,https://www.sports-reference.com/cbb/players/kaia-ponder-1.html,missouri-kansas-city,2024-25
12,58,14,2024-12-20,Kansas City,@,Texas–Rio Grande Valley,REG (Non-Conf),L 54-71,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kaia Ponder,https://www.sports-reference.com/cbb/players/kaia-ponder-1.html,missouri-kansas-city,2024-25
