ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2024-11-04,Kansas City,@,Utah State,REG (Non-Conf),W 80-77,*,33,12,23,.522,4,6,.667,8,17,.471,.609,1,1,1.000,0,5,5,2,2,0,3,2,29,18.8,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
2,33,2,2024-11-06,Kansas City,@,Utah Valley,REG (Non-Conf),L 48-72,*,32,3,15,.200,0,5,.000,3,10,.300,.200,3,3,1.000,1,3,4,2,1,0,3,3,9,-0.5,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
3,34,3,2024-11-09,Kansas City,,William Jewell,REG (Non-Conf),W 74-32,*,24,6,16,.375,0,2,.000,6,14,.429,.375,0,0,,0,2,2,0,0,0,2,0,12,1.8,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
4,35,4,2024-11-12,Kansas City,@,Western Illinois,REG (Non-Conf),L 43-62,*,17,1,7,.143,1,3,.333,0,4,.000,.214,0,0,,0,0,0,0,0,0,5,1,3,-6.9,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
5,36,5,2024-11-19,Kansas City,@,Alabama A&M,REG (Non-Conf),L 52-57,*,34,4,13,.308,2,7,.286,2,6,.333,.385,0,0,,0,1,1,1,2,0,2,1,10,3.1,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
6,37,6,2024-11-22,Kansas City,,Lindenwood,REG (Non-Conf),L 62-67,*,33,6,18,.333,0,6,.000,6,12,.500,.333,0,0,,0,1,1,0,0,0,2,2,12,-0.7,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
7,38,7,2024-11-26,Kansas City,@,Nebraska,REG (Non-Conf),L 38-84,*,30,3,18,.167,1,9,.111,2,9,.222,.194,0,0,,0,3,3,0,3,0,4,0,7,-4.5,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
8,39,8,2024-11-30,Kansas City,,Texas-Dallas,REG (Non-Conf),W 94-60,*,30,4,12,.333,2,7,.286,2,5,.400,.417,0,0,,0,2,2,5,0,0,3,1,10,3.9,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
9,40,9,2024-12-04,Kansas City,@,Sacramento State,REG (Non-Conf),L 57-74,*,37,6,16,.375,3,7,.429,3,9,.333,.469,0,0,,0,1,1,1,1,0,3,2,15,4.4,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
10,41,10,2024-12-07,Kansas City,,Idaho State,REG (Non-Conf),L 50-67,*,39,4,13,.308,2,8,.250,2,5,.400,.385,2,2,1.000,0,3,3,3,1,0,4,3,12,3.3,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
11,42,11,2024-12-11,Kansas City,@,Kansas,REG (Non-Conf),L 49-79,*,35,6,14,.429,1,5,.200,5,9,.556,.464,0,0,,0,4,4,2,0,0,2,2,13,5.4,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
12,43,12,2024-12-15,Kansas City,@,Tulsa,REG (Non-Conf),L 61-89,*,38,10,25,.400,2,8,.250,8,17,.471,.440,0,1,.000,2,0,2,2,0,0,1,1,22,9.5,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
13,44,13,2024-12-19,Kansas City,N,Texas A&M–Corpus Christi,REG (Non-Conf),L 59-64,*,40,5,16,.313,1,7,.143,4,9,.444,.344,2,2,1.000,1,2,3,2,0,0,2,1,13,4.1,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
14,45,14,2024-12-20,Kansas City,@,Texas–Rio Grande Valley,REG (Non-Conf),L 54-71,*,40,9,25,.360,2,11,.182,7,14,.500,.400,0,0,,1,0,1,2,2,0,1,1,20,8.8,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
15,46,15,2024-12-29,Kansas City,,Westminster (MO),REG (Non-Conf),W 103-49,*,30,7,19,.368,0,5,.000,7,14,.500,.368,3,3,1.000,1,4,5,5,5,1,2,1,17,15.2,Alayna Contreras,https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,missouri-kansas-city,2024-25
