ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2023-11-06,George Washington,,Howard,REG (Non-Conf),W 64-58,*,24,5,10,.500,2,4,.500,3,6,.500,.600,0,2,.000,3,4,7,0,1,0,1,4,12,7.9,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
2,55,2,2023-11-10,George Washington,@,Manhattan,REG (Non-Conf),W 55-49,*,25,1,8,.125,0,4,.000,1,4,.250,.125,0,0,,2,5,7,2,0,1,2,1,2,-0.6,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
3,56,3,2023-11-15,George Washington,,American,REG (Non-Conf),W 69-59,*,35,6,11,.545,2,6,.333,4,5,.800,.636,5,6,.833,1,2,3,3,6,0,4,2,19,17.9,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
4,57,4,2023-11-18,George Washington,@,Maryland Eastern Shore,REG (Non-Conf),L 59-62,*,22,4,9,.444,2,3,.667,2,6,.333,.556,0,0,,1,5,6,1,1,0,3,4,10,4.6,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
5,58,5,2023-11-23,George Washington,N,West Virginia,REG (Non-Conf),L 51-54,*,31,2,7,.286,0,2,.000,2,5,.400,.286,2,2,1.000,0,6,6,1,1,0,8,3,6,-3.8,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
6,59,6,2023-11-24,George Washington,N,Southern Illinois,REG (Non-Conf),L 55-66,,35,2,7,.286,1,4,.250,1,3,.333,.357,2,2,1.000,0,2,2,4,1,1,0,3,7,6.8,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
7,60,7,2023-11-25,George Washington,N,Charlotte,REG (Non-Conf),L 38-50,*,10,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,1,0,-2.5,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
8,61,9,2023-12-06,George Washington,@,Towson,REG (Non-Conf),L 60-68,,26,6,14,.429,3,7,.429,3,7,.429,.536,0,0,,1,4,5,2,0,0,4,3,15,5.7,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
9,62,10,2023-12-09,George Washington,,Coppin State,REG (Non-Conf),W 55-41,*,26,6,12,.500,2,3,.667,4,9,.444,.583,0,0,,1,5,6,1,1,0,2,2,14,9.1,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
10,63,11,2023-12-16,George Washington,,Hampton,REG (Non-Conf),W 46-40,*,26,3,10,.300,1,7,.143,2,3,.667,.350,0,0,,0,2,2,4,1,0,6,3,7,-1.6,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
11,64,13,2023-12-30,George Washington,,Richmond,REG (Conf),L 66-70,*,28,4,12,.333,1,6,.167,3,6,.500,.375,3,4,.750,6,1,7,1,1,1,4,4,12,6.1,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
12,65,14,2024-01-03,George Washington,@,Saint Joseph's,REG (Conf),L 47-67,*,31,6,12,.500,3,4,.750,3,8,.375,.625,1,1,1.000,2,2,4,0,2,0,3,1,16,10.6,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
13,66,15,2024-01-10,George Washington,,Duquesne,REG (Conf),L 54-71,*,36,5,9,.556,2,4,.500,3,5,.600,.667,4,4,1.000,2,6,8,1,1,1,8,0,16,9.3,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
14,67,16,2024-01-14,George Washington,@,St. Bonaventure,REG (Conf),W 78-62,*,31,6,13,.462,2,6,.333,4,7,.571,.538,2,2,1.000,2,6,8,2,1,0,1,3,16,12.7,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
15,68,17,2024-01-17,George Washington,@,Dayton,REG (Conf),L 53-71,*,19,3,8,.375,2,3,.667,1,5,.200,.500,0,0,,1,4,5,1,0,0,2,4,8,2.6,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
16,69,18,2024-01-20,George Washington,,Saint Louis,REG (Conf),L 56-66,*,36,6,12,.500,3,6,.500,3,6,.500,.625,4,4,1.000,2,3,5,1,2,1,2,2,19,15.9,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
17,70,19,2024-01-24,George Washington,,George Mason,REG (Conf),L 41-57,*,29,6,16,.375,2,5,.400,4,11,.364,.438,2,2,1.000,5,2,7,1,1,0,2,4,16,9.4,Nya Lok,https://www.sports-reference.com/cbb/players/nya-lok-1.html,george-washington,2023-24
