ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,34,4,2023-11-18,George Washington,@,Maryland Eastern Shore,REG (Non-Conf),L 59-62,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,2,0,-0.8,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
2,35,6,2023-11-24,George Washington,N,Southern Illinois,REG (Non-Conf),L 55-66,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
3,36,7,2023-11-25,George Washington,N,Charlotte,REG (Non-Conf),L 38-50,,6,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,0,0,0,0,2,3,0.5,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
4,37,8,2023-11-30,George Washington,,Cheyney,REG (Non-Conf),W 91-30,*,27,7,12,.583,1,5,.200,6,7,.857,.625,6,6,1.000,2,3,5,3,1,0,1,1,21,19.4,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
5,38,9,2023-12-06,George Washington,@,Towson,REG (Non-Conf),L 60-68,*,16,0,0,,0,0,,0,0,,,0,0,,1,2,3,0,0,0,0,1,0,0.9,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
6,39,10,2023-12-09,George Washington,,Coppin State,REG (Non-Conf),W 55-41,,11,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,1,0,0,0,-1.4,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
7,40,11,2023-12-16,George Washington,,Hampton,REG (Non-Conf),W 46-40,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
8,41,12,2023-12-21,George Washington,,Stonehill,REG (Non-Conf),W 67-34,,16,3,6,.500,3,4,.750,0,2,.000,.750,0,0,,0,1,1,1,0,0,0,0,9,7.0,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
9,42,13,2023-12-30,George Washington,,Richmond,REG (Conf),L 66-70,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
10,43,14,2024-01-03,George Washington,@,Saint Joseph's,REG (Conf),L 47-67,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
11,44,15,2024-01-10,George Washington,,Duquesne,REG (Conf),L 54-71,,23,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,1,0,0,0,0,0,0.9,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
12,45,16,2024-01-14,George Washington,@,St. Bonaventure,REG (Conf),W 78-62,,16,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,0,0,0,3,2,3,-2.2,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
13,46,17,2024-01-17,George Washington,@,Dayton,REG (Conf),L 53-71,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,3,0,-1.9,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
14,47,18,2024-01-20,George Washington,,Saint Louis,REG (Conf),L 56-66,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,1,0,0,0,0,0,0.3,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
15,48,19,2024-01-24,George Washington,,George Mason,REG (Conf),L 41-57,*,33,4,10,.400,1,5,.200,3,5,.600,.450,1,1,1.000,0,0,0,3,1,0,1,2,10,5.9,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
16,49,20,2024-01-27,George Washington,@,Fordham,REG (Conf),L 55-60,,21,3,4,.750,3,4,.750,0,0,,1.125,0,0,,1,2,3,0,1,0,2,2,9,6.9,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
17,50,21,2024-01-31,George Washington,,Rhode Island,REG (Conf),L 52-66,*,21,1,7,.143,0,4,.000,1,3,.333,.143,0,0,,2,1,3,0,0,0,0,4,2,-2.4,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
18,51,22,2024-02-04,George Washington,@,VCU,REG (Conf),L 51-71,*,11,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
19,52,23,2024-02-07,George Washington,,St. Bonaventure,REG (Conf),W 69-48,*,17,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,3,3,1,0,1,2,4,3,0.0,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
20,53,25,2024-02-14,George Washington,,La Salle,REG (Conf),W 71-49,*,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,3,5,0,0,0,1,0,0,0.6,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
21,54,26,2024-02-17,George Washington,@,George Mason,REG (Conf),L 57-60,*,14,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,1,1,2,0,0,0,0,2,2,-0.9,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
22,55,27,2024-02-21,George Washington,@,Duquesne,REG (Conf),L 69-79,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
23,56,28,2024-02-24,George Washington,,Massachusetts,REG (Conf),W 59-55,,16,1,1,1.000,1,1,1.000,0,0,,1.500,1,2,.500,2,1,3,0,0,0,0,3,4,3.8,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
24,57,29,2024-02-28,George Washington,@,Davidson,REG (Conf),W 45-40,*,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
25,58,30,2024-03-02,George Washington,,Loyola Chicago,REG (Conf),W 50-43,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
26,59,31,2024-03-07,George Washington,N,Saint Louis,CTOURN,L 68-75,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Maxine Engel,https://www.sports-reference.com/cbb/players/maxine-engel-1.html,george-washington,2023-24
