ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,George Washington,,Howard,REG (Non-Conf),W 64-58,,7,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,2,2,0,1,0,5,0,0,-5.5,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
2,2,4,2023-11-18,George Washington,@,Maryland Eastern Shore,REG (Non-Conf),L 59-62,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
3,3,5,2023-11-23,George Washington,N,West Virginia,REG (Non-Conf),L 51-54,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
4,4,6,2023-11-24,George Washington,N,Southern Illinois,REG (Non-Conf),L 55-66,,8,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,0,0,0,1,0,2,-0.7,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
5,5,7,2023-11-25,George Washington,N,Charlotte,REG (Non-Conf),L 38-50,,14,2,7,.286,0,3,.000,2,4,.500,.286,1,2,.500,0,2,2,1,0,1,1,1,5,1.1,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
6,6,8,2023-11-30,George Washington,,Cheyney,REG (Non-Conf),W 91-30,*,32,5,10,.500,5,10,.500,0,0,,.750,0,0,,1,7,8,2,0,1,4,2,15,10.1,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
7,7,9,2023-12-06,George Washington,@,Towson,REG (Non-Conf),L 60-68,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
8,8,10,2023-12-09,George Washington,,Coppin State,REG (Non-Conf),W 55-41,,7,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,1,0,1,0,0,0,0,0,3,2.0,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
9,9,11,2023-12-16,George Washington,,Hampton,REG (Non-Conf),W 46-40,,5,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,1,0,0,1,0,2,0.7,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
10,10,12,2023-12-21,George Washington,,Stonehill,REG (Non-Conf),W 67-34,,5,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,1,1,0,0,1,1,0,4,2.0,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
11,11,17,2024-01-17,George Washington,@,Dayton,REG (Conf),L 53-71,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
12,12,22,2024-02-04,George Washington,@,VCU,REG (Conf),L 51-71,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,1,0,0,0,0,3,3.7,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
13,13,23,2024-02-07,George Washington,,St. Bonaventure,REG (Conf),W 69-48,,13,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,0,1,1,0,0,0,0,2,7,2.8,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
14,14,24,2024-02-11,George Washington,@,Richmond,REG (Conf),L 61-83,,7,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,2,0,0,1,0,0,-0.7,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
15,15,25,2024-02-14,George Washington,,La Salle,REG (Conf),W 71-49,,17,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,1,0,1,0,0,0,4,1,8,2.0,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
16,16,26,2024-02-17,George Washington,@,George Mason,REG (Conf),L 57-60,,17,2,8,.250,0,1,.000,2,7,.286,.250,2,3,.667,1,0,1,1,0,0,0,0,6,2.2,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
17,17,27,2024-02-21,George Washington,@,Duquesne,REG (Conf),L 69-79,,22,4,9,.444,0,1,.000,4,8,.500,.444,3,4,.750,1,3,4,0,0,1,1,1,11,6.8,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
18,18,28,2024-02-24,George Washington,,Massachusetts,REG (Conf),W 59-55,,19,5,11,.455,1,4,.250,4,7,.571,.500,5,7,.714,0,2,2,3,0,0,2,1,16,9.8,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
19,19,29,2024-02-28,George Washington,@,Davidson,REG (Conf),W 45-40,,17,1,6,.167,0,2,.000,1,4,.250,.167,2,3,.667,0,0,0,0,1,1,3,1,4,-1.9,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
20,20,30,2024-03-02,George Washington,,Loyola Chicago,REG (Conf),W 50-43,,13,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,1,1,0,0,0,2,3,3,-2.3,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
21,21,31,2024-03-07,George Washington,N,Saint Louis,CTOURN,L 68-75,,18,2,6,.333,0,3,.000,2,3,.667,.333,1,2,.500,1,0,1,4,1,1,2,2,5,3.6,Kamari Sims,https://www.sports-reference.com/cbb/players/kamari-sims-1.html,george-washington,2023-24
