ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Lindenwood,@,Eastern Michigan,REG (Non-Conf),L 56-71,,28,3,8,.375,0,1,.000,3,7,.429,.375,1,2,.500,1,0,1,0,0,0,3,3,7,-1.3,Brooke Woodyard,https://www.sports-reference.com/cbb/players/brooke-woodyard-1.html,lindenwood,2022-23
2,2,2,2022-11-15,Lindenwood,@,Central Arkansas,REG (Non-Conf),L 43-55,,28,2,9,.222,1,2,.500,1,7,.143,.278,0,0,,2,4,6,3,1,0,0,0,5,5.2,Brooke Woodyard,https://www.sports-reference.com/cbb/players/brooke-woodyard-1.html,lindenwood,2022-23
3,3,3,2022-11-21,Lindenwood,,Cincinnati,REG (Non-Conf),L 60-71,*,19,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,2,2,4,2,0,0,3,1,2,0.3,Brooke Woodyard,https://www.sports-reference.com/cbb/players/brooke-woodyard-1.html,lindenwood,2022-23
4,4,4,2022-11-25,Lindenwood,N,Manhattan,REG (Non-Conf),L 53-69,*,25,2,4,.500,0,0,,2,4,.500,.500,1,1,1.000,3,5,8,2,1,0,0,2,5,8.2,Brooke Woodyard,https://www.sports-reference.com/cbb/players/brooke-woodyard-1.html,lindenwood,2022-23
5,5,5,2022-11-26,Lindenwood,@,Grand Canyon,REG (Non-Conf),L 46-97,*,26,0,6,.000,0,1,.000,0,5,.000,.000,2,2,1.000,2,4,6,0,0,0,2,3,2,-2.8,Brooke Woodyard,https://www.sports-reference.com/cbb/players/brooke-woodyard-1.html,lindenwood,2022-23
6,6,6,2022-12-01,Lindenwood,@,Drake,REG (Non-Conf),L 60-87,*,23,3,7,.429,0,2,.000,3,5,.600,.429,0,0,,2,2,4,0,0,0,0,2,6,3.5,Brooke Woodyard,https://www.sports-reference.com/cbb/players/brooke-woodyard-1.html,lindenwood,2022-23
7,7,7,2022-12-04,Lindenwood,@,Tulsa,REG (Non-Conf),L 46-79,*,27,2,5,.400,0,2,.000,2,3,.667,.400,2,2,1.000,3,3,6,3,0,0,0,0,6,8.4,Brooke Woodyard,https://www.sports-reference.com/cbb/players/brooke-woodyard-1.html,lindenwood,2022-23
8,8,8,2022-12-12,Lindenwood,,Northern Illinois,REG (Non-Conf),L 56-67,*,26,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,1,3,4,0,2,0,0,0,4,6.6,Brooke Woodyard,https://www.sports-reference.com/cbb/players/brooke-woodyard-1.html,lindenwood,2022-23
9,9,9,2022-12-14,Lindenwood,,Hannibal-LaGrange,REG (Non-Conf),W 96-36,*,21,4,7,.571,0,2,.000,4,5,.800,.571,2,2,1.000,2,2,4,3,0,0,1,1,10,9.4,Brooke Woodyard,https://www.sports-reference.com/cbb/players/brooke-woodyard-1.html,lindenwood,2022-23
10,10,10,2022-12-19,Lindenwood,N,Cleveland State,REG (Non-Conf),L 45-72,,19,0,0,,0,0,,0,0,,,0,0,,0,4,4,1,0,0,5,1,0,-3.5,Brooke Woodyard,https://www.sports-reference.com/cbb/players/brooke-woodyard-1.html,lindenwood,2022-23
