ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Lindenwood,@,Eastern Michigan,REG (Non-Conf),L 56-71,*,33,3,10,.300,1,7,.143,2,3,.667,.350,0,0,,1,5,6,1,0,0,5,2,7,-1.7,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
2,2,2,2022-11-15,Lindenwood,@,Central Arkansas,REG (Non-Conf),L 43-55,*,38,3,10,.300,0,5,.000,3,5,.600,.300,0,0,,1,1,2,2,4,0,3,2,6,2.8,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
3,3,3,2022-11-21,Lindenwood,,Cincinnati,REG (Non-Conf),L 60-71,*,39,9,14,.643,4,7,.571,5,7,.714,.786,0,0,,1,5,6,3,3,1,1,2,22,22.0,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
4,4,4,2022-11-25,Lindenwood,N,Manhattan,REG (Non-Conf),L 53-69,*,36,7,14,.500,2,6,.333,5,8,.625,.571,0,0,,4,4,8,2,1,2,2,3,16,13.6,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
5,5,5,2022-11-26,Lindenwood,@,Grand Canyon,REG (Non-Conf),L 46-97,*,32,4,9,.444,1,4,.250,3,5,.600,.500,0,1,.000,0,8,8,3,1,0,3,4,9,4.8,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
6,6,6,2022-12-01,Lindenwood,@,Drake,REG (Non-Conf),L 60-87,*,26,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,0,4,4,0,3,2,3,3,3,-0.1,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
7,7,7,2022-12-04,Lindenwood,@,Tulsa,REG (Non-Conf),L 46-79,*,34,2,9,.222,0,6,.000,2,3,.667,.222,3,3,1.000,1,6,7,1,1,0,0,2,7,4.9,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
8,8,8,2022-12-12,Lindenwood,,Northern Illinois,REG (Non-Conf),L 56-67,*,21,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,0,1,1,2,2,0,0,4,5,3.0,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
9,9,9,2022-12-14,Lindenwood,,Hannibal-LaGrange,REG (Non-Conf),W 96-36,*,27,4,5,.800,1,2,.500,3,3,1.000,.900,4,4,1.000,1,3,4,1,1,0,0,1,13,14.0,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
10,10,10,2022-12-19,Lindenwood,N,Cleveland State,REG (Non-Conf),L 45-72,*,21,5,7,.714,2,4,.500,3,3,1.000,.857,0,0,,1,3,4,2,1,0,0,4,12,11.5,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
11,11,11,2022-12-21,Lindenwood,N,Utah Tech,REG (Non-Conf),L 68-82,*,33,8,11,.727,1,4,.250,7,7,1.000,.773,0,0,,4,6,10,2,3,0,1,1,17,20.1,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
12,12,12,2022-12-29,Lindenwood,@,Eastern Illinois,REG (Conf),L 62-75,*,28,7,10,.700,3,5,.600,4,5,.800,.850,1,2,.500,3,5,8,1,1,1,1,3,18,17.2,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
13,13,13,2022-12-31,Lindenwood,,Tennessee Tech,REG (Conf),L 35-72,*,33,5,10,.500,1,5,.200,4,5,.800,.550,0,0,,1,7,8,0,3,1,4,3,11,7.3,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
14,14,14,2023-01-04,Lindenwood,@,Little Rock,REG (Conf),L 38-62,*,29,6,8,.750,2,4,.500,4,4,1.000,.875,0,0,,2,7,9,0,2,0,2,3,14,13.1,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
15,15,15,2023-01-07,Lindenwood,,Tennessee State,REG (Conf),L 74-79,*,36,7,12,.583,2,4,.500,5,8,.625,.667,2,4,.500,1,7,8,1,2,1,2,3,18,14.6,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
16,16,16,2023-01-12,Lindenwood,@,Southeast Missouri State,REG (Conf),L 45-68,*,22,4,8,.500,0,3,.000,4,5,.800,.500,1,1,1.000,0,3,3,0,0,0,3,3,9,1.7,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
17,17,17,2023-01-14,Lindenwood,@,SIU Edwardsville,REG (Conf),L 63-74,*,29,6,10,.600,0,4,.000,6,6,1.000,.600,0,0,,2,1,3,3,0,0,3,3,12,7.0,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
18,18,18,2023-01-19,Lindenwood,,Southern Indiana,REG (Conf),L 60-73,*,33,8,15,.533,3,5,.600,5,10,.500,.633,0,3,.000,1,5,6,1,3,0,1,4,19,13.8,Mary McGrath,https://www.sports-reference.com/cbb/players/mary-mcgrath-1.html,lindenwood,2022-23
