ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,7,2022-12-04,Lindenwood,@,Tulsa,REG (Non-Conf),L 46-79,,10,0,2,.000,0,1,.000,0,1,.000,.000,2,4,.500,0,1,1,1,0,0,2,1,2,-1.6,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
2,2,8,2022-12-12,Lindenwood,,Northern Illinois,REG (Non-Conf),L 56-67,,20,5,9,.556,2,4,.500,3,5,.600,.667,0,0,,0,5,5,2,2,0,3,0,12,9.6,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
3,3,9,2022-12-14,Lindenwood,,Hannibal-LaGrange,REG (Non-Conf),W 96-36,,10,3,4,.750,2,2,1.000,1,2,.500,1.000,2,2,1.000,0,1,1,3,2,0,1,0,10,11.8,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
4,4,10,2022-12-19,Lindenwood,N,Cleveland State,REG (Non-Conf),L 45-72,*,22,2,9,.222,1,6,.167,1,3,.333,.278,2,2,1.000,0,3,3,1,1,0,3,1,7,0.7,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
5,5,11,2022-12-21,Lindenwood,N,Utah Tech,REG (Non-Conf),L 68-82,*,23,3,11,.273,1,7,.143,2,4,.500,.318,5,6,.833,0,0,0,1,0,0,4,0,12,1.8,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
6,6,12,2022-12-29,Lindenwood,@,Eastern Illinois,REG (Conf),L 62-75,*,33,4,10,.400,3,6,.500,1,4,.250,.550,7,8,.875,0,2,2,3,0,0,3,0,18,11.9,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
7,7,13,2022-12-31,Lindenwood,,Tennessee Tech,REG (Conf),L 35-72,*,21,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,0,1,1,0,2,1,9,1,2,-7.5,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
8,8,14,2023-01-04,Lindenwood,@,Little Rock,REG (Conf),L 38-62,*,25,1,7,.143,0,1,.000,1,6,.167,.143,2,2,1.000,0,1,1,1,0,0,3,2,4,-3.3,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
9,9,15,2023-01-07,Lindenwood,,Tennessee State,REG (Conf),L 74-79,*,31,4,5,.800,2,3,.667,2,2,1.000,1.000,5,5,1.000,2,1,3,4,2,0,6,2,15,12.8,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
10,10,16,2023-01-12,Lindenwood,@,Southeast Missouri State,REG (Conf),L 45-68,*,28,1,6,.167,0,1,.000,1,5,.200,.167,6,6,1.000,2,6,8,3,1,0,2,0,8,8.5,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
11,11,17,2023-01-14,Lindenwood,@,SIU Edwardsville,REG (Conf),L 63-74,*,31,5,11,.455,0,3,.000,5,8,.625,.455,5,6,.833,4,1,5,1,2,0,5,3,15,8.5,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
12,12,18,2023-01-19,Lindenwood,,Southern Indiana,REG (Conf),L 60-73,*,37,4,10,.400,1,4,.250,3,6,.500,.450,7,8,.875,0,5,5,3,0,0,6,4,16,6.2,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
13,13,19,2023-01-21,Lindenwood,,Morehead State,REG (Conf),L 66-72,*,39,5,12,.417,2,6,.333,3,6,.500,.500,1,1,1.000,1,6,7,3,1,1,4,2,13,8.1,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
14,14,23,2023-02-04,Lindenwood,,UT Martin,REG (Conf),W 84-75,*,37,5,11,.455,3,6,.500,2,5,.400,.591,3,4,.750,0,2,2,8,0,1,8,2,16,8.0,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
15,15,24,2023-02-09,Lindenwood,,SIU Edwardsville,REG (Conf),L 50-66,*,34,5,14,.357,1,5,.200,4,9,.444,.393,2,2,1.000,1,1,2,0,2,0,1,2,13,6.4,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
16,16,25,2023-02-11,Lindenwood,@,Southern Indiana,REG (Conf),L 43-66,*,31,4,9,.444,0,3,.000,4,6,.667,.444,4,4,1.000,1,1,2,1,2,1,3,1,12,8.3,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
17,17,26,2023-02-16,Lindenwood,@,Tennessee Tech,REG (Conf),L 39-71,*,26,2,4,.500,1,2,.500,1,2,.500,.625,3,4,.750,0,2,2,4,0,0,7,1,8,1.6,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
18,18,27,2023-02-18,Lindenwood,@,Morehead State,REG (Conf),L 62-67,*,32,5,13,.385,1,6,.167,4,7,.571,.423,2,2,1.000,0,1,1,0,1,0,4,4,13,1.6,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
19,19,28,2023-02-23,Lindenwood,,Southeast Missouri State,REG (Conf),L 62-67,*,36,4,11,.364,4,6,.667,0,5,.000,.545,0,0,,1,4,5,0,3,0,6,2,12,4.0,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
20,20,29,2023-02-25,Lindenwood,,Little Rock,REG (Conf),L 50-64,*,40,5,10,.500,3,5,.600,2,5,.400,.650,4,4,1.000,2,3,5,4,2,0,3,2,17,15.3,Devin Fuhring,https://www.sports-reference.com/cbb/players/devin-fuhring-1.html,lindenwood,2022-23
