ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,37,1,2021-11-09,Georgia Tech,@,Central Michigan,REG (Non-Conf),W 74-40,,14,0,0,,0,0,,0,0,,,0,0,,0,3,3,1,1,0,0,3,0,1.4,Aixa Wone Aranaz,https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,georgia-tech,2021-22
2,38,2,2021-11-11,Georgia Tech,,Kennesaw State,REG (Non-Conf),W 72-45,,12,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,0,0,1,0,0,0,3,4,1.8,Aixa Wone Aranaz,https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,georgia-tech,2021-22
3,39,4,2021-11-17,Georgia Tech,@,East Tennessee State,REG (Non-Conf),W 65-42,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,1,2,1,0,-1.7,Aixa Wone Aranaz,https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,georgia-tech,2021-22
4,40,5,2021-11-21,Georgia Tech,,Auburn,REG (Non-Conf),L 51-59,,4,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,Aixa Wone Aranaz,https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,georgia-tech,2021-22
5,41,6,2021-11-24,Georgia Tech,,Hofstra,REG (Non-Conf),W 65-32,,5,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,1,1,0,0,0,3,1,0,-4.6,Aixa Wone Aranaz,https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,georgia-tech,2021-22
6,42,7,2021-12-01,Georgia Tech,@,Purdue,REG (Non-Conf),L 52-53,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,Aixa Wone Aranaz,https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,georgia-tech,2021-22
7,43,8,2021-12-05,Georgia Tech,@,Georgia,REG (Non-Conf),W 55-54,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Aixa Wone Aranaz,https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,georgia-tech,2021-22
8,44,10,2021-12-12,Georgia Tech,,Furman,REG (Non-Conf),W 63-36,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,1,0,0,2,1,0,-1.4,Aixa Wone Aranaz,https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,georgia-tech,2021-22
9,45,11,2021-12-19,Georgia Tech,,Wake Forest,REG (Conf),W 62-45,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,0,2,0,0,0,0,0,0,0.7,Aixa Wone Aranaz,https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,georgia-tech,2021-22
10,46,12,2021-12-21,Georgia Tech,,Boston University,REG (Non-Conf),W 78-49,,15,3,4,.750,0,0,,3,4,.750,.750,0,0,,2,0,2,1,0,0,0,2,6,5.7,Aixa Wone Aranaz,https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,georgia-tech,2021-22
11,47,15,2022-01-11,Georgia Tech,@,Pittsburgh,REG (Conf),W 63-52,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,1,1,1,3,0,-0.2,Aixa Wone Aranaz,https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,georgia-tech,2021-22
12,48,16,2022-01-13,Georgia Tech,,Florida State,REG (Conf),W 68-64,,14,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,0,1,0,0,0,0,2,6,3.6,Aixa Wone Aranaz,https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,georgia-tech,2021-22
13,49,17,2022-01-16,Georgia Tech,@,Miami (FL),REG (Conf),L 45-46,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Aixa Wone Aranaz,https://www.sports-reference.com/cbb/players/aixa-wone-aranaz-1.html,georgia-tech,2021-22
