ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,73,1,2024-11-05,Dayton,,Southeast Missouri State,REG (Non-Conf),W 75-70,*,26,5,9,.556,0,0,,5,9,.556,.556,1,5,.200,3,7,10,2,0,0,3,3,11,6.5,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
2,74,3,2024-11-14,Dayton,@,Duke,REG (Non-Conf),L 49-84,*,22,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,1,2,1,1,1,1,3,2,0.8,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
3,75,4,2024-11-17,Dayton,,Tennessee State,REG (Non-Conf),W 76-58,*,19,4,6,.667,0,0,,4,6,.667,.667,1,2,.500,2,8,10,2,0,1,3,1,9,8.5,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
4,76,5,2024-11-21,Dayton,,Providence,REG (Non-Conf),W 65-61,*,25,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,6,4,10,0,1,1,2,2,7,7.9,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
5,77,6,2024-11-25,Dayton,N,Maryland Eastern Shore,REG (Non-Conf),L 56-62,*,23,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,2,2,4,0,0,1,2,4,3,1.4,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
6,78,7,2024-11-26,Dayton,N,South Dakota,REG (Non-Conf),L 69-79,*,22,5,6,.833,0,0,,5,6,.833,.833,4,4,1.000,4,5,9,1,1,0,2,3,14,14.6,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
7,79,8,2024-12-01,Dayton,,Central Connecticut State,REG (Non-Conf),W 65-38,*,19,8,11,.727,0,0,,8,11,.727,.727,4,4,1.000,6,4,10,2,1,0,1,3,20,21.1,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
8,80,9,2024-12-05,Dayton,,Miami (OH),REG (Non-Conf),L 43-60,*,21,4,5,.800,0,0,,4,5,.800,.800,0,0,,4,3,7,0,0,0,3,2,8,6.0,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
9,81,10,2024-12-15,Dayton,,Central Michigan,REG (Non-Conf),W 72-68,*,28,7,12,.583,0,0,,7,12,.583,.583,2,2,1.000,5,4,9,2,1,2,1,4,16,16.3,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
10,82,11,2024-12-19,Dayton,,Vanderbilt,REG (Non-Conf),L 66-80,*,35,6,9,.667,0,0,,6,9,.667,.667,4,4,1.000,5,7,12,2,1,1,1,2,16,19.0,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
11,83,12,2024-12-29,Dayton,@,Richmond,REG (Conf),L 37-55,*,28,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,5,6,0,1,1,3,1,6,4.2,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
12,84,13,2025-01-02,Dayton,,Loyola Chicago,REG (Conf),W 83-45,*,28,4,6,.667,0,0,,4,6,.667,.667,0,0,,2,8,10,2,0,0,3,1,8,7.2,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
13,85,14,2025-01-05,Dayton,@,VCU,REG (Conf),W 69-49,*,29,3,7,.429,0,0,,3,7,.429,.429,0,0,,1,6,7,1,2,0,0,2,6,6.7,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
14,86,15,2025-01-08,Dayton,,Massachusetts,REG (Conf),W 67-64,*,33,6,12,.500,0,0,,6,12,.500,.500,5,5,1.000,7,9,16,1,1,0,0,2,17,19.5,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
15,87,16,2025-01-11,Dayton,,La Salle,REG (Conf),W 79-61,*,26,8,12,.667,0,0,,8,12,.667,.667,5,8,.625,7,8,15,1,2,0,2,3,21,21.4,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
16,88,17,2025-01-15,Dayton,@,Duquesne,REG (Conf),W 80-71,*,26,4,5,.800,0,0,,4,5,.800,.800,0,0,,2,5,7,0,0,0,2,4,8,5.4,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
17,89,18,2025-01-18,Dayton,@,Fordham,REG (Conf),L 55-58,*,35,6,9,.667,0,0,,6,9,.667,.667,2,2,1.000,2,6,8,1,1,1,5,2,14,9.9,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
18,90,19,2025-01-22,Dayton,,Saint Louis,REG (Conf),W 87-76,*,33,9,13,.692,0,0,,9,13,.692,.692,5,7,.714,3,8,11,2,3,1,1,2,23,24.5,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
19,91,20,2025-01-26,Dayton,,Richmond,REG (Conf),L 72-83,*,27,7,11,.636,0,0,,7,11,.636,.636,4,5,.800,9,7,16,1,1,0,3,3,18,18.6,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
20,92,21,2025-01-29,Dayton,@,Loyola Chicago,REG (Conf),W 67-64,*,31,9,11,.818,0,0,,9,11,.818,.818,1,2,.500,5,5,10,2,0,1,3,3,19,17.4,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
21,93,22,2025-02-01,Dayton,,George Mason,REG (Conf),L 53-86,*,27,8,10,.800,0,0,,8,10,.800,.800,1,1,1.000,7,5,12,0,0,1,1,2,17,18.5,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
22,94,23,2025-02-08,Dayton,@,Rhode Island,REG (Conf),L 36-57,*,16,2,8,.250,0,0,,2,8,.250,.250,0,0,,3,1,4,1,3,0,1,3,4,3.1,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
23,95,24,2025-02-12,Dayton,,Davidson,REG (Conf),L 51-61,*,32,5,10,.500,0,1,.000,5,9,.556,.500,0,1,.000,4,7,11,1,3,0,3,3,10,9.0,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
24,96,25,2025-02-15,Dayton,@,George Washington,REG (Conf),W 66-51,*,22,4,6,.667,0,1,.000,4,5,.800,.667,5,6,.833,2,6,8,1,2,1,3,3,13,12.4,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
25,97,26,2025-02-19,Dayton,@,Saint Louis,REG (Conf),L 63-72,*,28,5,8,.625,0,1,.000,5,7,.714,.625,0,2,.000,1,8,9,1,2,0,2,0,10,9.4,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
26,98,27,2025-02-22,Dayton,,Fordham,REG (Conf),W 62-57,*,33,2,10,.200,0,0,,2,10,.200,.200,6,12,.500,17,4,21,2,0,0,5,3,10,9.7,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
27,99,28,2025-02-26,Dayton,,Saint Joseph's,REG (Conf),W 74-65,*,26,6,10,.600,0,0,,6,10,.600,.600,1,1,1.000,3,8,11,0,0,0,3,3,13,8.7,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
28,100,29,2025-03-01,Dayton,@,St. Bonaventure,REG (Conf),W 67-57,*,35,6,9,.667,0,0,,6,9,.667,.667,8,10,.800,8,9,17,0,0,2,3,3,20,20.8,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
29,101,30,2025-03-06,Dayton,N,La Salle,CTOURN,W 60-45,*,29,5,9,.556,0,0,,5,9,.556,.556,0,0,,2,2,4,1,2,1,1,1,10,9.7,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
30,102,31,2025-03-07,Dayton,N,Davidson,CTOURN,L 36-56,*,33,4,4,1.000,0,0,,4,4,1.000,1.000,5,9,.556,3,10,13,0,0,1,3,4,13,11.4,Arianna Smith,https://www.sports-reference.com/cbb/players/arianna-smith-1.html,dayton,2024-25
