ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,121,1,2023-11-09,Saint Louis,,Drake,REG (Non-Conf),L 66-78,,19,4,8,.500,2,6,.333,2,2,1.000,.625,0,0,,0,2,2,2,1,0,1,2,10,7.2,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
2,122,2,2023-11-12,Saint Louis,,Missouri,REG (Non-Conf),W 93-85,,20,5,8,.625,4,6,.667,1,2,.500,.875,8,8,1.000,0,3,3,0,0,0,3,1,22,15.9,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
3,123,3,2023-11-15,Saint Louis,,Missouri State,REG (Non-Conf),W 79-67,,14,1,4,.250,0,1,.000,1,3,.333,.250,0,2,.000,1,1,2,0,0,0,1,1,2,-1.6,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
4,124,4,2023-11-18,Saint Louis,N,Chaminade,REG (Non-Conf),W 109-63,,18,3,9,.333,1,5,.200,2,4,.500,.389,0,0,,1,2,3,3,0,0,2,1,7,2.9,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
5,125,5,2023-11-20,Saint Louis,N,Wake Forest,REG (Non-Conf),L 66-94,,16,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,1,0,-4.5,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
6,126,6,2023-11-21,Saint Louis,N,Brigham Young,REG (Non-Conf),L 66-87,,22,3,10,.300,1,6,.167,2,4,.500,.350,5,5,1.000,0,1,1,2,1,0,2,2,12,6.1,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
7,127,7,2023-11-26,Saint Louis,,Illinois–Chicago,REG (Non-Conf),W 79-75,,12,1,4,.250,1,3,.333,0,1,.000,.375,1,1,1.000,0,1,1,1,0,0,3,1,4,-0.8,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
8,128,8,2023-12-01,Saint Louis,@,Wichita State,REG (Non-Conf),L 59-78,,18,3,10,.300,1,5,.200,2,5,.400,.350,4,7,.571,0,0,0,2,0,0,1,3,11,3.2,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
9,129,9,2023-12-03,Saint Louis,,Ball State,REG (Non-Conf),L 64-71,,13,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,3,0,0,-2.0,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
10,130,10,2023-12-06,Saint Louis,,Southern Indiana,REG (Non-Conf),W 89-53,,11,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,0,0,0,2,1,0,0,0,3,0.9,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
11,131,11,2023-12-09,Saint Louis,@,Southern Illinois,REG (Non-Conf),L 67-75,,18,4,8,.500,1,5,.200,3,3,1.000,.563,2,2,1.000,0,1,1,2,2,0,0,0,11,10.7,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
12,132,12,2023-12-16,Saint Louis,@,Green Bay,REG (Non-Conf),L 54-87,,13,2,5,.400,1,3,.333,1,2,.500,.500,2,2,1.000,0,1,1,1,0,0,0,0,7,5.3,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
13,133,13,2023-12-19,Saint Louis,@,Illinois State,REG (Non-Conf),L 81-87,,13,2,8,.250,1,6,.167,1,2,.500,.313,0,0,,0,2,2,3,1,0,1,2,5,2.1,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
14,134,14,2023-12-30,Saint Louis,,Rhode Island,REG (Conf),L 58-63,,12,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,1,1,0,1,0,0,0,3,1.2,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
15,135,15,2024-01-03,Saint Louis,@,Loyola Chicago,REG (Conf),L 72-74,,11,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,0,0,1,0,0,0,1,5,4.0,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
16,136,16,2024-01-06,Saint Louis,@,Massachusetts,REG (Conf),W 79-75,,13,4,4,1.000,2,2,1.000,2,2,1.000,1.250,0,0,,0,1,1,0,0,0,3,2,10,5.3,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
17,137,17,2024-01-09,Saint Louis,,Saint Joseph's,REG (Conf),L 57-69,,11,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-3.9,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
18,138,18,2024-01-12,Saint Louis,,Dayton,REG (Conf),W 74-70,,9,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
19,139,19,2024-01-17,Saint Louis,@,George Mason,REG (Conf),L 61-91,,11,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,0,0,0,0,0,0,2,6,2.5,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
20,140,20,2024-01-20,Saint Louis,@,George Washington,REG (Conf),W 66-56,,6,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.8,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
21,141,21,2024-01-28,Saint Louis,,Richmond,REG (Conf),L 61-72,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,0,0,0.0,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
22,142,22,2024-01-31,Saint Louis,@,Dayton,REG (Conf),W 87-61,,19,3,7,.429,2,5,.400,1,2,.500,.571,0,0,,0,0,0,2,1,0,0,2,8,5.9,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
23,143,23,2024-02-03,Saint Louis,@,Davidson,REG (Conf),L 58-66,,16,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,1,1,0,0,0,0,1,5,3.9,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
24,144,24,2024-02-07,Saint Louis,,VCU,REG (Conf),L 67-76,,12,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,0,0,1,0,0,0,0,3,0.6,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
25,145,25,2024-02-11,Saint Louis,@,Rhode Island,REG (Conf),W 76-73,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,2,1,0,-2.8,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
26,146,26,2024-02-14,Saint Louis,,Loyola Chicago,REG (Conf),W 77-68,,19,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,3,3,0,0,0,0,2,9,6.8,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
27,147,27,2024-02-17,Saint Louis,,Duquesne,REG (Conf),L 65-82,,15,1,5,.200,0,4,.000,1,1,1.000,.200,0,0,,0,1,1,0,0,0,0,0,2,-0.8,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
28,148,28,2024-02-21,Saint Louis,@,Fordham,REG (Conf),L 64-79,,5,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
29,149,29,2024-02-25,Saint Louis,,St. Bonaventure,REG (Conf),W 83-61,,13,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,2,1,0,1,1,2,1.6,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
30,150,30,2024-02-28,Saint Louis,@,La Salle,REG (Conf),W 78-57,,12,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,1,1,1,0,1,0,0,3,1.6,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
31,151,31,2024-03-02,Saint Louis,,Knox,REG (Non-Conf),W 119-42,,21,3,11,.273,2,6,.333,1,5,.200,.364,3,3,1.000,0,3,3,4,1,0,3,1,11,5.8,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
32,152,33,2024-03-07,Saint Louis,N,George Washington,CTOURN,W 75-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
33,153,34,2024-03-08,Saint Louis,N,VCU,CTOURN,W 65-63,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,1,0,1,0,-0.4,Camree Clegg,https://www.sports-reference.com/cbb/players/camree-clegg-1.html,saint-louis,2023-24
