ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,William & Mary,,Navy,REG (Non-Conf),W 79-64,*,20,2,4,.500,1,3,.333,1,1,1.000,.625,3,4,.750,0,2,2,2,2,0,3,3,8,5.4,Alexa Mikeska,https://www.sports-reference.com/cbb/players/alexa-mikeska-1.html,william-mary,2022-23
2,2,2,2022-11-11,William & Mary,@,VCU,REG (Non-Conf),W 66-61 (OT),*,23,3,6,.500,0,3,.000,3,3,1.000,.500,0,0,,2,2,4,2,2,0,5,2,6,2.6,Alexa Mikeska,https://www.sports-reference.com/cbb/players/alexa-mikeska-1.html,william-mary,2022-23
3,3,3,2022-11-15,William & Mary,@,Old Dominion,REG (Non-Conf),L 43-59,*,17,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,0,0,4,3,0,0,1,1,4.6,Alexa Mikeska,https://www.sports-reference.com/cbb/players/alexa-mikeska-1.html,william-mary,2022-23
4,4,4,2022-11-21,William & Mary,@,George Mason,REG (Non-Conf),L 61-71,*,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,1,3,0,-2.3,Alexa Mikeska,https://www.sports-reference.com/cbb/players/alexa-mikeska-1.html,william-mary,2022-23
5,5,5,2022-11-27,William & Mary,,Army,REG (Non-Conf),W 69-66,,18,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,3,0,3,2,1,0,0,1,2,3.0,Alexa Mikeska,https://www.sports-reference.com/cbb/players/alexa-mikeska-1.html,william-mary,2022-23
6,6,6,2022-12-01,William & Mary,,Richmond,REG (Non-Conf),L 62-74,,5,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,Alexa Mikeska,https://www.sports-reference.com/cbb/players/alexa-mikeska-1.html,william-mary,2022-23
7,7,7,2022-12-04,William & Mary,,Coppin State,REG (Non-Conf),W 84-81 (OT),,11,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,2,2,0,1,0,1,3,4,0.7,Alexa Mikeska,https://www.sports-reference.com/cbb/players/alexa-mikeska-1.html,william-mary,2022-23
8,8,8,2022-12-07,William & Mary,,Virginia,REG (Non-Conf),L 54-83,,14,1,5,.200,0,2,.000,1,3,.333,.200,2,5,.400,0,1,1,3,0,0,0,2,4,1.3,Alexa Mikeska,https://www.sports-reference.com/cbb/players/alexa-mikeska-1.html,william-mary,2022-23
9,9,10,2022-12-18,William & Mary,@,Longwood,REG (Non-Conf),W 67-57,,20,3,8,.375,1,4,.250,2,4,.500,.438,0,0,,1,2,3,3,1,0,0,2,7,6.2,Alexa Mikeska,https://www.sports-reference.com/cbb/players/alexa-mikeska-1.html,william-mary,2022-23
10,10,11,2022-12-21,William & Mary,@,Norfolk State,REG (Non-Conf),L 52-70,,19,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,1,1,2,5,0,0,1,2,3,3.3,Alexa Mikeska,https://www.sports-reference.com/cbb/players/alexa-mikeska-1.html,william-mary,2022-23
11,11,12,2022-12-30,William & Mary,@,Stony Brook,REG (Conf),L 61-89,*,21,2,8,.250,1,3,.333,1,5,.200,.313,0,0,,2,4,6,4,3,0,2,1,5,6.2,Alexa Mikeska,https://www.sports-reference.com/cbb/players/alexa-mikeska-1.html,william-mary,2022-23
