ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,119,1,2024-11-06,Purdue,,Purdue Fort Wayne,REG (Non-Conf),W 87-77,,11,1,7,.143,0,1,.000,1,6,.167,.143,3,3,1.000,2,0,2,0,1,0,0,2,5,2.1,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
2,120,2,2024-11-10,Purdue,,Notre Dame,REG (Non-Conf),L 58-102,,10,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,2,2,0,0,1,1,0,2,-0.8,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
3,121,3,2024-11-14,Purdue,,IU Indy,REG (Non-Conf),W 83-64,,17,3,8,.375,0,1,.000,3,7,.429,.375,2,2,1.000,1,1,2,1,2,1,1,0,8,7.0,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
4,122,4,2024-11-18,Purdue,,Bellarmine,REG (Non-Conf),W 78-67,,13,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,2,3,0,1,0,1,1,4,2.9,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
5,123,5,2024-11-24,Purdue,,UT Arlington,REG (Non-Conf),W 73-55,,9,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,0,0,0,1,0,0,1,2,0.2,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
6,124,10,2024-12-14,Purdue,,Kentucky,REG (Non-Conf),L 52-82,,15,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,1,2,3,1,0,0,0,0,2,0.9,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
7,125,11,2024-12-17,Purdue,@,Miami (OH),REG (Non-Conf),W 67-51,,18,3,4,.750,2,2,1.000,1,2,.500,1.000,0,0,,0,3,3,1,1,0,0,2,8,8.2,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
8,126,12,2024-12-21,Purdue,,Indiana State,REG (Non-Conf),W 87-68,,9,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,0,1,1,2,2,0,0,5,8,8.1,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
9,127,13,2024-12-29,Purdue,@,Iowa,REG (Conf),L 63-84,,16,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,1,1,2,0,1,1,0,4,2,1.7,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
10,128,14,2025-01-01,Purdue,@,Michigan State,REG (Conf),L 59-77,,12,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,3,4,1,1,1,3,4,5,2.4,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
11,129,15,2025-01-07,Purdue,,UCLA,REG (Conf),L 49-83,,13,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,0,0,0,0,0,1,1,2,-3.2,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
12,130,16,2025-01-11,Purdue,,Michigan,REG (Conf),L 60-87,,18,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,0,2,2,1,0,0,1,1,5,2.2,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
13,131,17,2025-01-15,Purdue,@,Oregon,REG (Conf),L 53-69,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
14,132,18,2025-01-18,Purdue,@,Washington,REG (Conf),L 58-87,,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,2,0,0,2,2,0,-1.8,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
15,133,19,2025-01-22,Purdue,,Southern California,REG (Conf),L 37-79,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
16,134,20,2025-01-27,Purdue,@,Illinois,REG (Conf),L 38-74,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
17,135,22,2025-02-02,Purdue,,Wisconsin,REG (Conf),W 84-71,,4,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
18,136,23,2025-02-09,Purdue,@,Rutgers,REG (Conf),L 69-78,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,0,0,0,2,1,0,-2.2,Mahri Petree,https://www.sports-reference.com/cbb/players/mahri-petree-1.html,purdue,2024-25
