ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,69,1,2022-11-08,Tennessee,@,Ohio State,REG (Non-Conf),L 75-87,*,36,7,12,.583,1,3,.333,6,9,.667,.625,4,5,.800,0,1,1,4,1,0,5,2,19,11.3,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
2,70,2,2022-11-10,Tennessee,,Massachusetts,REG (Non-Conf),W 74-65,*,34,1,5,.200,0,1,.000,1,4,.250,.200,2,2,1.000,2,2,4,7,1,0,2,1,4,6.4,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
3,71,3,2022-11-14,Tennessee,,Indiana,REG (Non-Conf),L 67-79,*,33,5,15,.333,3,8,.375,2,7,.286,.433,3,4,.750,3,7,10,4,1,0,1,1,16,13.7,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
4,72,4,2022-11-19,Tennessee,N,Rutgers,REG (Non-Conf),W 94-54,*,17,4,5,.800,4,5,.800,0,0,,1.200,0,0,,1,2,3,8,1,0,1,0,12,17.0,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
5,73,5,2022-11-20,Tennessee,N,UCLA,REG (Non-Conf),L 63-80,*,20,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,0,0,1,0,0,2,1,5,1.3,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
6,74,6,2022-11-21,Tennessee,N,Gonzaga,REG (Non-Conf),L 72-73,*,30,2,7,.286,0,1,.000,2,6,.333,.286,3,4,.750,1,1,2,4,1,0,2,2,7,4.5,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
7,75,7,2022-11-25,Tennessee,,Colorado,REG (Non-Conf),W 69-51,*,25,1,2,.500,0,1,.000,1,1,1.000,.500,0,2,.000,0,3,3,4,1,0,3,1,2,1.5,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
8,76,8,2022-11-27,Tennessee,,Eastern Kentucky,REG (Non-Conf),W 105-71,*,15,0,3,.000,0,2,.000,0,1,.000,.000,1,2,.500,0,2,2,1,0,0,0,0,1,-0.2,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
9,77,9,2022-12-04,Tennessee,,Virginia Tech,REG (Non-Conf),L 56-59,*,30,3,9,.333,1,5,.200,2,4,.500,.389,2,4,.500,0,5,5,6,1,0,4,1,9,5.4,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
10,78,10,2022-12-06,Tennessee,,Chattanooga,REG (Non-Conf),W 69-39,*,21,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,0,6,6,2,0,0,0,1,4,2.7,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
11,79,11,2022-12-11,Tennessee,,Wright State,REG (Non-Conf),W 96-57,,15,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,0,1,1,2,1,0,0,0,1,1.9,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
12,80,12,2022-12-14,Tennessee,,UCF,REG (Non-Conf),W 99-64,,14,2,5,.400,1,3,.333,1,2,.500,.500,2,2,1.000,0,3,3,5,1,0,0,2,7,8.9,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
13,81,13,2022-12-18,Tennessee,@,Stanford,REG (Non-Conf),L 70-77,,16,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,1,1,2,0,1,0,0,0,2,2.6,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
14,82,14,2022-12-27,Tennessee,,Wofford,REG (Non-Conf),W 92-53,,16,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,1,4,5,2,0,0,0,1,0,-0.6,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
15,83,15,2022-12-29,Tennessee,@,Florida,REG (Conf),W 77-67,,28,2,8,.250,0,3,.000,2,5,.400,.250,2,4,.500,0,2,2,2,1,0,3,2,6,-0.4,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
16,84,16,2023-01-01,Tennessee,,Alabama,REG (Conf),W 89-76,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,2,1,0,2,2,0,-1.1,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
17,85,17,2023-01-05,Tennessee,,Mississippi State,REG (Conf),W 80-69,,15,2,5,.400,0,3,.000,2,2,1.000,.400,1,3,.333,1,5,6,4,2,0,2,2,5,5.7,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
18,86,18,2023-01-08,Tennessee,@,Vanderbilt,REG (Conf),W 84-71,,19,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,1,.000,0,1,1,1,0,0,1,0,7,5.7,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
19,87,19,2023-01-12,Tennessee,@,Texas A&M,REG (Conf),W 62-50,,14,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,2,0,0,2,1,0,-1.4,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
20,88,20,2023-01-15,Tennessee,,Georgia,REG (Conf),W 68-55,,9,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,1,1,2,0,0,0,4,0,2,-2.4,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
21,89,21,2023-01-19,Tennessee,,Florida,REG (Conf),W 74-56,,18,4,6,.667,1,3,.333,3,3,1.000,.750,0,0,,0,2,2,4,0,0,0,2,9,9.0,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
22,90,22,2023-01-22,Tennessee,@,Missouri,REG (Conf),W 68-65,,27,1,5,.200,0,3,.000,1,2,.500,.200,2,2,1.000,0,5,5,5,2,0,1,0,4,6.9,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
23,91,23,2023-01-26,Tennessee,,Connecticut,REG (Non-Conf),L 67-84,,19,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,2,1,0,1,0,0,0.0,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
24,92,24,2023-01-30,Tennessee,@,Louisiana State,REG (Conf),L 68-76,,12,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,2,3,2,0,0,1,2,0,-1.2,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
25,93,25,2023-02-02,Tennessee,,Ole Miss,REG (Conf),W 65-51,,16,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,1,1,2,2,1,0,0,0,1,2.6,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
26,94,26,2023-02-06,Tennessee,@,Mississippi State,REG (Conf),L 90-91 (2OT),,19,0,4,.000,0,3,.000,0,1,.000,.000,2,2,1.000,1,3,4,4,0,0,2,4,2,0.0,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
27,95,27,2023-02-12,Tennessee,,Vanderbilt,REG (Conf),W 86-59,,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,2,0,0,1,3,0,-1.9,Jasmine Powell,https://www.sports-reference.com/cbb/players/jasmine-powell-1.html,tennessee,2022-23
