ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,103,1,2022-11-08,Tennessee,@,Ohio State,REG (Non-Conf),L 75-87,,10,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,1,1,0,0,0,0,3,2,-0.3,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
2,104,2,2022-11-10,Tennessee,,Massachusetts,REG (Non-Conf),W 74-65,,18,4,5,.800,0,0,,4,5,.800,.800,2,3,.667,0,3,3,1,2,0,2,2,10,8.5,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
3,105,3,2022-11-14,Tennessee,,Indiana,REG (Non-Conf),L 67-79,,14,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,0,1,1,0,0,1,1,3,5,2.5,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
4,106,4,2022-11-19,Tennessee,N,Rutgers,REG (Non-Conf),W 94-54,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
5,107,5,2022-11-20,Tennessee,N,UCLA,REG (Non-Conf),L 63-80,,15,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,2,3,1,1,0,0,2,4,4.9,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
6,108,6,2022-11-21,Tennessee,N,Gonzaga,REG (Non-Conf),L 72-73,,20,3,5,.600,0,0,,3,5,.600,.600,5,6,.833,6,3,9,2,1,0,0,4,11,14.2,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
7,109,7,2022-11-25,Tennessee,,Colorado,REG (Non-Conf),W 69-51,,7,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,1,1,0,0,0,1,1,0,-2.6,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
8,110,8,2022-11-27,Tennessee,,Eastern Kentucky,REG (Non-Conf),W 105-71,,12,1,2,.500,0,0,,1,2,.500,.500,2,4,.500,2,4,6,1,0,1,1,2,4,4.4,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
9,111,11,2022-12-11,Tennessee,,Wright State,REG (Non-Conf),W 96-57,,13,6,6,1.000,0,0,,6,6,1.000,1.000,2,3,.667,2,1,3,0,0,0,0,0,14,13.5,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
10,112,12,2022-12-14,Tennessee,,UCF,REG (Non-Conf),W 99-64,,20,3,9,.333,0,0,,3,9,.333,.333,2,2,1.000,4,7,11,1,0,0,0,2,8,7.7,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
11,113,13,2022-12-18,Tennessee,@,Stanford,REG (Non-Conf),L 70-77,,12,1,4,.250,0,0,,1,4,.250,.250,2,4,.500,5,1,6,0,0,0,0,5,4,2.6,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
12,114,14,2022-12-27,Tennessee,,Wofford,REG (Non-Conf),W 92-53,,14,3,6,.500,0,0,,3,6,.500,.500,2,3,.667,8,2,10,3,1,1,0,2,8,13.8,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
13,115,15,2022-12-29,Tennessee,@,Florida,REG (Conf),W 77-67,,12,2,4,.500,0,0,,2,4,.500,.500,3,4,.750,2,5,7,0,0,0,2,4,7,3.9,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
14,116,16,2023-01-01,Tennessee,,Alabama,REG (Conf),W 89-76,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
15,117,17,2023-01-05,Tennessee,,Mississippi State,REG (Conf),W 80-69,,15,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,0,1,2,1,0,0,2,4,5.0,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
16,118,18,2023-01-08,Tennessee,@,Vanderbilt,REG (Conf),W 84-71,,14,2,2,1.000,0,0,,2,2,1.000,1.000,1,2,.500,1,3,4,0,1,1,1,2,5,5.5,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
17,119,19,2023-01-12,Tennessee,@,Texas A&M,REG (Conf),W 62-50,,14,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,2,5,7,0,0,1,2,1,3,2.8,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
18,120,20,2023-01-15,Tennessee,,Georgia,REG (Conf),W 68-55,,19,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,3,4,1,0,1,1,2,2,2.5,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
19,121,21,2023-01-19,Tennessee,,Florida,REG (Conf),W 74-56,,15,0,2,.000,0,0,,0,2,.000,.000,8,8,1.000,3,3,6,0,2,1,0,0,8,12.3,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
20,122,22,2023-01-22,Tennessee,@,Missouri,REG (Conf),W 68-65,,19,3,6,.500,0,0,,3,6,.500,.500,2,3,.667,2,2,4,1,0,0,3,4,8,2.7,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
21,123,23,2023-01-26,Tennessee,,Connecticut,REG (Non-Conf),L 67-84,,14,0,4,.000,0,0,,0,4,.000,.000,0,0,,3,1,4,0,2,0,1,1,0,0.2,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
22,124,24,2023-01-30,Tennessee,@,Louisiana State,REG (Conf),L 68-76,,19,1,5,.200,0,0,,1,5,.200,.200,0,0,,2,2,4,1,0,0,0,3,2,0.4,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
23,125,25,2023-02-02,Tennessee,,Ole Miss,REG (Conf),W 65-51,,13,4,9,.444,0,0,,4,9,.444,.444,0,0,,3,2,5,2,1,0,0,2,8,7.6,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
24,126,26,2023-02-06,Tennessee,@,Mississippi State,REG (Conf),L 90-91 (2OT),,27,1,3,.333,0,0,,1,3,.333,.333,4,6,.667,0,3,3,1,0,0,2,4,6,1.5,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
25,127,27,2023-02-12,Tennessee,,Vanderbilt,REG (Conf),W 86-59,,5,0,0,,0,0,,0,0,,,3,6,.500,0,0,0,0,0,0,0,1,3,1.4,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
26,128,28,2023-02-16,Tennessee,@,Arkansas,REG (Conf),W 87-67,,16,3,4,.750,0,1,.000,3,3,1.000,.750,3,6,.500,2,4,6,2,0,0,0,2,9,9.4,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
27,129,29,2023-02-19,Tennessee,,Auburn,REG (Conf),W 83-76,,16,0,0,,0,0,,0,0,,,1,2,.500,0,3,3,1,1,0,1,2,1,1.4,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
28,130,30,2023-02-23,Tennessee,,South Carolina,REG (Conf),L 60-73,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,2,2,-0.1,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
29,131,31,2023-02-26,Tennessee,@,Kentucky,REG (Conf),W 83-63,,5,2,3,.667,0,0,,2,3,.667,.667,1,1,1.000,1,0,1,1,0,1,2,1,5,3.4,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
30,132,32,2023-03-03,Tennessee,N,Kentucky,CTOURN,W 80-71,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
31,133,33,2023-03-04,Tennessee,N,Louisiana State,CTOURN,W 69-67,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,1,1,2,2,0,-0.8,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
32,134,34,2023-03-05,Tennessee,N,South Carolina,CTOURN,L 58-74,,3,0,0,,0,0,,0,0,,,2,2,1.000,1,0,1,0,0,0,1,0,2,1.7,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
33,135,35,2023-03-18,Tennessee,,Saint Louis,ROUND-64,W 95-50,,13,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,3,1,4,0,2,0,0,1,8,10.4,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
34,136,36,2023-03-20,Tennessee,,Toledo,ROUND-32,W 94-47,,16,1,2,.500,0,0,,1,2,.500,.500,2,3,.667,3,7,10,2,0,1,2,3,4,5.7,Jasmine Franklin,https://www.sports-reference.com/cbb/players/jasmine-franklin-1.html,tennessee,2022-23
