ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
15,110,15,2022-01-06,Minnesota,@,Rutgers,REG (Conf),W 62-49,,12,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,0,0,0,0,1,0,1,4,3.7,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
16,111,16,2022-01-09,Minnesota,,Maryland,REG (Conf),L 73-87,,14,0,0,,0,0,0,0,,,0,0,,1,2,3,4,0,1,0,1,0,4.4,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
17,112,17,2022-01-12,Minnesota,@,Wisconsin,REG (Conf),W 82-66,,13,3,4,.750,0,0,3,4,.750,.750,1,2,.500,1,1,2,0,0,1,1,1,7,5.3,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
18,113,18,2022-01-15,Minnesota,,Ohio State,REG (Conf),L 75-83,,15,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
19,114,19,2022-01-20,Minnesota,,Iowa,REG (Conf),L 49-105,,15,0,0,,0,0,0,0,,,0,0,,0,2,2,0,1,4,1,3,0,2.2,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
20,115,20,2022-01-23,Minnesota,@,Michigan State,REG (Conf),L 71-74,*,26,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,3,6,9,1,1,2,0,2,4,9.6,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
21,116,21,2022-01-27,Minnesota,@,Purdue,REG (Conf),L 66-80,,15,0,0,,0,0,0,0,,,0,0,,0,3,3,0,0,0,0,1,0,0.5,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
22,117,22,2022-01-30,Minnesota,,Wisconsin,REG (Conf),W 57-55,,23,0,3,.000,0,0,0,3,.000,.000,4,4,1.000,2,4,6,0,0,0,1,1,4,3.1,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
23,118,23,2022-02-03,Minnesota,@,Indiana,REG (Conf),L 70-80,,10,0,0,,0,0,0,0,,,0,0,,0,2,2,1,0,0,1,3,0,-0.9,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
24,119,24,2022-02-06,Minnesota,,Michigan State,REG (Conf),W 71-60,,21,2,2,1.000,0,0,2,2,1.000,1.000,2,2,1.000,3,4,7,1,0,2,1,1,6,9.4,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
25,120,25,2022-02-09,Minnesota,@,Iowa,REG (Conf),L 78-88,,22,0,0,,0,0,0,0,,,1,2,.500,1,2,3,0,0,1,1,4,1,0.0,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
26,121,26,2022-02-11,Minnesota,,Northwestern,REG (Conf),W 74-68,,21,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,1,5,6,1,0,0,0,1,2,3.8,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
27,122,27,2022-02-17,Minnesota,,Rutgers,REG (Conf),L 61-79,,10,0,0,,0,0,0,0,,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
28,123,28,2022-02-20,Minnesota,@,Nebraska,REG (Conf),L 70-93,,11,0,2,.000,0,0,0,2,.000,.000,0,0,,0,4,4,0,0,0,0,2,0,-1.0,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
29,124,29,2022-02-24,Minnesota,,Illinois,REG (Conf),W 87-54,*,29,2,4,.500,0,0,2,4,.500,.500,2,2,1.000,2,2,4,5,0,3,0,3,6,10.4,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
30,125,30,2022-02-27,Minnesota,@,Penn State,REG (Conf),W 94-83,,10,0,0,,0,0,0,0,,,0,0,,0,0,0,2,0,0,0,3,0,0.2,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
31,126,31,2022-03-03,Minnesota,@,Northwestern,CTOURN,L 60-65,,19,0,0,,0,0,0,0,,,0,0,,1,2,3,1,0,1,2,4,0,-0.9,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
32,127,32,2022-03-17,Minnesota,@,Green Bay,WNIT,W 73-65,,12,0,1,.000,0,0,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
33,128,33,2022-03-20,Minnesota,@,South Dakota State,WNIT,L 57-78,,18,0,1,.000,0,0,0,1,.000,.000,2,2,1.000,1,2,3,0,0,0,1,2,2,0.8,Bailey Helgren,https://www.sports-reference.com/cbb/players/bailey-helgren-1.html,minnesota,2021-22
