ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,49,1,2023-11-06,UNC Greensboro,@,Appalachian State,REG (Non-Conf),L 65-71,*,37,10,15,.667,1,2,.500,9,13,.692,.700,2,2,1.000,2,3,5,2,1,0,0,2,23,20.4,Isys Grady,https://www.sports-reference.com/cbb/players/isys-grady-1.html,north-carolina-greensboro,2023-24
2,50,2,2023-11-11,UNC Greensboro,,South Carolina State,REG (Non-Conf),W 61-30,*,26,4,9,.444,1,1,1.000,3,8,.375,.500,0,0,,1,5,6,3,1,0,2,0,9,7.6,Isys Grady,https://www.sports-reference.com/cbb/players/isys-grady-1.html,north-carolina-greensboro,2023-24
3,51,3,2023-11-14,UNC Greensboro,,Pfeiffer,REG (Non-Conf),W 93-25,*,23,4,6,.667,0,0,,4,6,.667,.667,1,2,.500,0,3,3,2,1,0,0,0,9,9.3,Isys Grady,https://www.sports-reference.com/cbb/players/isys-grady-1.html,north-carolina-greensboro,2023-24
4,52,4,2023-11-18,UNC Greensboro,@,Radford,REG (Non-Conf),W 63-60,*,32,3,9,.333,1,2,.500,2,7,.286,.389,1,2,.500,0,1,1,1,1,0,0,1,8,4.1,Isys Grady,https://www.sports-reference.com/cbb/players/isys-grady-1.html,north-carolina-greensboro,2023-24
5,53,5,2023-11-20,UNC Greensboro,@,Virginia Tech,REG (Non-Conf),L 51-72,*,28,0,7,.000,0,1,.000,0,6,.000,.000,2,2,1.000,1,3,4,2,0,0,3,3,2,-4.1,Isys Grady,https://www.sports-reference.com/cbb/players/isys-grady-1.html,north-carolina-greensboro,2023-24
6,54,6,2023-11-22,UNC Greensboro,,Montreat,REG (Non-Conf),W 75-46,*,22,4,8,.500,0,1,.000,4,7,.571,.500,0,0,,2,3,5,4,3,0,1,1,8,10.7,Isys Grady,https://www.sports-reference.com/cbb/players/isys-grady-1.html,north-carolina-greensboro,2023-24
7,55,7,2023-11-26,UNC Greensboro,,Gardner-Webb,REG (Non-Conf),W 64-47,*,29,3,11,.273,1,2,.500,2,9,.222,.318,2,2,1.000,2,5,7,2,0,0,3,1,9,3.4,Isys Grady,https://www.sports-reference.com/cbb/players/isys-grady-1.html,north-carolina-greensboro,2023-24
8,56,8,2023-11-29,UNC Greensboro,,Coastal Carolina,REG (Non-Conf),W 65-59,*,35,3,9,.333,1,4,.250,2,5,.400,.389,0,0,,0,2,2,1,2,1,4,3,7,0.7,Isys Grady,https://www.sports-reference.com/cbb/players/isys-grady-1.html,north-carolina-greensboro,2023-24
9,57,9,2023-12-06,UNC Greensboro,@,North Carolina,REG (Non-Conf),L 66-81,*,32,8,17,.471,1,1,1.000,7,16,.438,.500,0,0,,0,4,4,1,1,0,6,1,17,4.8,Isys Grady,https://www.sports-reference.com/cbb/players/isys-grady-1.html,north-carolina-greensboro,2023-24
10,58,10,2023-12-10,UNC Greensboro,,Elon,REG (Non-Conf),W 52-47,*,36,5,12,.417,1,3,.333,4,9,.444,.458,2,2,1.000,1,2,3,1,0,1,1,1,13,7.9,Isys Grady,https://www.sports-reference.com/cbb/players/isys-grady-1.html,north-carolina-greensboro,2023-24
11,59,11,2023-12-14,UNC Greensboro,,North Carolina Central,REG (Non-Conf),W 66-55,*,30,5,11,.455,2,4,.500,3,7,.429,.545,2,2,1.000,3,6,9,6,0,0,5,3,14,10.2,Isys Grady,https://www.sports-reference.com/cbb/players/isys-grady-1.html,north-carolina-greensboro,2023-24
12,60,12,2023-12-18,UNC Greensboro,@,USC Upstate,REG (Non-Conf),W 56-53,*,31,3,12,.250,0,2,.000,3,10,.300,.250,3,3,1.000,0,1,1,2,4,0,1,3,9,5.3,Isys Grady,https://www.sports-reference.com/cbb/players/isys-grady-1.html,north-carolina-greensboro,2023-24
13,61,13,2023-12-21,UNC Greensboro,@,UNC Asheville,REG (Non-Conf),L 71-72,*,23,3,7,.429,1,1,1.000,2,6,.333,.500,2,4,.500,0,4,4,3,2,0,3,3,9,5.6,Isys Grady,https://www.sports-reference.com/cbb/players/isys-grady-1.html,north-carolina-greensboro,2023-24
14,62,14,2023-12-29,UNC Greensboro,,Converse,REG (Non-Conf),W 78-33,*,25,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,5,5,0,0,0,1,0,4,1.8,Isys Grady,https://www.sports-reference.com/cbb/players/isys-grady-1.html,north-carolina-greensboro,2023-24
