ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,113,1,2023-11-06,UNC Greensboro,@,Appalachian State,REG (Non-Conf),L 65-71,*,24,3,8,.375,0,0,,3,8,.375,.375,3,4,.750,1,5,6,2,0,0,4,3,9,2.6,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
2,114,2,2023-11-11,UNC Greensboro,,South Carolina State,REG (Non-Conf),W 61-30,*,21,4,9,.444,0,0,,4,9,.444,.444,0,0,,3,1,4,3,0,0,2,2,8,5.0,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
3,115,3,2023-11-14,UNC Greensboro,,Pfeiffer,REG (Non-Conf),W 93-25,*,20,10,15,.667,0,0,,10,15,.667,.667,1,1,1.000,3,1,4,2,3,0,1,1,21,19.9,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
4,116,4,2023-11-18,UNC Greensboro,@,Radford,REG (Non-Conf),W 63-60,*,32,6,11,.545,0,2,.000,6,9,.667,.545,1,2,.500,4,4,8,6,1,2,4,3,13,12.7,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
5,117,5,2023-11-20,UNC Greensboro,@,Virginia Tech,REG (Non-Conf),L 51-72,*,30,4,12,.333,0,0,,4,12,.333,.333,0,0,,2,2,4,1,1,0,1,4,8,2.3,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
6,118,6,2023-11-22,UNC Greensboro,,Montreat,REG (Non-Conf),W 75-46,*,28,3,7,.429,0,0,,3,7,.429,.429,6,8,.750,8,4,12,5,0,0,4,1,12,13.4,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
7,119,7,2023-11-26,UNC Greensboro,,Gardner-Webb,REG (Non-Conf),W 64-47,*,31,5,10,.500,0,0,,5,10,.500,.500,2,4,.500,5,5,10,2,1,1,5,5,12,7.3,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
8,120,8,2023-11-29,UNC Greensboro,,Coastal Carolina,REG (Non-Conf),W 65-59,*,37,3,8,.375,0,0,,3,8,.375,.375,5,9,.556,6,6,12,5,0,2,5,2,11,10.1,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
9,121,9,2023-12-06,UNC Greensboro,@,North Carolina,REG (Non-Conf),L 66-81,*,35,3,11,.273,0,2,.000,3,9,.333,.273,0,0,,3,3,6,4,1,2,2,2,6,4.9,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
10,122,10,2023-12-10,UNC Greensboro,,Elon,REG (Non-Conf),W 52-47,*,32,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,2,7,9,4,2,1,7,3,6,1.7,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
11,123,11,2023-12-14,UNC Greensboro,,North Carolina Central,REG (Non-Conf),W 66-55,*,27,2,7,.286,0,0,,2,7,.286,.286,0,2,.000,3,6,9,4,0,1,4,3,4,1.3,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
12,124,12,2023-12-18,UNC Greensboro,@,USC Upstate,REG (Non-Conf),W 56-53,*,22,1,7,.143,0,0,,1,7,.143,.143,1,2,.500,3,2,5,0,2,0,3,2,3,-1.0,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
13,125,13,2023-12-21,UNC Greensboro,@,UNC Asheville,REG (Non-Conf),L 71-72,*,34,5,12,.417,0,1,.000,5,11,.455,.417,3,8,.375,3,2,5,5,3,1,2,2,13,11.7,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
14,126,14,2023-12-29,UNC Greensboro,,Converse,REG (Non-Conf),W 78-33,*,24,4,7,.571,0,0,,4,7,.571,.571,7,8,.875,1,2,3,4,1,1,2,2,15,14.3,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
15,127,15,2024-01-04,UNC Greensboro,,Livingstone,REG (Non-Conf),W 78-32,*,24,2,6,.333,0,0,,2,6,.333,.333,2,4,.500,3,2,5,2,1,0,2,0,6,4.9,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
16,128,16,2024-01-11,UNC Greensboro,,Wofford,REG (Conf),W 67-58,*,32,3,7,.429,0,0,,3,7,.429,.429,4,6,.667,3,3,6,5,0,0,6,2,10,5.2,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
17,129,17,2024-01-13,UNC Greensboro,,Furman,REG (Conf),W 70-55,*,30,5,10,.500,0,0,,5,10,.500,.500,0,4,.000,1,6,7,6,2,0,1,1,10,10.7,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
18,130,18,2024-01-18,UNC Greensboro,@,Mercer,REG (Conf),L 52-76,*,26,3,9,.333,0,0,,3,9,.333,.333,0,0,,1,0,1,4,1,1,1,3,6,3.9,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
19,131,19,2024-01-20,UNC Greensboro,@,Samford,REG (Conf),L 53-62,*,29,3,7,.429,0,0,,3,7,.429,.429,2,2,1.000,3,3,6,1,3,1,5,4,8,5.1,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
20,132,20,2024-01-25,UNC Greensboro,,Chattanooga,REG (Conf),L 55-73,*,34,5,10,.500,0,0,,5,10,.500,.500,2,2,1.000,1,2,3,8,0,0,2,3,12,10.7,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
21,133,21,2024-01-27,UNC Greensboro,,East Tennessee State,REG (Conf),W 54-50,*,36,5,11,.455,0,0,,5,11,.455,.455,5,6,.833,5,7,12,5,4,2,3,1,15,20.0,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
22,134,22,2024-02-03,UNC Greensboro,@,Western Carolina,REG (Conf),L 71-78,*,34,8,16,.500,0,0,,8,16,.500,.500,2,3,.667,4,2,6,1,2,0,4,2,18,10.9,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
23,135,23,2024-02-08,UNC Greensboro,@,Furman,REG (Conf),W 59-56,*,33,6,13,.462,0,0,,6,13,.462,.462,0,0,,4,7,11,4,2,3,3,3,12,12.9,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
24,136,24,2024-02-10,UNC Greensboro,@,Wofford,REG (Conf),L 60-66,*,29,7,14,.500,0,0,,7,14,.500,.500,1,5,.200,2,3,5,1,1,0,2,4,15,6.8,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
25,137,25,2024-02-15,UNC Greensboro,,Samford,REG (Conf),W 52-44,*,32,6,12,.500,0,0,,6,12,.500,.500,1,2,.500,1,9,10,5,2,1,3,5,13,11.2,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
26,138,26,2024-02-17,UNC Greensboro,,Mercer,REG (Conf),W 69-49,*,30,8,12,.667,0,0,,8,12,.667,.667,1,2,.500,1,9,10,6,0,3,3,0,17,18.1,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
27,139,27,2024-02-22,UNC Greensboro,@,East Tennessee State,REG (Conf),L 51-54,*,31,5,12,.417,0,0,,5,12,.417,.417,0,0,,3,1,4,4,1,2,5,4,10,4.6,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
28,140,28,2024-02-24,UNC Greensboro,@,Chattanooga,REG (Conf),W 68-64,*,29,2,8,.250,0,0,,2,8,.250,.250,9,10,.900,3,10,13,2,0,0,1,4,13,11.7,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
29,141,29,2024-03-02,UNC Greensboro,,Western Carolina,REG (Conf),W 61-54,*,33,4,10,.400,0,0,,4,10,.400,.400,5,10,.500,2,3,5,3,5,0,4,0,13,11.0,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
30,142,30,2024-03-07,UNC Greensboro,N,Furman,CTOURN,W 64-44,*,35,7,15,.467,0,0,,7,15,.467,.467,2,2,1.000,1,6,7,4,2,3,2,1,16,15.3,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
31,143,31,2024-03-08,UNC Greensboro,N,Wofford,CTOURN,W 72-62,*,22,4,9,.444,0,0,,4,9,.444,.444,1,4,.250,2,3,5,1,0,3,3,3,9,4.0,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
32,144,32,2024-03-10,UNC Greensboro,N,Chattanooga,CTOURN,L 60-69,*,34,6,17,.353,0,0,,6,17,.353,.353,3,5,.600,4,4,8,6,0,0,2,1,15,10.5,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
33,145,33,2024-03-22,UNC Greensboro,@,North Carolina A&T,WNIT,L 51-56,*,30,2,6,.333,0,0,,2,6,.333,.333,1,4,.250,1,6,7,2,1,2,5,4,5,0.1,Ayanna Khalfani,https://www.sports-reference.com/cbb/players/ayanna-khalfani-1.html,north-carolina-greensboro,2023-24
