ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Bethune-Cookman,@,South Florida,REG (Non-Conf),L 44-87,,5,1,5,.200,0,1,.000,1,4,.250,.200,2,4,.500,0,0,0,0,0,0,0,1,4,-0.3,Alyssa Green,https://www.sports-reference.com/cbb/players/alyssa-green-2.html,bethune-cookman,2024-25
2,2,2,2024-11-09,Bethune-Cookman,,Ft. Lauderdale,REG (Non-Conf),W 102-27,,14,2,5,.400,0,1,.000,2,4,.500,.400,1,2,.500,0,0,0,1,1,0,1,1,5,2.2,Alyssa Green,https://www.sports-reference.com/cbb/players/alyssa-green-2.html,bethune-cookman,2024-25
3,3,4,2024-11-16,Bethune-Cookman,@,Florida Atlantic,REG (Non-Conf),L 49-78,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Alyssa Green,https://www.sports-reference.com/cbb/players/alyssa-green-2.html,bethune-cookman,2024-25
4,4,5,2024-11-19,Bethune-Cookman,,Trinity Baptist,REG (Non-Conf),W 117-34,,15,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,0,1,0,0,0,2,2,4,0.6,Alyssa Green,https://www.sports-reference.com/cbb/players/alyssa-green-2.html,bethune-cookman,2024-25
5,5,6,2024-11-24,Bethune-Cookman,@,Virginia,REG (Non-Conf),L 48-82,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Alyssa Green,https://www.sports-reference.com/cbb/players/alyssa-green-2.html,bethune-cookman,2024-25
6,6,7,2024-11-30,Bethune-Cookman,,Mercer,REG (Non-Conf),L 64-70,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alyssa Green,https://www.sports-reference.com/cbb/players/alyssa-green-2.html,bethune-cookman,2024-25
7,7,10,2024-12-19,Bethune-Cookman,N,Bradley,REG (Non-Conf),L 36-71,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,2,0,0,-1.7,Alyssa Green,https://www.sports-reference.com/cbb/players/alyssa-green-2.html,bethune-cookman,2024-25
8,8,14,2025-01-09,Bethune-Cookman,@,Southern,REG (Conf),L 56-73,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Alyssa Green,https://www.sports-reference.com/cbb/players/alyssa-green-2.html,bethune-cookman,2024-25
9,9,17,2025-01-18,Bethune-Cookman,,Mississippi Valley State,REG (Conf),W 67-49,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Alyssa Green,https://www.sports-reference.com/cbb/players/alyssa-green-2.html,bethune-cookman,2024-25
10,10,18,2025-01-25,Bethune-Cookman,@,Jackson State,REG (Conf),L 47-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alyssa Green,https://www.sports-reference.com/cbb/players/alyssa-green-2.html,bethune-cookman,2024-25
11,11,21,2025-02-01,Bethune-Cookman,,Alabama State,REG (Conf),W 71-40,,4,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,Alyssa Green,https://www.sports-reference.com/cbb/players/alyssa-green-2.html,bethune-cookman,2024-25
12,12,29,2025-03-01,Bethune-Cookman,,Southern,REG (Conf),L 54-62,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Alyssa Green,https://www.sports-reference.com/cbb/players/alyssa-green-2.html,bethune-cookman,2024-25
