ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,51,1,2024-11-04,Bethune-Cookman,@,South Florida,REG (Non-Conf),L 44-87,*,22,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,0,2,0,0,0,0,2.6,Daimoni Dorsey,https://www.sports-reference.com/cbb/players/daimoni-dorsey-1.html,bethune-cookman,2024-25
2,52,2,2024-11-09,Bethune-Cookman,,Ft. Lauderdale,REG (Non-Conf),W 102-27,*,17,4,6,.667,0,0,,4,6,.667,.667,3,3,1.000,0,4,4,2,1,0,1,1,11,10.6,Daimoni Dorsey,https://www.sports-reference.com/cbb/players/daimoni-dorsey-1.html,bethune-cookman,2024-25
3,53,3,2024-11-12,Bethune-Cookman,@,Georgia Southern,REG (Non-Conf),L 50-54,*,19,1,5,.200,0,0,,1,5,.200,.200,0,0,,2,1,3,1,0,0,2,2,2,-1.5,Daimoni Dorsey,https://www.sports-reference.com/cbb/players/daimoni-dorsey-1.html,bethune-cookman,2024-25
4,54,4,2024-11-16,Bethune-Cookman,@,Florida Atlantic,REG (Non-Conf),L 49-78,*,27,5,9,.556,2,3,.667,3,6,.500,.667,3,4,.750,1,3,4,0,1,0,1,2,15,11.1,Daimoni Dorsey,https://www.sports-reference.com/cbb/players/daimoni-dorsey-1.html,bethune-cookman,2024-25
5,55,5,2024-11-19,Bethune-Cookman,,Trinity Baptist,REG (Non-Conf),W 117-34,*,20,6,8,.750,0,0,,6,8,.750,.750,0,0,,0,8,8,1,2,1,0,0,12,14.6,Daimoni Dorsey,https://www.sports-reference.com/cbb/players/daimoni-dorsey-1.html,bethune-cookman,2024-25
6,56,6,2024-11-24,Bethune-Cookman,@,Virginia,REG (Non-Conf),L 48-82,*,19,1,7,.143,0,2,.000,1,5,.200,.143,2,4,.500,1,1,2,0,3,0,1,2,4,0.9,Daimoni Dorsey,https://www.sports-reference.com/cbb/players/daimoni-dorsey-1.html,bethune-cookman,2024-25
7,57,7,2024-11-30,Bethune-Cookman,,Mercer,REG (Non-Conf),L 64-70,,20,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,1,1,2,1,0,0,2,4,2.5,Daimoni Dorsey,https://www.sports-reference.com/cbb/players/daimoni-dorsey-1.html,bethune-cookman,2024-25
8,58,8,2024-12-08,Bethune-Cookman,@,Miami (FL),REG (Non-Conf),L 63-81,*,30,5,10,.500,2,5,.400,3,5,.600,.600,0,0,,0,5,5,2,3,0,0,3,12,11.7,Daimoni Dorsey,https://www.sports-reference.com/cbb/players/daimoni-dorsey-1.html,bethune-cookman,2024-25
9,59,9,2024-12-13,Bethune-Cookman,@,Cleveland State,REG (Non-Conf),L 59-78,*,24,1,6,.167,0,1,.000,1,5,.200,.167,0,0,,1,1,2,3,1,0,2,3,2,-0.9,Daimoni Dorsey,https://www.sports-reference.com/cbb/players/daimoni-dorsey-1.html,bethune-cookman,2024-25
10,60,10,2024-12-19,Bethune-Cookman,N,Bradley,REG (Non-Conf),L 36-71,*,30,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,0,3,3,1,0,0,4,2,6,-1.6,Daimoni Dorsey,https://www.sports-reference.com/cbb/players/daimoni-dorsey-1.html,bethune-cookman,2024-25
