ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2024-11-04,Bethune-Cookman,@,South Florida,REG (Non-Conf),L 44-87,*,25,1,4,.250,0,0,,1,4,.250,.250,3,4,.750,2,1,3,1,3,0,3,3,5,3.4,Karianna Woods,https://www.sports-reference.com/cbb/players/karianna-woods-1.html,bethune-cookman,2024-25
2,53,2,2024-11-09,Bethune-Cookman,,Ft. Lauderdale,REG (Non-Conf),W 102-27,*,17,1,3,.333,0,0,,1,3,.333,.333,5,5,1.000,0,0,0,2,3,1,2,0,7,8.4,Karianna Woods,https://www.sports-reference.com/cbb/players/karianna-woods-1.html,bethune-cookman,2024-25
3,54,3,2024-11-12,Bethune-Cookman,@,Georgia Southern,REG (Non-Conf),L 50-54,*,35,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,2,2,1,1,0,5,2,0,-5.0,Karianna Woods,https://www.sports-reference.com/cbb/players/karianna-woods-1.html,bethune-cookman,2024-25
4,55,4,2024-11-16,Bethune-Cookman,@,Florida Atlantic,REG (Non-Conf),L 49-78,*,15,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,2,2,0,1,1,0,1.6,Karianna Woods,https://www.sports-reference.com/cbb/players/karianna-woods-1.html,bethune-cookman,2024-25
5,56,5,2024-11-19,Bethune-Cookman,,Trinity Baptist,REG (Non-Conf),W 117-34,*,21,3,5,.600,0,0,,3,5,.600,.600,0,0,,2,4,6,7,1,0,0,0,6,12.2,Karianna Woods,https://www.sports-reference.com/cbb/players/karianna-woods-1.html,bethune-cookman,2024-25
6,57,6,2024-11-24,Bethune-Cookman,@,Virginia,REG (Non-Conf),L 48-82,*,25,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,1,1,1,0,0,1,3,2,-1.6,Karianna Woods,https://www.sports-reference.com/cbb/players/karianna-woods-1.html,bethune-cookman,2024-25
7,58,7,2024-11-30,Bethune-Cookman,,Mercer,REG (Non-Conf),L 64-70,*,30,2,4,.500,0,1,.000,2,3,.667,.500,4,4,1.000,0,1,1,6,2,0,3,1,8,9.1,Karianna Woods,https://www.sports-reference.com/cbb/players/karianna-woods-1.html,bethune-cookman,2024-25
8,59,9,2024-12-13,Bethune-Cookman,@,Cleveland State,REG (Non-Conf),L 59-78,,24,1,4,.250,0,1,.000,1,3,.333,.250,5,6,.833,2,0,2,3,1,0,3,4,7,4.1,Karianna Woods,https://www.sports-reference.com/cbb/players/karianna-woods-1.html,bethune-cookman,2024-25
9,60,12,2024-12-30,Bethune-Cookman,@,Campbell,REG (Non-Conf),L 50-64,,27,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,0,2,2,2,0,0,1,2,5,1.4,Karianna Woods,https://www.sports-reference.com/cbb/players/karianna-woods-1.html,bethune-cookman,2024-25
10,61,13,2025-01-04,Bethune-Cookman,@,Florida A&M,REG (Conf),L 54-62,,25,1,4,.250,0,1,.000,1,3,.333,.250,3,5,.600,0,2,2,2,1,1,7,3,5,-2.7,Karianna Woods,https://www.sports-reference.com/cbb/players/karianna-woods-1.html,bethune-cookman,2024-25
11,62,18,2025-01-25,Bethune-Cookman,@,Jackson State,REG (Conf),L 47-64,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,Karianna Woods,https://www.sports-reference.com/cbb/players/karianna-woods-1.html,bethune-cookman,2024-25
