ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Central Arkansas,@,Kansas State,REG (Non-Conf),L 43-83,,18,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,3,3,0,1,0,0,1,2,2.1,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
2,2,2,2022-11-11,Central Arkansas,@,Arkansas,REG (Non-Conf),L 34-72,,28,2,3,.667,0,0,,2,3,.667,.667,2,4,.500,4,5,9,0,1,1,2,4,6,6.3,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
3,3,3,2022-11-15,Central Arkansas,,Lindenwood,REG (Non-Conf),W 55-43,*,39,10,13,.769,0,0,,10,13,.769,.769,4,4,1.000,11,2,13,2,2,1,1,0,24,30.3,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
4,4,4,2022-11-19,Central Arkansas,@,Louisiana–Monroe,REG (Non-Conf),W 60-53,*,37,5,7,.714,0,0,,5,7,.714,.714,4,4,1.000,7,3,10,1,1,0,0,2,14,17.8,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
5,5,5,2022-11-26,Central Arkansas,,Hendrix,REG (Non-Conf),W 65-54,*,39,7,14,.500,0,1,.000,7,13,.538,.500,10,10,1.000,14,4,18,1,0,1,1,3,24,27.2,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
6,6,6,2022-12-03,Central Arkansas,,Little Rock,REG (Non-Conf),W 53-49 (OT),*,40,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,3,4,0,1,2,2,1,4,2.9,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
7,7,7,2022-12-06,Central Arkansas,@,Alcorn State,REG (Non-Conf),L 41-45,*,35,2,4,.500,0,0,,2,4,.500,.500,4,6,.667,0,3,3,0,2,0,2,4,8,4.5,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
8,8,8,2022-12-11,Central Arkansas,@,Tulsa,REG (Non-Conf),L 51-95,,30,3,8,.375,0,1,.000,3,7,.429,.375,1,1,1.000,6,5,11,1,0,0,4,2,7,4.2,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
9,9,9,2022-12-19,Central Arkansas,@,Arkansas–Pine Bluff,REG (Non-Conf),L 57-61 (OT),*,38,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,2,7,9,1,0,0,1,4,6,5.6,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
10,10,10,2022-12-21,Central Arkansas,,Champion Christian,REG (Non-Conf),W 68-48,*,12,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,1,1,0,0,0,1,4,4,1.4,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
11,11,11,2022-12-29,Central Arkansas,,Alabama A&M,REG (Non-Conf),L 51-53,*,37,5,8,.625,0,0,,5,8,.625,.625,3,3,1.000,6,1,7,0,0,0,1,4,13,11.3,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
12,12,12,2023-01-02,Central Arkansas,,Jacksonville State,REG (Conf),L 45-65,*,28,1,4,.250,0,0,,1,4,.250,.250,3,4,.750,4,4,8,0,0,0,4,3,5,1.0,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
13,13,13,2023-01-05,Central Arkansas,@,Liberty,REG (Conf),L 53-64,*,31,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,2,1,3,0,1,0,0,4,1,0.3,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
14,14,14,2023-01-07,Central Arkansas,,Eastern Kentucky,REG (Conf),W 71-57,*,36,6,10,.600,0,0,,6,10,.600,.600,1,1,1.000,3,12,15,1,0,0,0,1,13,14.4,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
15,15,15,2023-01-12,Central Arkansas,@,Stetson,REG (Conf),L 47-57,*,30,2,6,.333,0,2,.000,2,4,.500,.333,1,1,1.000,4,5,9,0,0,2,1,2,5,5.5,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
16,16,16,2023-01-14,Central Arkansas,@,Florida Gulf Coast,REG (Conf),L 31-86,,26,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,2,3,1,0,0,5,0,4,-1.0,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
17,17,17,2023-01-19,Central Arkansas,,Austin Peay,REG (Conf),L 53-64,*,21,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,2,2,0,0,0,3,3,6,0.8,Kierra Prim,https://www.sports-reference.com/cbb/players/kierra-prim-1.html,central-arkansas,2022-23
