ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,74,1,2024-11-04,Minnesota,,Central Connecticut State,REG (Non-Conf),W 89-48,,9,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,4,5,0,1,0,1,0,2,2.9,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
2,75,2,2024-11-08,Minnesota,,Vermont,REG (Non-Conf),W 74-52,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
3,76,3,2024-11-12,Minnesota,,UMass Lowell,REG (Non-Conf),W 82-37,,14,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,2,2,0,0,0,2,6.4,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
4,77,4,2024-11-16,Minnesota,N,Oregon State,REG (Non-Conf),W 73-38,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,0,0,2,3.0,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
5,78,6,2024-11-20,Minnesota,,Eastern Illinois,REG (Non-Conf),W 81-52,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,1,0,0,0,0,1.3,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
6,79,7,2024-11-24,Minnesota,,Montana,REG (Non-Conf),W 84-45,,7,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,1,0,0,0,1,2,2.6,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
7,80,8,2024-11-29,Minnesota,N,Houston,REG (Non-Conf),W 61-44,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
8,81,9,2024-11-30,Minnesota,N,Louisiana,REG (Non-Conf),W 68-48,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
9,82,10,2024-12-03,Minnesota,,North Florida,REG (Non-Conf),W 90-44,,14,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,1,1,0,0,0,0,2,5,3.2,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
10,83,12,2024-12-11,Minnesota,,Jackson State,REG (Non-Conf),W 81-43,,21,1,4,.250,0,1,.000,1,3,.333,.250,3,4,.750,0,4,4,0,0,0,0,0,5,3.4,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
11,84,13,2024-12-20,Minnesota,,Prairie View A&M,REG (Non-Conf),W 96-57,,14,1,3,.333,0,1,.000,1,2,.500,.333,2,3,.667,0,1,1,1,0,0,0,1,4,2.5,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
12,85,14,2024-12-28,Minnesota,,Penn State,REG (Conf),W 90-54,,12,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
13,86,15,2024-12-31,Minnesota,@,Wisconsin,REG (Conf),W 59-50,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
14,87,16,2025-01-05,Minnesota,,Illinois,REG (Conf),W 68-61,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
15,88,17,2025-01-08,Minnesota,,Rutgers,REG (Conf),W 76-50,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.1,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
16,89,18,2025-01-14,Minnesota,@,Maryland,REG (Conf),L 92-99,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
17,90,19,2025-01-19,Minnesota,@,Northwestern,REG (Conf),W 87-82,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,0,0,2,2.3,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
18,91,21,2025-01-26,Minnesota,,Wisconsin,REG (Conf),W 71-50,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
19,92,23,2025-02-02,Minnesota,@,UCLA,REG (Conf),L 53-79,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
20,93,26,2025-02-13,Minnesota,@,Ohio State,REG (Conf),L 84-87 (OT),,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
21,94,34,2025-03-27,Minnesota,,Gonzaga,WBIT,W 82-77 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
22,95,36,2025-04-02,Minnesota,N,Belmont,WBIT,W 75-63,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Maggie Czinano,https://www.sports-reference.com/cbb/players/maggie-czinano-1.html,minnesota,2024-25
