ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,81,1,2024-11-04,Pepperdine,,Cal State Fullerton,REG (Non-Conf),W 59-57,*,22,1,4,.250,0,0,,1,4,.250,.250,3,4,.750,1,3,4,1,0,1,3,0,5,2.2,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
2,82,2,2024-11-07,Pepperdine,@,UC Irvine,REG (Non-Conf),L 56-65,*,25,0,0,,0,0,,0,0,,,4,6,.667,1,2,3,1,0,0,4,2,4,0.4,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
3,83,3,2024-11-12,Pepperdine,@,UCLA,REG (Non-Conf),L 54-91,*,21,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,1,0,1,2,0,0,0,1,2,-0.8,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
4,84,4,2024-11-16,Pepperdine,@,California Baptist,REG (Non-Conf),W 75-64,*,16,2,3,.667,0,1,.000,2,2,1.000,.667,1,2,.500,1,1,2,2,1,1,4,1,5,3.0,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
5,85,5,2024-11-18,Pepperdine,,UC Riverside,REG (Non-Conf),W 55-52 (OT),*,17,1,4,.250,0,2,.000,1,2,.500,.250,0,2,.000,2,3,5,0,0,0,2,0,2,-0.9,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
6,86,8,2024-12-06,Pepperdine,,Nevada,REG (Non-Conf),W 60-58 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
7,87,9,2024-12-15,Pepperdine,@,New Mexico,REG (Non-Conf),L 59-82,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,0,0,1,1,0,2,1.7,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
8,88,10,2024-12-21,Pepperdine,,Santa Clara,REG (Conf),L 69-70,*,16,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,1,0,0,0,0,0.9,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
9,89,11,2024-12-28,Pepperdine,@,Washington State,REG (Conf),L 46-67,,13,1,2,.500,0,1,.000,1,1,1.000,.500,0,4,.000,1,0,1,0,1,0,0,1,2,0.7,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
10,90,12,2024-12-30,Pepperdine,@,Gonzaga,REG (Conf),L 54-75,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
11,91,13,2025-01-02,Pepperdine,,San Diego,REG (Conf),W 63-49,,15,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,1,2,3,0,1,0,1,2,3,2.1,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
12,92,14,2025-01-04,Pepperdine,@,San Francisco,REG (Conf),L 60-76,,27,4,7,.571,1,2,.500,3,5,.600,.643,2,3,.667,3,4,7,1,0,0,1,3,11,9.1,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
13,93,15,2025-01-16,Pepperdine,@,St. Mary's (CA),REG (Conf),L 41-56,*,22,0,5,.000,0,1,.000,0,4,.000,.000,1,2,.500,2,6,8,0,0,1,1,0,1,0.0,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
14,94,16,2025-01-18,Pepperdine,@,San Diego,REG (Conf),W 68-66,*,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
15,95,17,2025-01-23,Pepperdine,,Pacific,REG (Conf),L 43-58,*,28,3,4,.750,0,0,,3,4,.750,.750,2,4,.500,3,0,3,2,0,0,1,2,8,7.3,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
16,96,18,2025-01-25,Pepperdine,,Gonzaga,REG (Conf),L 53-81,*,33,1,10,.100,0,3,.000,1,7,.143,.100,2,4,.500,4,2,6,3,1,0,2,3,4,-0.1,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
17,97,19,2025-01-28,Pepperdine,,Loyola Marymount,REG (Conf),W 55-43,*,27,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,5,6,2,0,0,0,1,2,3.5,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
18,98,20,2025-01-30,Pepperdine,@,Oregon State,REG (Conf),L 54-63,*,34,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,7,7,1,1,0,2,4,2,1.2,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
19,99,21,2025-02-01,Pepperdine,@,Portland,REG (Conf),L 52-76,*,20,4,6,.667,0,0,,4,6,.667,.667,4,6,.667,0,1,1,1,0,0,1,3,12,7.4,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
20,100,22,2025-02-06,Pepperdine,,San Francisco,REG (Conf),L 48-72,*,15,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,1,0,0,1,0,0,-0.8,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
21,101,23,2025-02-08,Pepperdine,@,Pacific,REG (Conf),L 41-68,*,21,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,2,3,5,1,0,1,1,1,6,7.0,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
22,102,24,2025-02-10,Pepperdine,,Portland,REG (Conf),L 75-77 (OT),*,41,2,7,.286,0,0,,2,7,.286,.286,3,6,.500,1,4,5,4,0,0,2,2,7,3.6,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
23,103,25,2025-02-13,Pepperdine,@,Santa Clara,REG (Conf),L 46-54,*,26,1,3,.333,1,1,1.000,0,2,.000,.500,2,2,1.000,0,2,2,1,0,0,0,0,5,4.6,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
24,104,26,2025-02-15,Pepperdine,,St. Mary's (CA),REG (Conf),L 54-68,*,35,1,4,.250,0,0,,1,4,.250,.250,2,4,.500,2,3,5,0,1,0,1,0,4,3.1,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
25,105,27,2025-02-22,Pepperdine,@,Loyola Marymount,REG (Conf),L 49-58,*,12,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,3,2,0,-2.8,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
26,106,28,2025-02-27,Pepperdine,,Washington State,REG (Conf),L 49-57,*,34,3,4,.750,0,1,.000,3,3,1.000,.750,0,1,.000,2,3,5,1,1,0,3,1,6,4.6,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
27,107,29,2025-03-01,Pepperdine,,Oregon State,REG (Conf),L 46-73,*,22,0,2,.000,0,0,,0,2,.000,.000,2,4,.500,0,0,0,1,1,0,2,1,2,-0.9,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
28,108,30,2025-03-06,Pepperdine,N,San Diego,CTOURN,L 59-66,*,32,3,6,.500,0,0,,3,6,.500,.500,6,10,.600,1,4,5,0,2,0,1,3,12,9.1,Emerita Mashaire,https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,pepperdine,2024-25
