ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,120,1,2024-11-04,Radford,@,Duke,REG (Non-Conf),L 36-89,*,23,0,3,.000,0,1,.000,0,2,.000,.000,2,4,.500,0,3,3,1,0,0,6,1,2,-5.7,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
2,121,2,2024-11-07,Radford,,Hampton,REG (Non-Conf),W 65-55,*,29,5,8,.625,2,3,.667,3,5,.600,.750,0,0,,2,3,5,1,0,0,0,1,12,11.0,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
3,122,3,2024-11-10,Radford,,Western Carolina,REG (Non-Conf),L 53-55,*,17,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,2,1,0,-2.8,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
4,123,4,2024-11-13,Radford,@,Virginia,REG (Non-Conf),L 41-83,*,22,2,11,.182,0,3,.000,2,8,.250,.182,0,0,,1,3,4,3,1,0,0,4,4,0.2,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
5,124,5,2024-11-17,Radford,N,Navy,REG (Non-Conf),L 73-78 (OT),*,23,3,6,.500,1,3,.333,2,3,.667,.583,0,2,.000,2,2,4,1,0,0,2,2,7,3.1,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
6,125,6,2024-11-20,Radford,@,Norfolk State,REG (Non-Conf),L 65-71,*,26,2,6,.333,0,4,.000,2,2,1.000,.333,1,2,.500,1,1,2,2,2,0,1,2,5,3.8,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
7,126,7,2024-11-23,Radford,,Eastern Kentucky,REG (Non-Conf),L 40-87,*,19,1,4,.250,0,0,,1,4,.250,.250,5,6,.833,1,5,6,1,1,0,3,2,7,4.3,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
8,127,8,2024-12-04,Radford,@,Loyola (MD),REG (Non-Conf),L 64-70 (OT),*,22,2,9,.222,0,1,.000,2,8,.250,.222,0,0,,2,2,4,1,0,0,0,4,4,-0.4,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
9,128,9,2024-12-08,Radford,@,Clemson,REG (Non-Conf),L 48-74,,15,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,1,1,2,0,0,0,0,5,4.0,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
10,129,10,2024-12-13,Radford,@,East Tennessee State,REG (Non-Conf),L 45-68,,14,2,4,.500,2,2,1.000,0,2,.000,.750,0,0,,0,3,3,0,0,0,2,2,6,2.1,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
11,130,11,2024-12-15,Radford,@,Virginia Tech,REG (Non-Conf),L 34-73,,12,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,2,2,0,0,0,3,2,0,-6.0,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
12,131,12,2024-12-20,Radford,,UVA Wise,REG (Non-Conf),W 96-54,,14,4,7,.571,1,3,.333,3,4,.750,.643,1,1,1.000,2,1,3,2,2,0,1,0,10,10.8,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
13,132,13,2024-12-29,Radford,,Bluefield Univ.,REG (Non-Conf),W 102-58,,16,5,9,.556,1,3,.333,4,6,.667,.611,0,0,,1,0,1,0,0,0,0,2,11,6.6,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
14,133,14,2025-01-02,Radford,,High Point,REG (Conf),L 55-67,,19,1,5,.200,0,2,.000,1,3,.333,.200,3,4,.750,2,2,4,0,0,0,0,0,5,3.5,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
15,134,15,2025-01-04,Radford,@,Winthrop,REG (Conf),L 58-65,,15,2,3,.667,1,2,.500,1,1,1.000,.833,0,1,.000,0,4,4,0,0,0,1,0,5,3.5,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
16,135,16,2025-01-11,Radford,,USC Upstate,REG (Conf),W 64-56,,15,3,7,.429,0,2,.000,3,5,.600,.429,0,0,,0,4,4,0,0,0,2,1,6,1.1,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
17,136,17,2025-01-15,Radford,@,Gardner-Webb,REG (Conf),W 71-70,,25,3,6,.500,1,2,.500,2,4,.500,.583,1,2,.500,1,6,7,2,0,0,2,2,8,5.7,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
18,137,18,2025-01-18,Radford,,Charleston Southern,REG (Conf),W 74-62,,16,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,0,2,2,1,2,0,3,2,4,0.8,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
19,138,19,2025-01-22,Radford,@,Longwood,REG (Conf),L 51-56,,18,3,8,.375,0,2,.000,3,6,.500,.375,0,0,,1,6,7,0,1,0,1,0,6,4.1,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
20,139,20,2025-01-25,Radford,@,Presbyterian,REG (Conf),W 62-50,,17,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,2,2,4,1,1,0,2,1,4,2.9,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
21,140,21,2025-01-29,Radford,,UNC Asheville,REG (Conf),W 63-47,,14,3,5,.600,0,2,.000,3,3,1.000,.600,0,0,,2,1,3,0,0,0,5,0,6,0.4,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
22,141,22,2025-02-01,Radford,@,USC Upstate,REG (Conf),W 65-59 (OT),,24,3,6,.500,2,4,.500,1,2,.500,.667,1,2,.500,1,3,4,1,1,0,1,1,9,7.5,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
23,142,23,2025-02-05,Radford,@,High Point,REG (Conf),W 65-48,,17,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,1,4,5,0,0,0,0,1,2,0.4,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
24,143,24,2025-02-08,Radford,,Longwood,REG (Conf),W 80-67,,20,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,0,4,4,2,0,0,2,1,7,4.2,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
25,144,25,2025-02-12,Radford,,Winthrop,REG (Conf),L 68-78,,19,3,5,.600,0,1,.000,3,4,.750,.600,1,2,.500,0,0,0,0,2,0,1,0,7,5.3,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
26,145,26,2025-02-19,Radford,@,UNC Asheville,REG (Conf),W 63-39,,20,4,7,.571,1,3,.333,3,4,.750,.643,1,3,.333,1,1,2,1,3,0,0,1,10,10.2,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
27,146,27,2025-02-22,Radford,,Presbyterian,REG (Conf),L 71-78,,14,4,6,.667,2,2,1.000,2,4,.500,.833,0,0,,0,3,3,1,1,0,0,0,10,10.0,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
28,147,28,2025-02-26,Radford,,Gardner-Webb,REG (Conf),W 80-78,,12,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,2,2,1,0,0,1,0,5,3.3,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
29,148,29,2025-03-01,Radford,@,Charleston Southern,REG (Conf),L 50-60,,15,1,5,.200,1,4,.250,0,1,.000,.300,2,4,.500,2,3,5,0,0,0,3,0,5,0.4,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
30,149,30,2025-03-06,Radford,N,Gardner-Webb,CTOURN,W 69-63,,15,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,5,6,2,1,0,2,0,5,5.6,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
31,150,31,2025-03-08,Radford,N,Longwood,CTOURN,L 65-73,,12,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,3,3,0,0,0,4,2,3,-2.6,Adriana Shipp,https://www.sports-reference.com/cbb/players/adriana-shipp-1.html,radford,2024-25
