ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,71,1,2024-11-04,Milwaukee,@,St. Thomas,REG (Non-Conf),L 81-84 (OT),*,39,7,21,.333,0,6,.000,7,15,.467,.333,12,15,.800,1,6,7,3,2,1,4,2,26,15.4,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
2,72,2,2024-11-06,Milwaukee,,Carroll (WI),REG (Non-Conf),W 74-49,*,23,5,13,.385,2,4,.500,3,9,.333,.462,2,3,.667,0,7,7,2,1,0,2,0,14,9.0,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
3,73,3,2024-11-09,Milwaukee,,Butler,REG (Non-Conf),L 70-79 (OT),*,44,9,17,.529,4,9,.444,5,8,.625,.647,2,2,1.000,0,5,5,3,1,0,2,0,24,18.3,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
4,74,4,2024-11-14,Milwaukee,,Valparaiso,REG (Non-Conf),W 90-79,*,34,8,15,.533,5,11,.455,3,4,.750,.700,7,7,1.000,1,5,6,1,2,0,2,2,28,22.8,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
5,75,5,2024-11-17,Milwaukee,@,Wisconsin,REG (Non-Conf),L 45-82,*,17,4,12,.333,1,4,.250,3,8,.375,.375,2,2,1.000,0,1,1,0,1,0,1,1,11,4.1,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
6,76,6,2024-11-20,Milwaukee,@,Kansas State,REG (Non-Conf),L 46-111,*,22,2,9,.222,1,4,.250,1,5,.200,.278,2,2,1.000,0,1,1,0,0,0,3,0,7,-1.2,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
7,77,7,2024-11-24,Milwaukee,,Northern Illinois,REG (Non-Conf),L 60-67,*,35,7,16,.438,4,10,.400,3,6,.500,.563,3,4,.750,1,3,4,5,2,0,1,1,21,17.9,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
8,78,8,2024-11-27,Milwaukee,N,American,REG (Non-Conf),W 74-60,*,30,9,14,.643,4,5,.800,5,9,.556,.786,3,3,1.000,0,2,2,1,1,0,0,1,25,20.7,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
9,79,9,2024-11-28,Milwaukee,N,Air Force,REG (Non-Conf),L 40-56,*,22,0,8,.000,0,4,.000,0,4,.000,.000,1,4,.250,0,2,2,1,0,0,1,0,1,-5.5,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
10,80,10,2024-12-04,Milwaukee,@,Youngstown State,REG (Conf),L 50-66,*,22,4,12,.333,1,5,.200,3,7,.429,.375,0,0,,0,0,0,0,1,0,4,3,9,-2.0,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
11,81,11,2024-12-07,Milwaukee,@,Robert Morris,REG (Conf),L 55-56,*,31,4,12,.333,2,4,.500,2,8,.250,.417,3,6,.500,1,3,4,4,1,0,2,2,13,7.6,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
12,82,12,2024-12-11,Milwaukee,,Green Bay,REG (Conf),L 53-86,*,29,5,8,.625,3,3,1.000,2,5,.400,.813,1,1,1.000,0,1,1,2,1,1,7,2,14,6.0,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
13,83,13,2024-12-15,Milwaukee,@,Marquette,REG (Non-Conf),L 51-69,*,23,1,5,.200,1,4,.250,0,1,.000,.300,2,2,1.000,0,1,1,1,1,0,2,1,5,1.5,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
14,84,14,2024-12-22,Milwaukee,@,Central Michigan,REG (Non-Conf),L 50-54,*,24,2,10,.200,1,6,.167,1,4,.250,.250,2,2,1.000,2,4,6,2,1,0,3,2,7,2.0,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
15,85,15,2024-12-29,Milwaukee,@,Cleveland State,REG (Conf),L 68-73 (OT),*,31,0,8,.000,0,7,.000,0,1,.000,.000,0,0,,1,3,4,3,1,1,0,3,0,-1.4,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
16,86,16,2025-01-02,Milwaukee,,Wright State,REG (Conf),W 75-50,*,28,4,7,.571,3,4,.750,1,3,.333,.786,7,8,.875,0,4,4,2,1,0,2,0,18,15.9,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
17,87,17,2025-01-04,Milwaukee,,Northern Kentucky,REG (Conf),L 65-68,*,28,3,8,.375,0,4,.000,3,4,.750,.375,3,3,1.000,0,4,4,1,1,0,2,3,9,4.3,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
18,88,18,2025-01-09,Milwaukee,@,Purdue Fort Wayne,REG (Conf),L 58-70,*,31,5,13,.385,2,5,.400,3,8,.375,.462,3,4,.750,0,3,3,0,0,0,5,3,15,2.2,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
19,89,19,2025-01-16,Milwaukee,,Oakland,REG (Conf),L 72-75 (OT),*,35,4,12,.333,2,6,.333,2,6,.333,.417,1,1,1.000,0,3,3,5,1,0,0,1,11,9.2,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
20,90,20,2025-01-18,Milwaukee,,Detroit Mercy,REG (Conf),L 52-54,*,26,2,7,.286,1,4,.250,1,3,.333,.357,1,2,.500,0,4,4,3,0,1,2,1,6,3.1,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
21,91,21,2025-01-23,Milwaukee,@,Northern Kentucky,REG (Conf),L 62-66,*,23,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,3,4,2,0,0,1,2,2,0.1,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
22,92,22,2025-01-25,Milwaukee,@,Wright State,REG (Conf),L 61-69,*,36,4,14,.286,1,7,.143,3,7,.429,.321,4,4,1.000,0,5,5,2,2,0,5,5,13,2.7,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
23,93,23,2025-01-29,Milwaukee,@,IU Indy,REG (Conf),W 66-62,*,36,4,13,.308,1,3,.333,3,10,.300,.346,4,5,.800,0,4,4,5,3,0,2,2,13,10.0,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
24,94,24,2025-02-01,Milwaukee,,Cleveland State,REG (Conf),L 81-89,,32,7,14,.500,5,10,.500,2,4,.500,.679,2,2,1.000,0,1,1,4,1,0,0,3,21,16.9,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
25,95,25,2025-02-06,Milwaukee,,Robert Morris,REG (Conf),L 52-58,*,33,5,7,.714,1,3,.333,4,4,1.000,.786,3,4,.750,0,5,5,3,3,0,3,2,14,13.5,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
26,96,26,2025-02-08,Milwaukee,,Youngstown State,REG (Conf),W 61-56,*,36,3,9,.333,2,3,.667,1,6,.167,.444,3,4,.750,0,2,2,3,2,0,2,1,11,7.8,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
27,97,27,2025-02-13,Milwaukee,@,Detroit Mercy,REG (Conf),L 46-50,*,31,1,10,.100,0,4,.000,1,6,.167,.100,6,6,1.000,0,3,3,3,1,0,4,3,8,0.2,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
28,98,28,2025-02-15,Milwaukee,@,Oakland,REG (Conf),W 61-49,*,34,1,7,.143,1,6,.167,0,1,.000,.214,0,0,,0,6,6,4,1,0,1,0,3,3.1,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
29,99,29,2025-02-19,Milwaukee,,IU Indy,REG (Conf),W 77-70,*,29,2,8,.250,1,4,.250,1,4,.250,.313,2,2,1.000,0,3,3,4,1,0,1,2,7,5.1,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
30,100,30,2025-02-22,Milwaukee,@,Green Bay,REG (Conf),L 45-68,*,22,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,2,2,2,0,0,3,0,3,0.3,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
31,101,31,2025-02-27,Milwaukee,,Purdue Fort Wayne,REG (Conf),L 46-82,*,18,2,7,.286,1,3,.333,1,4,.250,.357,0,0,,0,2,2,1,0,0,2,1,5,-0.2,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
32,102,32,2025-03-04,Milwaukee,@,Detroit Mercy,CTOURN,L 62-73,*,35,5,12,.417,4,6,.667,1,6,.167,.583,0,0,,1,3,4,1,2,0,1,2,14,10.1,Kacee Baumhower,https://www.sports-reference.com/cbb/players/kacee-baumhower-1.html,milwaukee,2024-25
