ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,55,1,2022-11-10,Gonzaga,,Long Beach State,REG (Non-Conf),W 80-54,*,29,2,4,.500,0,0,,2,4,.500,.500,4,4,1.000,1,2,3,3,1,0,0,1,8,10.0,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
2,56,2,2022-11-12,Gonzaga,,Southern Utah,REG (Non-Conf),W 91-38,*,23,6,10,.600,3,6,.500,3,4,.750,.750,0,0,,1,2,3,0,1,0,0,0,15,12.7,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
3,57,3,2022-11-15,Gonzaga,@,Wyoming,REG (Non-Conf),W 66-64,*,28,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,2,3,5,1,3,2,0,2,3,7.5,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
4,58,4,2022-11-19,Gonzaga,N,Louisville,REG (Non-Conf),W 79-67 (OT),*,35,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,4,6,5,1,0,3,3,2,3.9,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
5,59,5,2022-11-20,Gonzaga,N,Marquette,REG (Non-Conf),L 66-70,*,32,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,0,2,2,4,0,0,0,2,2,0.8,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
6,60,6,2022-11-21,Gonzaga,N,Tennessee,REG (Non-Conf),W 73-72,*,35,5,10,.500,2,4,.500,3,6,.500,.600,0,0,,2,6,8,0,1,1,0,1,12,11.5,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
7,61,8,2022-11-28,Gonzaga,,Maine,REG (Non-Conf),W 62-43,*,28,2,7,.286,0,0,,2,7,.286,.286,0,0,,3,1,4,5,1,0,3,2,4,3.0,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
8,62,9,2022-12-01,Gonzaga,@,Stephen F. Austin,REG (Non-Conf),W 71-59,*,37,4,7,.571,0,2,.000,4,5,.800,.571,0,0,,2,3,5,1,0,0,3,2,8,3.9,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
9,63,10,2022-12-04,Gonzaga,@,Stanford,REG (Non-Conf),L 63-84,*,35,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,0,1,1,3,1,0,2,2,6,3.9,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
10,64,11,2022-12-06,Gonzaga,,Queens (NC),REG (Non-Conf),W 73-49,*,30,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,0,1,1,1,0,3,1,4,6,3.1,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
11,65,12,2022-12-11,Gonzaga,,UC Davis,REG (Non-Conf),W 73-55,*,33,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,0,4,4,4,2,1,1,1,5,6.9,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
12,66,13,2022-12-17,Gonzaga,,Brigham Young,REG (Conf),W 67-58,*,28,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,0,2,2,1,0,1,2,2,3,-0.6,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
13,67,14,2022-12-19,Gonzaga,,San Diego,REG (Conf),W 70-59,*,25,3,4,.750,0,0,,3,4,.750,.750,3,4,.750,1,3,4,2,1,0,0,2,9,10.2,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
14,68,15,2022-12-21,Gonzaga,,Montana,REG (Non-Conf),W 82-67,*,30,4,9,.444,1,4,.250,3,5,.600,.500,2,2,1.000,0,4,4,5,2,1,2,1,11,11.3,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
15,69,16,2022-12-29,Gonzaga,@,Pepperdine,REG (Conf),W 77-63,*,33,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,1,1,2,3,1,0,0,2,4,3.9,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
16,70,17,2022-12-31,Gonzaga,@,Loyola Marymount,REG (Conf),W 96-51,*,29,5,11,.455,1,4,.250,4,7,.571,.500,0,0,,0,2,2,5,0,1,2,1,11,7.7,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
17,71,18,2023-01-05,Gonzaga,,San Francisco,REG (Conf),W 63-52,*,34,3,10,.300,1,3,.333,2,7,.286,.350,0,0,,0,2,2,2,0,0,0,2,7,2.4,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
18,72,19,2023-01-07,Gonzaga,,Santa Clara,REG (Conf),W 78-61,*,30,5,9,.556,1,3,.333,4,6,.667,.611,2,2,1.000,0,2,2,5,1,0,1,2,13,12.0,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
19,73,20,2023-01-14,Gonzaga,@,Portland,REG (Conf),W 73-66,*,29,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,1,2,1,2,0,3,3,6,2.5,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
20,74,21,2023-01-19,Gonzaga,@,Pacific,REG (Conf),W 81-78,*,34,8,14,.571,3,5,.600,5,9,.556,.679,0,0,,2,5,7,0,2,1,0,1,19,17.6,McKayla Williams,https://www.sports-reference.com/cbb/players/mckayla-williams-1.html,gonzaga,2022-23
