ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-10,Gonzaga,,Long Beach State,REG (Non-Conf),W 80-54,,13,1,2,.500,0,0,,1,2,.500,.500,0,2,.000,0,1,1,0,1,0,1,1,2,0.1,Calli Stokes,https://www.sports-reference.com/cbb/players/calli-stokes-1.html,gonzaga,2022-23
2,2,2,2022-11-12,Gonzaga,,Southern Utah,REG (Non-Conf),W 91-38,,15,1,3,.333,0,0,,1,3,.333,.333,2,4,.500,1,4,5,0,2,0,0,1,4,5.0,Calli Stokes,https://www.sports-reference.com/cbb/players/calli-stokes-1.html,gonzaga,2022-23
3,3,3,2022-11-15,Gonzaga,@,Wyoming,REG (Non-Conf),W 66-64,,16,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,4,4,0,1,0,0,3,0,-1.1,Calli Stokes,https://www.sports-reference.com/cbb/players/calli-stokes-1.html,gonzaga,2022-23
4,4,4,2022-11-19,Gonzaga,N,Louisville,REG (Non-Conf),W 79-67 (OT),,7,0,0,,0,0,,0,0,,,0,0,,2,0,2,1,0,0,0,0,0,2.1,Calli Stokes,https://www.sports-reference.com/cbb/players/calli-stokes-1.html,gonzaga,2022-23
5,5,5,2022-11-20,Gonzaga,N,Marquette,REG (Non-Conf),L 66-70,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,1,0,1,1,1,2,1.3,Calli Stokes,https://www.sports-reference.com/cbb/players/calli-stokes-1.html,gonzaga,2022-23
6,6,6,2022-11-21,Gonzaga,N,Tennessee,REG (Non-Conf),W 73-72,,18,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,1,1,1,0,0,0,2,4,2.2,Calli Stokes,https://www.sports-reference.com/cbb/players/calli-stokes-1.html,gonzaga,2022-23
7,7,8,2022-11-28,Gonzaga,,Maine,REG (Non-Conf),W 62-43,,21,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,6,7,0,1,0,0,1,4,5.8,Calli Stokes,https://www.sports-reference.com/cbb/players/calli-stokes-1.html,gonzaga,2022-23
8,8,9,2022-12-01,Gonzaga,@,Stephen F. Austin,REG (Non-Conf),W 71-59,*,26,4,7,.571,0,0,,4,7,.571,.571,0,0,,0,4,4,1,1,0,2,4,8,4.0,Calli Stokes,https://www.sports-reference.com/cbb/players/calli-stokes-1.html,gonzaga,2022-23
9,9,12,2022-12-11,Gonzaga,,UC Davis,REG (Non-Conf),W 73-55,,22,4,6,.667,1,2,.500,3,4,.750,.750,2,4,.500,0,5,5,1,2,0,0,2,11,11.0,Calli Stokes,https://www.sports-reference.com/cbb/players/calli-stokes-1.html,gonzaga,2022-23
10,10,13,2022-12-17,Gonzaga,,Brigham Young,REG (Conf),W 67-58,,19,2,8,.250,0,1,.000,2,7,.286,.250,0,1,.000,2,2,4,1,2,0,0,4,4,1.9,Calli Stokes,https://www.sports-reference.com/cbb/players/calli-stokes-1.html,gonzaga,2022-23
